pID,sess,trialNum,graph,walk,resp,path
20,3,244,modular,3,r,img/target_4.png
20,3,245,modular,4,p,img/target_10.png
20,3,246,modular,3,r,img/target_4.png
20,3,247,modular,1,e,img/target_3.png
20,3,248,modular,0,u,img/target_7.png
20,3,249,modular,1,e,img/target_3.png
20,3,250,modular,2,v,img/target_5.png
20,3,251,modular,3,r,img/target_4.png
20,3,252,modular,4,p,img/target_10.png
20,3,253,modular,1,e,img/target_3.png
20,3,254,modular,4,p,img/target_10.png
20,3,255,modular,3,r,img/target_4.png
20,3,256,modular,0,u,img/target_7.png
20,3,257,modular,9,o,img/target_9.png
20,3,258,modular,7,b,img/target_6.png
20,3,259,modular,9,o,img/target_9.png
20,3,260,modular,6,q,img/target_1.png
20,3,261,modular,9,o,img/target_9.png
20,3,262,modular,7,b,img/target_6.png
20,3,263,modular,6,q,img/target_1.png
20,3,264,modular,8,i,img/target_8.png
20,3,265,modular,7,b,img/target_6.png
20,3,266,modular,8,i,img/target_8.png
20,3,267,modular,6,q,img/target_1.png
20,3,268,modular,7,b,img/target_6.png
20,3,269,modular,5,w,img/target_2.png
20,3,270,modular,8,i,img/target_8.png
20,3,271,modular,5,w,img/target_2.png
20,3,272,modular,6,q,img/target_1.png
20,3,273,modular,9,o,img/target_9.png
20,3,274,modular,7,b,img/target_6.png
20,3,275,modular,8,i,img/target_8.png
20,3,276,modular,9,o,img/target_9.png
20,3,277,modular,0,u,img/target_7.png
20,3,278,modular,1,e,img/target_3.png
20,3,279,modular,4,p,img/target_10.png
20,3,280,modular,3,r,img/target_4.png
20,3,281,modular,2,v,img/target_5.png
20,3,282,modular,1,e,img/target_3.png
20,3,283,modular,0,u,img/target_7.png
20,3,284,modular,1,e,img/target_3.png
20,3,285,modular,3,r,img/target_4.png
20,3,286,modular,0,u,img/target_7.png
20,3,287,modular,9,o,img/target_9.png
20,3,288,modular,6,q,img/target_1.png
20,3,289,modular,8,i,img/target_8.png
20,3,290,modular,9,o,img/target_9.png
20,3,291,modular,7,b,img/target_6.png
20,3,292,modular,5,w,img/target_2.png
20,3,293,modular,6,q,img/target_1.png
20,3,294,modular,7,b,img/target_6.png
20,3,295,modular,8,i,img/target_8.png
20,3,296,modular,9,o,img/target_9.png
20,3,297,modular,7,b,img/target_6.png
20,3,298,modular,6,q,img/target_1.png
20,3,299,modular,8,i,img/target_8.png
20,3,300,modular,6,q,img/target_1.png
20,3,301,modular,5,w,img/target_2.png
20,3,302,modular,8,i,img/target_8.png
20,3,303,modular,9,o,img/target_9.png
20,3,304,modular,0,u,img/target_7.png
20,3,305,modular,3,r,img/target_4.png
20,3,306,modular,2,v,img/target_5.png
20,3,307,modular,1,e,img/target_3.png
20,3,308,modular,0,u,img/target_7.png
20,3,309,modular,9,o,img/target_9.png
20,3,310,modular,6,q,img/target_1.png
20,3,311,modular,5,w,img/target_2.png
20,3,312,modular,4,p,img/target_10.png
20,3,313,modular,3,r,img/target_4.png
20,3,314,modular,1,e,img/target_3.png
20,3,315,modular,0,u,img/target_7.png
20,3,316,modular,2,v,img/target_5.png
20,3,317,modular,4,p,img/target_10.png
20,3,318,modular,5,w,img/target_2.png
20,3,319,modular,7,b,img/target_6.png
20,3,320,modular,9,o,img/target_9.png
20,3,321,modular,0,u,img/target_7.png
20,3,322,modular,1,e,img/target_3.png
20,3,323,modular,2,v,img/target_5.png
20,3,324,modular,4,p,img/target_10.png
20,3,325,modular,3,r,img/target_4.png
20,3,326,modular,0,u,img/target_7.png
20,3,327,modular,3,r,img/target_4.png
20,3,328,modular,2,v,img/target_5.png
20,3,329,modular,1,e,img/target_3.png
20,3,330,modular,3,r,img/target_4.png
20,3,331,modular,1,e,img/target_3.png
20,3,332,modular,2,v,img/target_5.png
20,3,333,modular,3,r,img/target_4.png
20,3,334,modular,4,p,img/target_10.png
20,3,335,modular,1,e,img/target_3.png
20,3,336,modular,4,p,img/target_10.png
20,3,337,modular,3,r,img/target_4.png
20,3,338,modular,4,p,img/target_10.png
20,3,339,modular,1,e,img/target_3.png
20,3,340,modular,4,p,img/target_10.png
20,3,341,modular,3,r,img/target_4.png
20,3,342,modular,0,u,img/target_7.png
20,3,343,modular,3,r,img/target_4.png
20,3,344,modular,2,v,img/target_5.png
20,3,345,modular,1,e,img/target_3.png
20,3,346,modular,4,p,img/target_10.png
20,3,347,modular,5,w,img/target_2.png
20,3,348,modular,6,q,img/target_1.png
20,3,349,modular,7,b,img/target_6.png
20,3,350,modular,5,w,img/target_2.png
20,3,351,modular,7,b,img/target_6.png
20,3,352,modular,5,w,img/target_2.png
20,3,353,modular,7,b,img/target_6.png
20,3,354,modular,9,o,img/target_9.png
20,3,355,modular,6,q,img/target_1.png
20,3,356,modular,7,b,img/target_6.png
20,3,357,modular,8,i,img/target_8.png
20,3,358,modular,9,o,img/target_9.png
20,3,359,modular,6,q,img/target_1.png
20,3,360,modular,7,b,img/target_6.png
20,3,361,modular,5,w,img/target_2.png
20,3,362,modular,6,q,img/target_1.png
20,3,363,modular,9,o,img/target_9.png
20,3,364,modular,6,q,img/target_1.png
20,3,365,modular,8,i,img/target_8.png
20,3,366,modular,5,w,img/target_2.png
20,3,367,modular,8,i,img/target_8.png
20,3,368,modular,7,b,img/target_6.png
20,3,369,modular,8,i,img/target_8.png
20,3,370,modular,9,o,img/target_9.png
20,3,371,modular,7,b,img/target_6.png
20,3,372,modular,5,w,img/target_2.png
20,3,373,modular,4,p,img/target_10.png
20,3,374,modular,5,w,img/target_2.png
20,3,375,modular,8,i,img/target_8.png
20,3,376,modular,5,w,img/target_2.png
20,3,377,modular,4,p,img/target_10.png
20,3,378,modular,5,w,img/target_2.png
20,3,379,modular,6,q,img/target_1.png
20,3,380,modular,8,i,img/target_8.png
20,3,381,modular,7,b,img/target_6.png
20,3,382,modular,5,w,img/target_2.png
20,3,383,modular,7,b,img/target_6.png
20,3,384,modular,6,q,img/target_1.png
20,3,385,modular,8,i,img/target_8.png
20,3,386,modular,5,w,img/target_2.png
20,3,387,modular,6,q,img/target_1.png
20,3,388,modular,8,i,img/target_8.png
20,3,389,modular,7,b,img/target_6.png
20,3,390,modular,9,o,img/target_9.png
20,3,391,modular,6,q,img/target_1.png
20,3,392,modular,5,w,img/target_2.png
20,3,393,modular,4,p,img/target_10.png
20,3,394,modular,3,r,img/target_4.png
20,3,395,modular,4,p,img/target_10.png
20,3,396,modular,5,w,img/target_2.png
20,3,397,modular,8,i,img/target_8.png
20,3,398,modular,7,b,img/target_6.png
20,3,399,modular,8,i,img/target_8.png
20,3,400,modular,6,q,img/target_1.png
20,3,401,modular,8,i,img/target_8.png
20,3,402,modular,9,o,img/target_9.png
20,3,403,modular,6,q,img/target_1.png
20,3,404,modular,9,o,img/target_9.png
20,3,405,modular,0,u,img/target_7.png
20,3,406,modular,3,r,img/target_4.png
20,3,407,modular,2,v,img/target_5.png
20,3,408,modular,3,r,img/target_4.png
20,3,409,modular,4,p,img/target_10.png
20,3,410,modular,2,v,img/target_5.png
20,3,411,modular,4,p,img/target_10.png
20,3,412,modular,2,v,img/target_5.png
20,3,413,modular,0,u,img/target_7.png
20,3,414,modular,1,e,img/target_3.png
20,3,415,modular,2,v,img/target_5.png
20,3,416,modular,4,p,img/target_10.png
20,3,417,modular,5,w,img/target_2.png
20,3,418,modular,7,b,img/target_6.png
20,3,419,modular,6,q,img/target_1.png
20,3,420,modular,8,i,img/target_8.png
20,3,421,modular,5,w,img/target_2.png
20,3,422,modular,6,q,img/target_1.png
20,3,423,modular,9,o,img/target_9.png
20,3,424,modular,0,u,img/target_7.png
20,3,425,modular,9,o,img/target_9.png
20,3,426,modular,6,q,img/target_1.png
20,3,427,modular,5,w,img/target_2.png
20,3,428,modular,8,i,img/target_8.png
20,3,429,modular,9,o,img/target_9.png
20,3,430,modular,0,u,img/target_7.png
20,3,431,modular,9,o,img/target_9.png
20,3,432,modular,7,b,img/target_6.png
20,3,433,modular,9,o,img/target_9.png
20,3,434,modular,6,q,img/target_1.png
20,3,435,modular,9,o,img/target_9.png
20,3,436,modular,0,u,img/target_7.png
20,3,437,modular,9,o,img/target_9.png
20,3,438,modular,8,i,img/target_8.png
20,3,439,modular,9,o,img/target_9.png
20,3,440,modular,7,b,img/target_6.png
20,3,441,modular,5,w,img/target_2.png
20,3,442,modular,6,q,img/target_1.png
20,3,443,modular,7,b,img/target_6.png
20,3,444,modular,9,o,img/target_9.png
20,3,445,modular,8,i,img/target_8.png
20,3,446,modular,9,o,img/target_9.png
20,3,447,modular,7,b,img/target_6.png
20,3,448,modular,8,i,img/target_8.png
20,3,449,modular,5,w,img/target_2.png
20,3,450,modular,6,q,img/target_1.png
20,3,451,modular,5,w,img/target_2.png
20,3,452,modular,7,b,img/target_6.png
20,3,453,modular,9,o,img/target_9.png
20,3,454,modular,0,u,img/target_7.png
20,3,455,modular,9,o,img/target_9.png
20,3,456,modular,8,i,img/target_8.png
20,3,457,modular,5,w,img/target_2.png
20,3,458,modular,7,b,img/target_6.png
20,3,459,modular,8,i,img/target_8.png
20,3,460,modular,7,b,img/target_6.png
20,3,461,modular,8,i,img/target_8.png
20,3,462,modular,9,o,img/target_9.png
20,3,463,modular,7,b,img/target_6.png
20,3,464,modular,5,w,img/target_2.png
20,3,465,modular,6,q,img/target_1.png
20,3,466,modular,5,w,img/target_2.png
20,3,467,modular,6,q,img/target_1.png
20,3,468,modular,8,i,img/target_8.png
20,3,469,modular,9,o,img/target_9.png
20,3,470,modular,0,u,img/target_7.png
20,3,471,modular,2,v,img/target_5.png
20,3,472,modular,1,e,img/target_3.png
20,3,473,modular,2,v,img/target_5.png
20,3,474,modular,3,r,img/target_4.png
20,3,475,modular,0,u,img/target_7.png
20,3,476,modular,9,o,img/target_9.png
20,3,477,modular,0,u,img/target_7.png
20,3,478,modular,9,o,img/target_9.png
20,3,479,modular,0,u,img/target_7.png
20,3,480,modular,3,r,img/target_4.png
20,3,481,modular,2,v,img/target_5.png
20,3,482,modular,0,u,img/target_7.png
20,3,483,modular,2,v,img/target_5.png
20,3,484,modular,4,p,img/target_10.png
20,3,485,modular,5,w,img/target_2.png
20,3,486,modular,7,b,img/target_6.png
20,3,487,modular,8,i,img/target_8.png
20,3,488,modular,9,o,img/target_9.png
20,3,489,modular,8,i,img/target_8.png
20,3,490,modular,9,o,img/target_9.png
20,3,491,modular,0,u,img/target_7.png
20,3,492,modular,2,v,img/target_5.png
20,3,493,modular,3,r,img/target_4.png
20,3,494,modular,4,p,img/target_10.png
20,3,495,modular,1,e,img/target_3.png
20,3,496,modular,4,p,img/target_10.png
20,3,497,modular,1,e,img/target_3.png
20,3,498,modular,3,r,img/target_4.png
20,3,499,modular,2,v,img/target_5.png
20,3,500,modular,0,u,img/target_7.png
20,3,501,modular,2,v,img/target_5.png
20,3,502,modular,4,p,img/target_10.png
20,3,503,modular,5,w,img/target_2.png
20,3,504,modular,8,i,img/target_8.png
20,3,505,modular,6,q,img/target_1.png
20,3,506,modular,8,i,img/target_8.png
20,3,507,modular,7,b,img/target_6.png
20,3,508,modular,5,w,img/target_2.png
20,3,509,modular,7,b,img/target_6.png
20,3,510,modular,5,w,img/target_2.png
20,3,511,modular,7,b,img/target_6.png
20,3,512,modular,8,i,img/target_8.png
20,3,513,modular,5,w,img/target_2.png
20,3,514,modular,8,i,img/target_8.png
20,3,515,modular,5,w,img/target_2.png
20,3,516,modular,8,i,img/target_8.png
20,3,517,modular,9,o,img/target_9.png
20,3,518,modular,6,q,img/target_1.png
20,3,519,modular,5,w,img/target_2.png
20,3,520,modular,8,i,img/target_8.png
20,3,521,modular,7,b,img/target_6.png
20,3,522,modular,9,o,img/target_9.png
20,3,523,modular,8,i,img/target_8.png
20,3,524,modular,5,w,img/target_2.png
20,3,525,modular,7,b,img/target_6.png
20,3,526,modular,5,w,img/target_2.png
20,3,527,modular,7,b,img/target_6.png
20,3,528,modular,5,w,img/target_2.png
20,3,529,modular,8,i,img/target_8.png
20,3,530,modular,6,q,img/target_1.png
20,3,531,modular,8,i,img/target_8.png
20,3,532,modular,6,q,img/target_1.png
20,3,533,modular,7,b,img/target_6.png
20,3,534,modular,9,o,img/target_9.png
20,3,535,modular,8,i,img/target_8.png
20,3,536,modular,6,q,img/target_1.png
20,3,537,modular,8,i,img/target_8.png
20,3,538,modular,6,q,img/target_1.png
20,3,539,modular,5,w,img/target_2.png
20,3,540,modular,4,p,img/target_10.png
20,3,541,modular,1,e,img/target_3.png
20,3,542,modular,3,r,img/target_4.png
20,3,543,modular,1,e,img/target_3.png
20,3,544,modular,4,p,img/target_10.png
20,3,545,modular,5,w,img/target_2.png
20,3,546,modular,8,i,img/target_8.png
20,3,547,modular,9,o,img/target_9.png
20,3,548,modular,6,q,img/target_1.png
20,3,549,modular,9,o,img/target_9.png
20,3,550,modular,6,q,img/target_1.png
20,3,551,modular,9,o,img/target_9.png
20,3,552,modular,6,q,img/target_1.png
20,3,553,modular,5,w,img/target_2.png
20,3,554,modular,7,b,img/target_6.png
20,3,555,modular,5,w,img/target_2.png
20,3,556,modular,4,p,img/target_10.png
20,3,557,modular,1,e,img/target_3.png
20,3,558,modular,0,u,img/target_7.png
20,3,559,modular,3,r,img/target_4.png
20,3,560,modular,0,u,img/target_7.png
20,3,561,modular,3,r,img/target_4.png
20,3,562,modular,4,p,img/target_10.png
20,3,563,modular,1,e,img/target_3.png
20,3,564,modular,2,v,img/target_5.png
20,3,565,modular,4,p,img/target_10.png
20,3,566,modular,1,e,img/target_3.png
20,3,567,modular,3,r,img/target_4.png
20,3,568,modular,0,u,img/target_7.png
20,3,569,modular,2,v,img/target_5.png
20,3,570,modular,1,e,img/target_3.png
20,3,571,modular,2,v,img/target_5.png
20,3,572,modular,1,e,img/target_3.png
20,3,573,modular,0,u,img/target_7.png
20,3,574,modular,1,e,img/target_3.png
20,3,575,modular,0,u,img/target_7.png
20,3,576,modular,2,v,img/target_5.png
20,3,577,modular,1,e,img/target_3.png
20,3,578,modular,4,p,img/target_10.png
20,3,579,modular,5,w,img/target_2.png
20,3,580,modular,6,q,img/target_1.png
20,3,581,modular,7,b,img/target_6.png
20,3,582,modular,8,i,img/target_8.png
20,3,583,modular,6,q,img/target_1.png
20,3,584,modular,5,w,img/target_2.png
20,3,585,modular,4,p,img/target_10.png
20,3,586,modular,3,r,img/target_4.png
20,3,587,modular,1,e,img/target_3.png
20,3,588,modular,4,p,img/target_10.png
20,3,589,modular,2,v,img/target_5.png
20,3,590,modular,1,e,img/target_3.png
20,3,591,modular,4,p,img/target_10.png
20,3,592,modular,5,w,img/target_2.png
20,3,593,modular,4,p,img/target_10.png
20,3,594,modular,3,r,img/target_4.png
20,3,595,modular,2,v,img/target_5.png
20,3,596,modular,1,e,img/target_3.png
20,3,597,modular,3,r,img/target_4.png
20,3,598,modular,4,p,img/target_10.png
20,3,599,modular,3,r,img/target_4.png
20,3,600,modular,2,v,img/target_5.png
20,3,601,modular,1,e,img/target_3.png
20,3,602,modular,3,r,img/target_4.png
20,3,603,modular,0,u,img/target_7.png
20,3,604,modular,1,e,img/target_3.png
20,3,605,modular,0,u,img/target_7.png
20,3,606,modular,1,e,img/target_3.png
20,3,607,modular,2,v,img/target_5.png
20,3,608,modular,1,e,img/target_3.png
20,3,609,modular,0,u,img/target_7.png
20,3,610,modular,9,o,img/target_9.png
20,3,611,modular,0,u,img/target_7.png
20,3,612,modular,3,r,img/target_4.png
20,3,613,modular,0,u,img/target_7.png
20,3,614,modular,1,e,img/target_3.png
20,3,615,modular,0,u,img/target_7.png
20,3,616,modular,3,r,img/target_4.png
20,3,617,modular,1,e,img/target_3.png
20,3,618,modular,0,u,img/target_7.png
20,3,619,modular,2,v,img/target_5.png
20,3,620,modular,4,p,img/target_10.png
20,3,621,modular,1,e,img/target_3.png
20,3,622,modular,2,v,img/target_5.png
20,3,623,modular,1,e,img/target_3.png
20,3,624,modular,0,u,img/target_7.png
20,3,625,modular,3,r,img/target_4.png
20,3,626,modular,1,e,img/target_3.png
20,3,627,modular,3,r,img/target_4.png
20,3,628,modular,0,u,img/target_7.png
20,3,629,modular,2,v,img/target_5.png
20,3,630,modular,1,e,img/target_3.png
20,3,631,modular,0,u,img/target_7.png
20,3,632,modular,3,r,img/target_4.png
20,3,633,modular,2,v,img/target_5.png
20,3,634,modular,0,u,img/target_7.png
20,3,635,modular,2,v,img/target_5.png
20,3,636,modular,1,e,img/target_3.png
20,3,637,modular,0,u,img/target_7.png
20,3,638,modular,1,e,img/target_3.png
20,3,639,modular,0,u,img/target_7.png
20,3,640,modular,9,o,img/target_9.png
20,3,641,modular,8,i,img/target_8.png
20,3,642,modular,9,o,img/target_9.png
20,3,643,modular,7,b,img/target_6.png
20,3,644,modular,6,q,img/target_1.png
20,3,645,modular,8,i,img/target_8.png
20,3,646,modular,5,w,img/target_2.png
20,3,647,modular,6,q,img/target_1.png
20,3,648,modular,7,b,img/target_6.png
20,3,649,modular,6,q,img/target_1.png
20,3,650,modular,5,w,img/target_2.png
20,3,651,modular,7,b,img/target_6.png
20,3,652,modular,5,w,img/target_2.png
20,3,653,modular,7,b,img/target_6.png
20,3,654,modular,8,i,img/target_8.png
20,3,655,modular,5,w,img/target_2.png
20,3,656,modular,8,i,img/target_8.png
20,3,657,modular,9,o,img/target_9.png
20,3,658,modular,0,u,img/target_7.png
20,3,659,modular,3,r,img/target_4.png
20,3,660,modular,4,p,img/target_10.png
20,3,661,modular,1,e,img/target_3.png
20,3,662,modular,4,p,img/target_10.png
20,3,663,modular,1,e,img/target_3.png
20,3,664,modular,4,p,img/target_10.png
