pID,sess,trialNum,graph,walk,resp,path
60,2,399,modular,4,q,img/target_1.png
60,2,400,modular,3,i,img/target_8.png
60,2,401,modular,2,v,img/target_5.png
60,2,402,modular,0,u,img/target_7.png
60,2,403,modular,2,v,img/target_5.png
60,2,404,modular,1,w,img/target_2.png
60,2,405,modular,4,q,img/target_1.png
60,2,406,modular,3,i,img/target_8.png
60,2,407,modular,1,w,img/target_2.png
60,2,408,modular,3,i,img/target_8.png
60,2,409,modular,1,w,img/target_2.png
60,2,410,modular,2,v,img/target_5.png
60,2,411,modular,4,q,img/target_1.png
60,2,412,modular,2,v,img/target_5.png
60,2,413,modular,3,i,img/target_8.png
60,2,414,modular,0,u,img/target_7.png
60,2,415,modular,1,w,img/target_2.png
60,2,416,modular,3,i,img/target_8.png
60,2,417,modular,0,u,img/target_7.png
60,2,418,modular,2,v,img/target_5.png
60,2,419,modular,0,u,img/target_7.png
60,2,420,modular,3,i,img/target_8.png
60,2,421,modular,2,v,img/target_5.png
60,2,422,modular,3,i,img/target_8.png
60,2,423,modular,0,u,img/target_7.png
60,2,424,modular,9,e,img/target_3.png
60,2,425,modular,0,u,img/target_7.png
60,2,426,modular,1,w,img/target_2.png
60,2,427,modular,3,i,img/target_8.png
60,2,428,modular,2,v,img/target_5.png
60,2,429,modular,0,u,img/target_7.png
60,2,430,modular,9,e,img/target_3.png
60,2,431,modular,7,r,img/target_4.png
60,2,432,modular,8,p,img/target_10.png
60,2,433,modular,9,e,img/target_3.png
60,2,434,modular,6,o,img/target_9.png
60,2,435,modular,5,b,img/target_6.png
60,2,436,modular,7,r,img/target_4.png
60,2,437,modular,6,o,img/target_9.png
60,2,438,modular,7,r,img/target_4.png
60,2,439,modular,8,p,img/target_10.png
60,2,440,modular,9,e,img/target_3.png
60,2,441,modular,6,o,img/target_9.png
60,2,442,modular,8,p,img/target_10.png
60,2,443,modular,6,o,img/target_9.png
60,2,444,modular,5,b,img/target_6.png
60,2,445,modular,4,q,img/target_1.png
60,2,446,modular,2,v,img/target_5.png
60,2,447,modular,1,w,img/target_2.png
60,2,448,modular,2,v,img/target_5.png
60,2,449,modular,1,w,img/target_2.png
60,2,450,modular,0,u,img/target_7.png
60,2,451,modular,1,w,img/target_2.png
60,2,452,modular,0,u,img/target_7.png
60,2,453,modular,1,w,img/target_2.png
60,2,454,modular,2,v,img/target_5.png
60,2,455,modular,1,w,img/target_2.png
60,2,456,modular,2,v,img/target_5.png
60,2,457,modular,1,w,img/target_2.png
60,2,458,modular,2,v,img/target_5.png
60,2,459,modular,4,q,img/target_1.png
60,2,460,modular,2,v,img/target_5.png
60,2,461,modular,4,q,img/target_1.png
60,2,462,modular,2,v,img/target_5.png
60,2,463,modular,3,i,img/target_8.png
60,2,464,modular,2,v,img/target_5.png
60,2,465,modular,4,q,img/target_1.png
60,2,466,modular,2,v,img/target_5.png
60,2,467,modular,4,q,img/target_1.png
60,2,468,modular,5,b,img/target_6.png
60,2,469,modular,7,r,img/target_4.png
60,2,470,modular,6,o,img/target_9.png
60,2,471,modular,5,b,img/target_6.png
60,2,472,modular,6,o,img/target_9.png
60,2,473,modular,7,r,img/target_4.png
60,2,474,modular,9,e,img/target_3.png
60,2,475,modular,0,u,img/target_7.png
60,2,476,modular,9,e,img/target_3.png
60,2,477,modular,6,o,img/target_9.png
60,2,478,modular,8,p,img/target_10.png
60,2,479,modular,5,b,img/target_6.png
60,2,480,modular,8,p,img/target_10.png
60,2,481,modular,6,o,img/target_9.png
60,2,482,modular,7,r,img/target_4.png
60,2,483,modular,8,p,img/target_10.png
60,2,484,modular,5,b,img/target_6.png
60,2,485,modular,8,p,img/target_10.png
60,2,486,modular,9,e,img/target_3.png
60,2,487,modular,7,r,img/target_4.png
60,2,488,modular,8,p,img/target_10.png
60,2,489,modular,7,r,img/target_4.png
60,2,490,modular,8,p,img/target_10.png
60,2,491,modular,5,b,img/target_6.png
60,2,492,modular,7,r,img/target_4.png
60,2,493,modular,9,e,img/target_3.png
60,2,494,modular,8,p,img/target_10.png
60,2,495,modular,5,b,img/target_6.png
60,2,496,modular,7,r,img/target_4.png
60,2,497,modular,9,e,img/target_3.png
60,2,498,modular,7,r,img/target_4.png
60,2,499,modular,8,p,img/target_10.png
60,2,500,modular,6,o,img/target_9.png
60,2,501,modular,5,b,img/target_6.png
60,2,502,modular,8,p,img/target_10.png
60,2,503,modular,7,r,img/target_4.png
60,2,504,modular,5,b,img/target_6.png
60,2,505,modular,6,o,img/target_9.png
60,2,506,modular,7,r,img/target_4.png
60,2,507,modular,8,p,img/target_10.png
60,2,508,modular,7,r,img/target_4.png
60,2,509,modular,5,b,img/target_6.png
60,2,510,modular,4,q,img/target_1.png
60,2,511,modular,2,v,img/target_5.png
60,2,512,modular,0,u,img/target_7.png
60,2,513,modular,3,i,img/target_8.png
60,2,514,modular,0,u,img/target_7.png
60,2,515,modular,9,e,img/target_3.png
60,2,516,modular,6,o,img/target_9.png
60,2,517,modular,9,e,img/target_3.png
60,2,518,modular,6,o,img/target_9.png
60,2,519,modular,5,b,img/target_6.png
60,2,520,modular,4,q,img/target_1.png
60,2,521,modular,3,i,img/target_8.png
60,2,522,modular,0,u,img/target_7.png
60,2,523,modular,3,i,img/target_8.png
60,2,524,modular,4,q,img/target_1.png
60,2,525,modular,3,i,img/target_8.png
60,2,526,modular,0,u,img/target_7.png
60,2,527,modular,9,e,img/target_3.png
60,2,528,modular,7,r,img/target_4.png
60,2,529,modular,6,o,img/target_9.png
60,2,530,modular,7,r,img/target_4.png
60,2,531,modular,8,p,img/target_10.png
60,2,532,modular,5,b,img/target_6.png
60,2,533,modular,7,r,img/target_4.png
60,2,534,modular,8,p,img/target_10.png
60,2,535,modular,5,b,img/target_6.png
60,2,536,modular,4,q,img/target_1.png
60,2,537,modular,3,i,img/target_8.png
60,2,538,modular,1,w,img/target_2.png
60,2,539,modular,0,u,img/target_7.png
60,2,540,modular,2,v,img/target_5.png
60,2,541,modular,1,w,img/target_2.png
60,2,542,modular,4,q,img/target_1.png
60,2,543,modular,3,i,img/target_8.png
60,2,544,modular,1,w,img/target_2.png
60,2,545,modular,3,i,img/target_8.png
60,2,546,modular,2,v,img/target_5.png
60,2,547,modular,3,i,img/target_8.png
60,2,548,modular,2,v,img/target_5.png
60,2,549,modular,4,q,img/target_1.png
60,2,550,modular,1,w,img/target_2.png
60,2,551,modular,4,q,img/target_1.png
60,2,552,modular,2,v,img/target_5.png
60,2,553,modular,4,q,img/target_1.png
60,2,554,modular,5,b,img/target_6.png
60,2,555,modular,6,o,img/target_9.png
60,2,556,modular,8,p,img/target_10.png
60,2,557,modular,7,r,img/target_4.png
60,2,558,modular,9,e,img/target_3.png
60,2,559,modular,0,u,img/target_7.png
60,2,560,modular,3,i,img/target_8.png
60,2,561,modular,4,q,img/target_1.png
60,2,562,modular,5,b,img/target_6.png
60,2,563,modular,6,o,img/target_9.png
60,2,564,modular,8,p,img/target_10.png
60,2,565,modular,7,r,img/target_4.png
60,2,566,modular,6,o,img/target_9.png
60,2,567,modular,8,p,img/target_10.png
60,2,568,modular,9,e,img/target_3.png
60,2,569,modular,0,u,img/target_7.png
60,2,570,modular,2,v,img/target_5.png
60,2,571,modular,1,w,img/target_2.png
60,2,572,modular,4,q,img/target_1.png
60,2,573,modular,5,b,img/target_6.png
60,2,574,modular,8,p,img/target_10.png
60,2,575,modular,7,r,img/target_4.png
60,2,576,modular,8,p,img/target_10.png
60,2,577,modular,5,b,img/target_6.png
60,2,578,modular,4,q,img/target_1.png
60,2,579,modular,1,w,img/target_2.png
60,2,580,modular,2,v,img/target_5.png
60,2,581,modular,0,u,img/target_7.png
60,2,582,modular,3,i,img/target_8.png
60,2,583,modular,0,u,img/target_7.png
60,2,584,modular,2,v,img/target_5.png
60,2,585,modular,1,w,img/target_2.png
60,2,586,modular,2,v,img/target_5.png
60,2,587,modular,1,w,img/target_2.png
60,2,588,modular,3,i,img/target_8.png
60,2,589,modular,2,v,img/target_5.png
60,2,590,modular,1,w,img/target_2.png
60,2,591,modular,0,u,img/target_7.png
60,2,592,modular,3,i,img/target_8.png
60,2,593,modular,1,w,img/target_2.png
60,2,594,modular,2,v,img/target_5.png
60,2,595,modular,1,w,img/target_2.png
60,2,596,modular,0,u,img/target_7.png
60,2,597,modular,2,v,img/target_5.png
60,2,598,modular,0,u,img/target_7.png
60,2,599,modular,9,e,img/target_3.png
60,2,600,modular,8,p,img/target_10.png
60,2,601,modular,5,b,img/target_6.png
60,2,602,modular,6,o,img/target_9.png
60,2,603,modular,7,r,img/target_4.png
60,2,604,modular,6,o,img/target_9.png
60,2,605,modular,7,r,img/target_4.png
60,2,606,modular,6,o,img/target_9.png
60,2,607,modular,7,r,img/target_4.png
60,2,608,modular,5,b,img/target_6.png
60,2,609,modular,8,p,img/target_10.png
60,2,610,modular,9,e,img/target_3.png
60,2,611,modular,6,o,img/target_9.png
60,2,612,modular,9,e,img/target_3.png
60,2,613,modular,7,r,img/target_4.png
60,2,614,modular,9,e,img/target_3.png
60,2,615,modular,6,o,img/target_9.png
60,2,616,modular,9,e,img/target_3.png
60,2,617,modular,6,o,img/target_9.png
60,2,618,modular,9,e,img/target_3.png
60,2,619,modular,7,r,img/target_4.png
60,2,620,modular,9,e,img/target_3.png
60,2,621,modular,8,p,img/target_10.png
60,2,622,modular,6,o,img/target_9.png
60,2,623,modular,7,r,img/target_4.png
60,2,624,modular,8,p,img/target_10.png
60,2,625,modular,7,r,img/target_4.png
60,2,626,modular,5,b,img/target_6.png
60,2,627,modular,6,o,img/target_9.png
60,2,628,modular,5,b,img/target_6.png
60,2,629,modular,4,q,img/target_1.png
60,2,630,modular,5,b,img/target_6.png
60,2,631,modular,6,o,img/target_9.png
60,2,632,modular,8,p,img/target_10.png
60,2,633,modular,7,r,img/target_4.png
60,2,634,modular,9,e,img/target_3.png
60,2,635,modular,7,r,img/target_4.png
60,2,636,modular,9,e,img/target_3.png
60,2,637,modular,6,o,img/target_9.png
60,2,638,modular,7,r,img/target_4.png
60,2,639,modular,5,b,img/target_6.png
60,2,640,modular,8,p,img/target_10.png
60,2,641,modular,6,o,img/target_9.png
60,2,642,modular,8,p,img/target_10.png
60,2,643,modular,7,r,img/target_4.png
60,2,644,modular,8,p,img/target_10.png
60,2,645,modular,9,e,img/target_3.png
60,2,646,modular,7,r,img/target_4.png
60,2,647,modular,5,b,img/target_6.png
60,2,648,modular,6,o,img/target_9.png
60,2,649,modular,9,e,img/target_3.png
60,2,650,modular,7,r,img/target_4.png
60,2,651,modular,9,e,img/target_3.png
60,2,652,modular,7,r,img/target_4.png
60,2,653,modular,5,b,img/target_6.png
60,2,654,modular,8,p,img/target_10.png
60,2,655,modular,6,o,img/target_9.png
60,2,656,modular,7,r,img/target_4.png
60,2,657,modular,5,b,img/target_6.png
60,2,658,modular,8,p,img/target_10.png
60,2,659,modular,7,r,img/target_4.png
60,2,660,modular,6,o,img/target_9.png
60,2,661,modular,7,r,img/target_4.png
60,2,662,modular,8,p,img/target_10.png
60,2,663,modular,7,r,img/target_4.png
60,2,664,modular,5,b,img/target_6.png
