pID,sess,trialNum,graph,walk,resp,path
47,1,635,lattice,6,u,img/target_7.png
47,1,636,lattice,5,v,img/target_5.png
47,1,637,lattice,6,u,img/target_7.png
47,1,638,lattice,4,i,img/target_8.png
47,1,639,lattice,2,o,img/target_9.png
47,1,640,lattice,4,i,img/target_8.png
47,1,641,lattice,5,v,img/target_5.png
47,1,642,lattice,7,q,img/target_1.png
47,1,643,lattice,6,u,img/target_7.png
47,1,644,lattice,5,v,img/target_5.png
47,1,645,lattice,4,i,img/target_8.png
47,1,646,lattice,3,w,img/target_2.png
47,1,647,lattice,2,o,img/target_9.png
47,1,648,lattice,3,w,img/target_2.png
47,1,649,lattice,1,b,img/target_6.png
47,1,650,lattice,9,r,img/target_4.png
47,1,651,lattice,0,e,img/target_3.png
47,1,652,lattice,2,o,img/target_9.png
47,1,653,lattice,1,b,img/target_6.png
47,1,654,lattice,0,e,img/target_3.png
47,1,655,lattice,2,o,img/target_9.png
47,1,656,lattice,0,e,img/target_3.png
47,1,657,lattice,2,o,img/target_9.png
47,1,658,lattice,4,i,img/target_8.png
47,1,659,lattice,3,w,img/target_2.png
47,1,660,lattice,1,b,img/target_6.png
47,1,661,lattice,9,r,img/target_4.png
47,1,662,lattice,0,e,img/target_3.png
47,1,663,lattice,8,p,img/target_10.png
47,1,664,lattice,7,q,img/target_1.png
47,1,665,lattice,6,u,img/target_7.png
47,1,666,lattice,7,q,img/target_1.png
47,1,667,lattice,5,v,img/target_5.png
47,1,668,lattice,6,u,img/target_7.png
47,1,669,lattice,8,p,img/target_10.png
47,1,670,lattice,6,u,img/target_7.png
47,1,671,lattice,8,p,img/target_10.png
47,1,672,lattice,7,q,img/target_1.png
47,1,673,lattice,8,p,img/target_10.png
47,1,674,lattice,7,q,img/target_1.png
47,1,675,lattice,8,p,img/target_10.png
47,1,676,lattice,9,r,img/target_4.png
47,1,677,lattice,7,q,img/target_1.png
47,1,678,lattice,8,p,img/target_10.png
47,1,679,lattice,0,e,img/target_3.png
47,1,680,lattice,2,o,img/target_9.png
47,1,681,lattice,1,b,img/target_6.png
47,1,682,lattice,2,o,img/target_9.png
47,1,683,lattice,3,w,img/target_2.png
47,1,684,lattice,2,o,img/target_9.png
47,1,685,lattice,0,e,img/target_3.png
47,1,686,lattice,1,b,img/target_6.png
47,1,687,lattice,3,w,img/target_2.png
47,1,688,lattice,4,i,img/target_8.png
47,1,689,lattice,5,v,img/target_5.png
47,1,690,lattice,7,q,img/target_1.png
47,1,691,lattice,8,p,img/target_10.png
47,1,692,lattice,0,e,img/target_3.png
47,1,693,lattice,2,o,img/target_9.png
47,1,694,lattice,1,b,img/target_6.png
47,1,695,lattice,2,o,img/target_9.png
47,1,696,lattice,3,w,img/target_2.png
47,1,697,lattice,2,o,img/target_9.png
47,1,698,lattice,4,i,img/target_8.png
47,1,699,lattice,3,w,img/target_2.png
47,1,700,lattice,2,o,img/target_9.png
47,1,701,lattice,3,w,img/target_2.png
47,1,702,lattice,5,v,img/target_5.png
47,1,703,lattice,6,u,img/target_7.png
47,1,704,lattice,4,i,img/target_8.png
47,1,705,lattice,5,v,img/target_5.png
47,1,706,lattice,7,q,img/target_1.png
47,1,707,lattice,6,u,img/target_7.png
47,1,708,lattice,7,q,img/target_1.png
47,1,709,lattice,6,u,img/target_7.png
47,1,710,lattice,7,q,img/target_1.png
47,1,711,lattice,6,u,img/target_7.png
47,1,712,lattice,4,i,img/target_8.png
47,1,713,lattice,5,v,img/target_5.png
47,1,714,lattice,3,w,img/target_2.png
47,1,715,lattice,1,b,img/target_6.png
47,1,716,lattice,3,w,img/target_2.png
47,1,717,lattice,2,o,img/target_9.png
47,1,718,lattice,0,e,img/target_3.png
47,1,719,lattice,2,o,img/target_9.png
47,1,720,lattice,1,b,img/target_6.png
47,1,721,lattice,9,r,img/target_4.png
47,1,722,lattice,1,b,img/target_6.png
47,1,723,lattice,3,w,img/target_2.png
47,1,724,lattice,4,i,img/target_8.png
47,1,725,lattice,6,u,img/target_7.png
47,1,726,lattice,8,p,img/target_10.png
47,1,727,lattice,7,q,img/target_1.png
47,1,728,lattice,5,v,img/target_5.png
47,1,729,lattice,3,w,img/target_2.png
47,1,730,lattice,1,b,img/target_6.png
47,1,731,lattice,9,r,img/target_4.png
47,1,732,lattice,7,q,img/target_1.png
47,1,733,lattice,5,v,img/target_5.png
47,1,734,lattice,3,w,img/target_2.png
47,1,735,lattice,1,b,img/target_6.png
47,1,736,lattice,3,w,img/target_2.png
47,1,737,lattice,5,v,img/target_5.png
47,1,738,lattice,3,w,img/target_2.png
47,1,739,lattice,4,i,img/target_8.png
47,1,740,lattice,5,v,img/target_5.png
47,1,741,lattice,6,u,img/target_7.png
47,1,742,lattice,5,v,img/target_5.png
47,1,743,lattice,7,q,img/target_1.png
47,1,744,lattice,8,p,img/target_10.png
47,1,745,lattice,0,e,img/target_3.png
47,1,746,lattice,8,p,img/target_10.png
47,1,747,lattice,6,u,img/target_7.png
47,1,748,lattice,7,q,img/target_1.png
47,1,749,lattice,5,v,img/target_5.png
47,1,750,lattice,6,u,img/target_7.png
47,1,751,lattice,4,i,img/target_8.png
47,1,752,lattice,3,w,img/target_2.png
47,1,753,lattice,5,v,img/target_5.png
47,1,754,lattice,3,w,img/target_2.png
47,1,755,lattice,4,i,img/target_8.png
47,1,756,lattice,5,v,img/target_5.png
47,1,757,lattice,7,q,img/target_1.png
47,1,758,lattice,9,r,img/target_4.png
47,1,759,lattice,8,p,img/target_10.png
47,1,760,lattice,9,r,img/target_4.png
47,1,761,lattice,0,e,img/target_3.png
47,1,762,lattice,1,b,img/target_6.png
47,1,763,lattice,0,e,img/target_3.png
47,1,764,lattice,1,b,img/target_6.png
47,1,765,lattice,0,e,img/target_3.png
47,1,766,lattice,2,o,img/target_9.png
47,1,767,lattice,1,b,img/target_6.png
47,1,768,lattice,3,w,img/target_2.png
47,1,769,lattice,2,o,img/target_9.png
47,1,770,lattice,3,w,img/target_2.png
47,1,771,lattice,1,b,img/target_6.png
47,1,772,lattice,3,w,img/target_2.png
47,1,773,lattice,1,b,img/target_6.png
47,1,774,lattice,2,o,img/target_9.png
47,1,775,lattice,1,b,img/target_6.png
47,1,776,lattice,9,r,img/target_4.png
47,1,777,lattice,8,p,img/target_10.png
47,1,778,lattice,0,e,img/target_3.png
47,1,779,lattice,9,r,img/target_4.png
47,1,780,lattice,8,p,img/target_10.png
47,1,781,lattice,7,q,img/target_1.png
47,1,782,lattice,8,p,img/target_10.png
47,1,783,lattice,6,u,img/target_7.png
47,1,784,lattice,7,q,img/target_1.png
47,1,785,lattice,6,u,img/target_7.png
47,1,786,lattice,4,i,img/target_8.png
47,1,787,lattice,3,w,img/target_2.png
47,1,788,lattice,2,o,img/target_9.png
47,1,789,lattice,1,b,img/target_6.png
47,1,790,lattice,3,w,img/target_2.png
47,1,791,lattice,4,i,img/target_8.png
47,1,792,lattice,6,u,img/target_7.png
47,1,793,lattice,5,v,img/target_5.png
47,1,794,lattice,7,q,img/target_1.png
47,1,795,lattice,8,p,img/target_10.png
47,1,796,lattice,9,r,img/target_4.png
47,1,797,lattice,1,b,img/target_6.png
47,1,798,lattice,2,o,img/target_9.png
47,1,799,lattice,4,i,img/target_8.png
47,1,800,lattice,2,o,img/target_9.png
47,1,801,lattice,0,e,img/target_3.png
47,1,802,lattice,9,r,img/target_4.png
47,1,803,lattice,8,p,img/target_10.png
47,1,804,lattice,9,r,img/target_4.png
47,1,805,lattice,7,q,img/target_1.png
47,1,806,lattice,9,r,img/target_4.png
47,1,807,lattice,0,e,img/target_3.png
47,1,808,lattice,8,p,img/target_10.png
47,1,809,lattice,9,r,img/target_4.png
47,1,810,lattice,8,p,img/target_10.png
47,1,811,lattice,6,u,img/target_7.png
47,1,812,lattice,4,i,img/target_8.png
47,1,813,lattice,2,o,img/target_9.png
47,1,814,lattice,4,i,img/target_8.png
47,1,815,lattice,3,w,img/target_2.png
47,1,816,lattice,1,b,img/target_6.png
47,1,817,lattice,3,w,img/target_2.png
47,1,818,lattice,5,v,img/target_5.png
47,1,819,lattice,7,q,img/target_1.png
47,1,820,lattice,8,p,img/target_10.png
47,1,821,lattice,7,q,img/target_1.png
47,1,822,lattice,5,v,img/target_5.png
47,1,823,lattice,3,w,img/target_2.png
47,1,824,lattice,1,b,img/target_6.png
47,1,825,lattice,2,o,img/target_9.png
47,1,826,lattice,0,e,img/target_3.png
47,1,827,lattice,8,p,img/target_10.png
47,1,828,lattice,7,q,img/target_1.png
47,1,829,lattice,8,p,img/target_10.png
47,1,830,lattice,0,e,img/target_3.png
47,1,831,lattice,8,p,img/target_10.png
47,1,832,lattice,9,r,img/target_4.png
47,1,833,lattice,7,q,img/target_1.png
47,1,834,lattice,8,p,img/target_10.png
47,1,835,lattice,7,q,img/target_1.png
47,1,836,lattice,8,p,img/target_10.png
47,1,837,lattice,6,u,img/target_7.png
47,1,838,lattice,4,i,img/target_8.png
47,1,839,lattice,3,w,img/target_2.png
47,1,840,lattice,4,i,img/target_8.png
47,1,841,lattice,6,u,img/target_7.png
47,1,842,lattice,5,v,img/target_5.png
47,1,843,lattice,3,w,img/target_2.png
47,1,844,lattice,2,o,img/target_9.png
47,1,845,lattice,0,e,img/target_3.png
47,1,846,lattice,2,o,img/target_9.png
47,1,847,lattice,1,b,img/target_6.png
47,1,848,lattice,3,w,img/target_2.png
47,1,849,lattice,4,i,img/target_8.png
47,1,850,lattice,5,v,img/target_5.png
47,1,851,lattice,7,q,img/target_1.png
47,1,852,lattice,5,v,img/target_5.png
47,1,853,lattice,6,u,img/target_7.png
47,1,854,lattice,5,v,img/target_5.png
47,1,855,lattice,7,q,img/target_1.png
47,1,856,lattice,9,r,img/target_4.png
47,1,857,lattice,0,e,img/target_3.png
47,1,858,lattice,1,b,img/target_6.png
47,1,859,lattice,9,r,img/target_4.png
47,1,860,lattice,7,q,img/target_1.png
47,1,861,lattice,8,p,img/target_10.png
47,1,862,lattice,9,r,img/target_4.png
47,1,863,lattice,1,b,img/target_6.png
47,1,864,lattice,3,w,img/target_2.png
47,1,865,lattice,2,o,img/target_9.png
47,1,866,lattice,4,i,img/target_8.png
47,1,867,lattice,5,v,img/target_5.png
47,1,868,lattice,3,w,img/target_2.png
47,1,869,lattice,4,i,img/target_8.png
47,1,870,lattice,5,v,img/target_5.png
47,1,871,lattice,4,i,img/target_8.png
47,1,872,lattice,3,w,img/target_2.png
47,1,873,lattice,4,i,img/target_8.png
47,1,874,lattice,3,w,img/target_2.png
47,1,875,lattice,2,o,img/target_9.png
47,1,876,lattice,0,e,img/target_3.png
47,1,877,lattice,2,o,img/target_9.png
47,1,878,lattice,4,i,img/target_8.png
47,1,879,lattice,5,v,img/target_5.png
47,1,880,lattice,6,u,img/target_7.png
47,1,881,lattice,7,q,img/target_1.png
47,1,882,lattice,6,u,img/target_7.png
47,1,883,lattice,8,p,img/target_10.png
47,1,884,lattice,6,u,img/target_7.png
47,1,885,lattice,4,i,img/target_8.png
47,1,886,lattice,5,v,img/target_5.png
47,1,887,lattice,6,u,img/target_7.png
47,1,888,lattice,7,q,img/target_1.png
47,1,889,lattice,8,p,img/target_10.png
47,1,890,lattice,6,u,img/target_7.png
47,1,891,lattice,4,i,img/target_8.png
47,1,892,lattice,6,u,img/target_7.png
47,1,893,lattice,4,i,img/target_8.png
47,1,894,lattice,5,v,img/target_5.png
47,1,895,lattice,3,w,img/target_2.png
47,1,896,lattice,2,o,img/target_9.png
47,1,897,lattice,4,i,img/target_8.png
47,1,898,lattice,3,w,img/target_2.png
47,1,899,lattice,1,b,img/target_6.png
47,1,900,lattice,2,o,img/target_9.png
47,1,901,lattice,0,e,img/target_3.png
47,1,902,lattice,8,p,img/target_10.png
47,1,903,lattice,7,q,img/target_1.png
47,1,904,lattice,8,p,img/target_10.png
47,1,905,lattice,7,q,img/target_1.png
47,1,906,lattice,5,v,img/target_5.png
47,1,907,lattice,6,u,img/target_7.png
47,1,908,lattice,5,v,img/target_5.png
47,1,909,lattice,4,i,img/target_8.png
47,1,910,lattice,6,u,img/target_7.png
47,1,911,lattice,5,v,img/target_5.png
47,1,912,lattice,7,q,img/target_1.png
47,1,913,lattice,9,r,img/target_4.png
47,1,914,lattice,8,p,img/target_10.png
47,1,915,lattice,7,q,img/target_1.png
47,1,916,lattice,5,v,img/target_5.png
47,1,917,lattice,3,w,img/target_2.png
47,1,918,lattice,2,o,img/target_9.png
47,1,919,lattice,3,w,img/target_2.png
47,1,920,lattice,1,b,img/target_6.png
47,1,921,lattice,2,o,img/target_9.png
47,1,922,lattice,1,b,img/target_6.png
47,1,923,lattice,9,r,img/target_4.png
47,1,924,lattice,0,e,img/target_3.png
47,1,925,lattice,8,p,img/target_10.png
47,1,926,lattice,0,e,img/target_3.png
47,1,927,lattice,1,b,img/target_6.png
47,1,928,lattice,3,w,img/target_2.png
47,1,929,lattice,2,o,img/target_9.png
47,1,930,lattice,1,b,img/target_6.png
47,1,931,lattice,9,r,img/target_4.png
47,1,932,lattice,7,q,img/target_1.png
47,1,933,lattice,5,v,img/target_5.png
47,1,934,lattice,3,w,img/target_2.png
47,1,935,lattice,2,o,img/target_9.png
47,1,936,lattice,0,e,img/target_3.png
47,1,937,lattice,2,o,img/target_9.png
47,1,938,lattice,1,b,img/target_6.png
47,1,939,lattice,2,o,img/target_9.png
47,1,940,lattice,0,e,img/target_3.png
47,1,941,lattice,9,r,img/target_4.png
47,1,942,lattice,7,q,img/target_1.png
47,1,943,lattice,5,v,img/target_5.png
47,1,944,lattice,4,i,img/target_8.png
47,1,945,lattice,2,o,img/target_9.png
47,1,946,lattice,3,w,img/target_2.png
47,1,947,lattice,5,v,img/target_5.png
47,1,948,lattice,3,w,img/target_2.png
47,1,949,lattice,4,i,img/target_8.png
47,1,950,lattice,3,w,img/target_2.png
47,1,951,lattice,4,i,img/target_8.png
47,1,952,lattice,5,v,img/target_5.png
47,1,953,lattice,6,u,img/target_7.png
47,1,954,lattice,7,q,img/target_1.png
47,1,955,lattice,9,r,img/target_4.png
47,1,956,lattice,8,p,img/target_10.png
47,1,957,lattice,7,q,img/target_1.png
47,1,958,lattice,6,u,img/target_7.png
47,1,959,lattice,5,v,img/target_5.png
47,1,960,lattice,3,w,img/target_2.png
47,1,961,lattice,1,b,img/target_6.png
47,1,962,lattice,0,e,img/target_3.png
47,1,963,lattice,2,o,img/target_9.png
47,1,964,lattice,0,e,img/target_3.png
47,1,965,lattice,1,b,img/target_6.png
47,1,966,lattice,3,w,img/target_2.png
47,1,967,lattice,2,o,img/target_9.png
47,1,968,lattice,4,i,img/target_8.png
47,1,969,lattice,3,w,img/target_2.png
47,1,970,lattice,5,v,img/target_5.png
47,1,971,lattice,7,q,img/target_1.png
47,1,972,lattice,6,u,img/target_7.png
47,1,973,lattice,7,q,img/target_1.png
47,1,974,lattice,8,p,img/target_10.png
47,1,975,lattice,6,u,img/target_7.png
47,1,976,lattice,4,i,img/target_8.png
47,1,977,lattice,5,v,img/target_5.png
47,1,978,lattice,7,q,img/target_1.png
47,1,979,lattice,6,u,img/target_7.png
47,1,980,lattice,8,p,img/target_10.png
47,1,981,lattice,9,r,img/target_4.png
47,1,982,lattice,7,q,img/target_1.png
47,1,983,lattice,9,r,img/target_4.png
47,1,984,lattice,8,p,img/target_10.png
47,1,985,lattice,6,u,img/target_7.png
47,1,986,lattice,5,v,img/target_5.png
47,1,987,lattice,7,q,img/target_1.png
47,1,988,lattice,8,p,img/target_10.png
47,1,989,lattice,9,r,img/target_4.png
47,1,990,lattice,7,q,img/target_1.png
47,1,991,lattice,5,v,img/target_5.png
47,1,992,lattice,7,q,img/target_1.png
47,1,993,lattice,8,p,img/target_10.png
47,1,994,lattice,0,e,img/target_3.png
47,1,995,lattice,1,b,img/target_6.png
47,1,996,lattice,0,e,img/target_3.png
47,1,997,lattice,1,b,img/target_6.png
47,1,998,lattice,2,o,img/target_9.png
47,1,999,lattice,3,w,img/target_2.png
47,1,1000,lattice,5,v,img/target_5.png
