pID,sess,trialNum,graph,walk,resp,path
23,3,171,lattice,7,r,img/target_4.png
23,3,172,lattice,6,u,img/target_7.png
23,3,173,lattice,4,w,img/target_2.png
23,3,174,lattice,3,p,img/target_10.png
23,3,175,lattice,2,e,img/target_3.png
23,3,176,lattice,4,w,img/target_2.png
23,3,177,lattice,6,u,img/target_7.png
23,3,178,lattice,7,r,img/target_4.png
23,3,179,lattice,8,i,img/target_8.png
23,3,180,lattice,9,o,img/target_9.png
23,3,181,lattice,0,q,img/target_1.png
23,3,182,lattice,9,o,img/target_9.png
23,3,183,lattice,1,b,img/target_6.png
23,3,184,lattice,0,q,img/target_1.png
23,3,185,lattice,9,o,img/target_9.png
23,3,186,lattice,7,r,img/target_4.png
23,3,187,lattice,8,i,img/target_8.png
23,3,188,lattice,6,u,img/target_7.png
23,3,189,lattice,4,w,img/target_2.png
23,3,190,lattice,6,u,img/target_7.png
23,3,191,lattice,5,v,img/target_5.png
23,3,192,lattice,7,r,img/target_4.png
23,3,193,lattice,6,u,img/target_7.png
23,3,194,lattice,4,w,img/target_2.png
23,3,195,lattice,2,e,img/target_3.png
23,3,196,lattice,4,w,img/target_2.png
23,3,197,lattice,6,u,img/target_7.png
23,3,198,lattice,8,i,img/target_8.png
23,3,199,lattice,7,r,img/target_4.png
23,3,200,lattice,5,v,img/target_5.png
23,3,201,lattice,6,u,img/target_7.png
23,3,202,lattice,5,v,img/target_5.png
23,3,203,lattice,7,r,img/target_4.png
23,3,204,lattice,8,i,img/target_8.png
23,3,205,lattice,6,u,img/target_7.png
23,3,206,lattice,5,v,img/target_5.png
23,3,207,lattice,3,p,img/target_10.png
23,3,208,lattice,2,e,img/target_3.png
23,3,209,lattice,4,w,img/target_2.png
23,3,210,lattice,3,p,img/target_10.png
23,3,211,lattice,1,b,img/target_6.png
23,3,212,lattice,9,o,img/target_9.png
23,3,213,lattice,8,i,img/target_8.png
23,3,214,lattice,9,o,img/target_9.png
23,3,215,lattice,8,i,img/target_8.png
23,3,216,lattice,0,q,img/target_1.png
23,3,217,lattice,8,i,img/target_8.png
23,3,218,lattice,9,o,img/target_9.png
23,3,219,lattice,0,q,img/target_1.png
23,3,220,lattice,8,i,img/target_8.png
23,3,221,lattice,9,o,img/target_9.png
23,3,222,lattice,7,r,img/target_4.png
23,3,223,lattice,8,i,img/target_8.png
23,3,224,lattice,6,u,img/target_7.png
23,3,225,lattice,4,w,img/target_2.png
23,3,226,lattice,3,p,img/target_10.png
23,3,227,lattice,1,b,img/target_6.png
23,3,228,lattice,9,o,img/target_9.png
23,3,229,lattice,7,r,img/target_4.png
23,3,230,lattice,9,o,img/target_9.png
23,3,231,lattice,1,b,img/target_6.png
23,3,232,lattice,9,o,img/target_9.png
23,3,233,lattice,7,r,img/target_4.png
23,3,234,lattice,9,o,img/target_9.png
23,3,235,lattice,1,b,img/target_6.png
23,3,236,lattice,3,p,img/target_10.png
23,3,237,lattice,2,e,img/target_3.png
23,3,238,lattice,1,b,img/target_6.png
23,3,239,lattice,3,p,img/target_10.png
23,3,240,lattice,5,v,img/target_5.png
23,3,241,lattice,4,w,img/target_2.png
23,3,242,lattice,2,e,img/target_3.png
23,3,243,lattice,3,p,img/target_10.png
23,3,244,lattice,4,w,img/target_2.png
23,3,245,lattice,2,e,img/target_3.png
23,3,246,lattice,1,b,img/target_6.png
23,3,247,lattice,9,o,img/target_9.png
23,3,248,lattice,8,i,img/target_8.png
23,3,249,lattice,6,u,img/target_7.png
23,3,250,lattice,7,r,img/target_4.png
23,3,251,lattice,8,i,img/target_8.png
23,3,252,lattice,9,o,img/target_9.png
23,3,253,lattice,7,r,img/target_4.png
23,3,254,lattice,9,o,img/target_9.png
23,3,255,lattice,7,r,img/target_4.png
23,3,256,lattice,5,v,img/target_5.png
23,3,257,lattice,4,w,img/target_2.png
23,3,258,lattice,6,u,img/target_7.png
23,3,259,lattice,4,w,img/target_2.png
23,3,260,lattice,6,u,img/target_7.png
23,3,261,lattice,5,v,img/target_5.png
23,3,262,lattice,7,r,img/target_4.png
23,3,263,lattice,8,i,img/target_8.png
23,3,264,lattice,7,r,img/target_4.png
23,3,265,lattice,9,o,img/target_9.png
23,3,266,lattice,0,q,img/target_1.png
23,3,267,lattice,8,i,img/target_8.png
23,3,268,lattice,6,u,img/target_7.png
23,3,269,lattice,8,i,img/target_8.png
23,3,270,lattice,9,o,img/target_9.png
23,3,271,lattice,1,b,img/target_6.png
23,3,272,lattice,2,e,img/target_3.png
23,3,273,lattice,1,b,img/target_6.png
23,3,274,lattice,3,p,img/target_10.png
23,3,275,lattice,2,e,img/target_3.png
23,3,276,lattice,0,q,img/target_1.png
23,3,277,lattice,8,i,img/target_8.png
23,3,278,lattice,0,q,img/target_1.png
23,3,279,lattice,2,e,img/target_3.png
23,3,280,lattice,0,q,img/target_1.png
23,3,281,lattice,2,e,img/target_3.png
23,3,282,lattice,1,b,img/target_6.png
23,3,283,lattice,3,p,img/target_10.png
23,3,284,lattice,4,w,img/target_2.png
23,3,285,lattice,5,v,img/target_5.png
23,3,286,lattice,4,w,img/target_2.png
23,3,287,lattice,5,v,img/target_5.png
23,3,288,lattice,3,p,img/target_10.png
23,3,289,lattice,4,w,img/target_2.png
23,3,290,lattice,2,e,img/target_3.png
23,3,291,lattice,4,w,img/target_2.png
23,3,292,lattice,5,v,img/target_5.png
23,3,293,lattice,6,u,img/target_7.png
23,3,294,lattice,4,w,img/target_2.png
23,3,295,lattice,2,e,img/target_3.png
23,3,296,lattice,1,b,img/target_6.png
23,3,297,lattice,3,p,img/target_10.png
23,3,298,lattice,2,e,img/target_3.png
23,3,299,lattice,1,b,img/target_6.png
23,3,300,lattice,2,e,img/target_3.png
23,3,301,lattice,0,q,img/target_1.png
23,3,302,lattice,1,b,img/target_6.png
23,3,303,lattice,2,e,img/target_3.png
23,3,304,lattice,0,q,img/target_1.png
23,3,305,lattice,8,i,img/target_8.png
23,3,306,lattice,9,o,img/target_9.png
23,3,307,lattice,7,r,img/target_4.png
23,3,308,lattice,6,u,img/target_7.png
23,3,309,lattice,7,r,img/target_4.png
23,3,310,lattice,9,o,img/target_9.png
23,3,311,lattice,7,r,img/target_4.png
23,3,312,lattice,8,i,img/target_8.png
23,3,313,lattice,0,q,img/target_1.png
23,3,314,lattice,1,b,img/target_6.png
23,3,315,lattice,0,q,img/target_1.png
23,3,316,lattice,8,i,img/target_8.png
23,3,317,lattice,9,o,img/target_9.png
23,3,318,lattice,0,q,img/target_1.png
23,3,319,lattice,8,i,img/target_8.png
23,3,320,lattice,0,q,img/target_1.png
23,3,321,lattice,2,e,img/target_3.png
23,3,322,lattice,3,p,img/target_10.png
23,3,323,lattice,1,b,img/target_6.png
23,3,324,lattice,0,q,img/target_1.png
23,3,325,lattice,1,b,img/target_6.png
23,3,326,lattice,3,p,img/target_10.png
23,3,327,lattice,4,w,img/target_2.png
23,3,328,lattice,6,u,img/target_7.png
23,3,329,lattice,8,i,img/target_8.png
23,3,330,lattice,7,r,img/target_4.png
23,3,331,lattice,5,v,img/target_5.png
23,3,332,lattice,4,w,img/target_2.png
23,3,333,lattice,6,u,img/target_7.png
23,3,334,lattice,4,w,img/target_2.png
23,3,335,lattice,5,v,img/target_5.png
23,3,336,lattice,4,w,img/target_2.png
23,3,337,lattice,5,v,img/target_5.png
23,3,338,lattice,6,u,img/target_7.png
23,3,339,lattice,5,v,img/target_5.png
23,3,340,lattice,6,u,img/target_7.png
23,3,341,lattice,4,w,img/target_2.png
23,3,342,lattice,3,p,img/target_10.png
23,3,343,lattice,2,e,img/target_3.png
23,3,344,lattice,3,p,img/target_10.png
23,3,345,lattice,4,w,img/target_2.png
23,3,346,lattice,3,p,img/target_10.png
23,3,347,lattice,5,v,img/target_5.png
23,3,348,lattice,6,u,img/target_7.png
23,3,349,lattice,4,w,img/target_2.png
23,3,350,lattice,6,u,img/target_7.png
23,3,351,lattice,5,v,img/target_5.png
23,3,352,lattice,3,p,img/target_10.png
23,3,353,lattice,4,w,img/target_2.png
23,3,354,lattice,3,p,img/target_10.png
23,3,355,lattice,5,v,img/target_5.png
23,3,356,lattice,6,u,img/target_7.png
23,3,357,lattice,8,i,img/target_8.png
23,3,358,lattice,6,u,img/target_7.png
23,3,359,lattice,7,r,img/target_4.png
23,3,360,lattice,8,i,img/target_8.png
23,3,361,lattice,7,r,img/target_4.png
23,3,362,lattice,9,o,img/target_9.png
23,3,363,lattice,8,i,img/target_8.png
23,3,364,lattice,0,q,img/target_1.png
23,3,365,lattice,1,b,img/target_6.png
23,3,366,lattice,9,o,img/target_9.png
23,3,367,lattice,0,q,img/target_1.png
23,3,368,lattice,2,e,img/target_3.png
23,3,369,lattice,4,w,img/target_2.png
23,3,370,lattice,6,u,img/target_7.png
23,3,371,lattice,8,i,img/target_8.png
23,3,372,lattice,6,u,img/target_7.png
23,3,373,lattice,8,i,img/target_8.png
23,3,374,lattice,6,u,img/target_7.png
23,3,375,lattice,5,v,img/target_5.png
23,3,376,lattice,4,w,img/target_2.png
23,3,377,lattice,3,p,img/target_10.png
23,3,378,lattice,2,e,img/target_3.png
23,3,379,lattice,0,q,img/target_1.png
23,3,380,lattice,1,b,img/target_6.png
23,3,381,lattice,0,q,img/target_1.png
23,3,382,lattice,1,b,img/target_6.png
23,3,383,lattice,2,e,img/target_3.png
23,3,384,lattice,4,w,img/target_2.png
23,3,385,lattice,5,v,img/target_5.png
23,3,386,lattice,6,u,img/target_7.png
23,3,387,lattice,5,v,img/target_5.png
23,3,388,lattice,4,w,img/target_2.png
23,3,389,lattice,6,u,img/target_7.png
23,3,390,lattice,8,i,img/target_8.png
23,3,391,lattice,9,o,img/target_9.png
23,3,392,lattice,0,q,img/target_1.png
23,3,393,lattice,1,b,img/target_6.png
23,3,394,lattice,2,e,img/target_3.png
23,3,395,lattice,0,q,img/target_1.png
23,3,396,lattice,9,o,img/target_9.png
23,3,397,lattice,1,b,img/target_6.png
23,3,398,lattice,3,p,img/target_10.png
23,3,399,lattice,1,b,img/target_6.png
23,3,400,lattice,9,o,img/target_9.png
23,3,401,lattice,1,b,img/target_6.png
23,3,402,lattice,2,e,img/target_3.png
23,3,403,lattice,3,p,img/target_10.png
23,3,404,lattice,2,e,img/target_3.png
23,3,405,lattice,3,p,img/target_10.png
23,3,406,lattice,2,e,img/target_3.png
23,3,407,lattice,3,p,img/target_10.png
23,3,408,lattice,2,e,img/target_3.png
23,3,409,lattice,1,b,img/target_6.png
23,3,410,lattice,2,e,img/target_3.png
23,3,411,lattice,4,w,img/target_2.png
23,3,412,lattice,3,p,img/target_10.png
23,3,413,lattice,1,b,img/target_6.png
23,3,414,lattice,9,o,img/target_9.png
23,3,415,lattice,8,i,img/target_8.png
23,3,416,lattice,9,o,img/target_9.png
23,3,417,lattice,1,b,img/target_6.png
23,3,418,lattice,3,p,img/target_10.png
23,3,419,lattice,2,e,img/target_3.png
23,3,420,lattice,4,w,img/target_2.png
23,3,421,lattice,2,e,img/target_3.png
23,3,422,lattice,0,q,img/target_1.png
23,3,423,lattice,9,o,img/target_9.png
23,3,424,lattice,0,q,img/target_1.png
23,3,425,lattice,2,e,img/target_3.png
23,3,426,lattice,3,p,img/target_10.png
23,3,427,lattice,2,e,img/target_3.png
23,3,428,lattice,0,q,img/target_1.png
23,3,429,lattice,1,b,img/target_6.png
23,3,430,lattice,2,e,img/target_3.png
23,3,431,lattice,3,p,img/target_10.png
23,3,432,lattice,5,v,img/target_5.png
23,3,433,lattice,3,p,img/target_10.png
23,3,434,lattice,2,e,img/target_3.png
23,3,435,lattice,0,q,img/target_1.png
23,3,436,lattice,1,b,img/target_6.png
23,3,437,lattice,0,q,img/target_1.png
23,3,438,lattice,8,i,img/target_8.png
23,3,439,lattice,0,q,img/target_1.png
23,3,440,lattice,9,o,img/target_9.png
23,3,441,lattice,7,r,img/target_4.png
23,3,442,lattice,8,i,img/target_8.png
23,3,443,lattice,0,q,img/target_1.png
23,3,444,lattice,9,o,img/target_9.png
23,3,445,lattice,0,q,img/target_1.png
23,3,446,lattice,2,e,img/target_3.png
23,3,447,lattice,4,w,img/target_2.png
23,3,448,lattice,5,v,img/target_5.png
23,3,449,lattice,6,u,img/target_7.png
23,3,450,lattice,5,v,img/target_5.png
23,3,451,lattice,7,r,img/target_4.png
23,3,452,lattice,6,u,img/target_7.png
23,3,453,lattice,8,i,img/target_8.png
23,3,454,lattice,6,u,img/target_7.png
23,3,455,lattice,8,i,img/target_8.png
23,3,456,lattice,6,u,img/target_7.png
23,3,457,lattice,4,w,img/target_2.png
23,3,458,lattice,6,u,img/target_7.png
23,3,459,lattice,4,w,img/target_2.png
23,3,460,lattice,2,e,img/target_3.png
23,3,461,lattice,4,w,img/target_2.png
23,3,462,lattice,6,u,img/target_7.png
23,3,463,lattice,7,r,img/target_4.png
23,3,464,lattice,8,i,img/target_8.png
23,3,465,lattice,7,r,img/target_4.png
23,3,466,lattice,5,v,img/target_5.png
23,3,467,lattice,4,w,img/target_2.png
23,3,468,lattice,2,e,img/target_3.png
23,3,469,lattice,3,p,img/target_10.png
23,3,470,lattice,4,w,img/target_2.png
23,3,471,lattice,3,p,img/target_10.png
23,3,472,lattice,5,v,img/target_5.png
23,3,473,lattice,6,u,img/target_7.png
23,3,474,lattice,8,i,img/target_8.png
23,3,475,lattice,9,o,img/target_9.png
23,3,476,lattice,8,i,img/target_8.png
23,3,477,lattice,6,u,img/target_7.png
23,3,478,lattice,5,v,img/target_5.png
23,3,479,lattice,4,w,img/target_2.png
23,3,480,lattice,2,e,img/target_3.png
23,3,481,lattice,1,b,img/target_6.png
23,3,482,lattice,3,p,img/target_10.png
23,3,483,lattice,1,b,img/target_6.png
23,3,484,lattice,9,o,img/target_9.png
23,3,485,lattice,7,r,img/target_4.png
23,3,486,lattice,5,v,img/target_5.png
23,3,487,lattice,7,r,img/target_4.png
23,3,488,lattice,6,u,img/target_7.png
23,3,489,lattice,5,v,img/target_5.png
23,3,490,lattice,7,r,img/target_4.png
23,3,491,lattice,9,o,img/target_9.png
23,3,492,lattice,7,r,img/target_4.png
23,3,493,lattice,5,v,img/target_5.png
23,3,494,lattice,6,u,img/target_7.png
23,3,495,lattice,5,v,img/target_5.png
23,3,496,lattice,7,r,img/target_4.png
23,3,497,lattice,9,o,img/target_9.png
23,3,498,lattice,1,b,img/target_6.png
23,3,499,lattice,2,e,img/target_3.png
23,3,500,lattice,0,q,img/target_1.png
23,3,501,lattice,2,e,img/target_3.png
23,3,502,lattice,0,q,img/target_1.png
23,3,503,lattice,9,o,img/target_9.png
23,3,504,lattice,7,r,img/target_4.png
23,3,505,lattice,5,v,img/target_5.png
23,3,506,lattice,7,r,img/target_4.png
23,3,507,lattice,6,u,img/target_7.png
23,3,508,lattice,5,v,img/target_5.png
23,3,509,lattice,3,p,img/target_10.png
23,3,510,lattice,1,b,img/target_6.png
23,3,511,lattice,3,p,img/target_10.png
23,3,512,lattice,1,b,img/target_6.png
23,3,513,lattice,0,q,img/target_1.png
23,3,514,lattice,1,b,img/target_6.png
23,3,515,lattice,2,e,img/target_3.png
23,3,516,lattice,1,b,img/target_6.png
23,3,517,lattice,3,p,img/target_10.png
23,3,518,lattice,4,w,img/target_2.png
23,3,519,lattice,2,e,img/target_3.png
23,3,520,lattice,3,p,img/target_10.png
23,3,521,lattice,4,w,img/target_2.png
23,3,522,lattice,6,u,img/target_7.png
23,3,523,lattice,8,i,img/target_8.png
23,3,524,lattice,7,r,img/target_4.png
23,3,525,lattice,8,i,img/target_8.png
23,3,526,lattice,9,o,img/target_9.png
23,3,527,lattice,7,r,img/target_4.png
23,3,528,lattice,5,v,img/target_5.png
23,3,529,lattice,6,u,img/target_7.png
23,3,530,lattice,4,w,img/target_2.png
23,3,531,lattice,3,p,img/target_10.png
23,3,532,lattice,2,e,img/target_3.png
23,3,533,lattice,4,w,img/target_2.png
23,3,534,lattice,5,v,img/target_5.png
23,3,535,lattice,3,p,img/target_10.png
23,3,536,lattice,4,w,img/target_2.png
23,3,537,lattice,5,v,img/target_5.png
23,3,538,lattice,6,u,img/target_7.png
23,3,539,lattice,8,i,img/target_8.png
23,3,540,lattice,6,u,img/target_7.png
23,3,541,lattice,7,r,img/target_4.png
23,3,542,lattice,9,o,img/target_9.png
23,3,543,lattice,8,i,img/target_8.png
23,3,544,lattice,0,q,img/target_1.png
23,3,545,lattice,8,i,img/target_8.png
23,3,546,lattice,7,r,img/target_4.png
23,3,547,lattice,9,o,img/target_9.png
23,3,548,lattice,1,b,img/target_6.png
23,3,549,lattice,3,p,img/target_10.png
23,3,550,lattice,1,b,img/target_6.png
23,3,551,lattice,0,q,img/target_1.png
23,3,552,lattice,1,b,img/target_6.png
23,3,553,lattice,0,q,img/target_1.png
23,3,554,lattice,8,i,img/target_8.png
23,3,555,lattice,0,q,img/target_1.png
23,3,556,lattice,8,i,img/target_8.png
23,3,557,lattice,0,q,img/target_1.png
23,3,558,lattice,9,o,img/target_9.png
23,3,559,lattice,0,q,img/target_1.png
23,3,560,lattice,9,o,img/target_9.png
23,3,561,lattice,7,r,img/target_4.png
23,3,562,lattice,9,o,img/target_9.png
23,3,563,lattice,8,i,img/target_8.png
23,3,564,lattice,0,q,img/target_1.png
23,3,565,lattice,8,i,img/target_8.png
23,3,566,lattice,7,r,img/target_4.png
23,3,567,lattice,8,i,img/target_8.png
23,3,568,lattice,0,q,img/target_1.png
23,3,569,lattice,1,b,img/target_6.png
23,3,570,lattice,2,e,img/target_3.png
23,3,571,lattice,1,b,img/target_6.png
23,3,572,lattice,9,o,img/target_9.png
23,3,573,lattice,7,r,img/target_4.png
23,3,574,lattice,5,v,img/target_5.png
23,3,575,lattice,7,r,img/target_4.png
23,3,576,lattice,6,u,img/target_7.png
23,3,577,lattice,4,w,img/target_2.png
23,3,578,lattice,3,p,img/target_10.png
23,3,579,lattice,4,w,img/target_2.png
23,3,580,lattice,2,e,img/target_3.png
23,3,581,lattice,4,w,img/target_2.png
23,3,582,lattice,5,v,img/target_5.png
23,3,583,lattice,3,p,img/target_10.png
23,3,584,lattice,2,e,img/target_3.png
23,3,585,lattice,1,b,img/target_6.png
23,3,586,lattice,9,o,img/target_9.png
23,3,587,lattice,1,b,img/target_6.png
23,3,588,lattice,0,q,img/target_1.png
23,3,589,lattice,1,b,img/target_6.png
23,3,590,lattice,3,p,img/target_10.png
23,3,591,lattice,2,e,img/target_3.png
23,3,592,lattice,1,b,img/target_6.png
23,3,593,lattice,2,e,img/target_3.png
23,3,594,lattice,4,w,img/target_2.png
23,3,595,lattice,5,v,img/target_5.png
23,3,596,lattice,6,u,img/target_7.png
23,3,597,lattice,7,r,img/target_4.png
23,3,598,lattice,9,o,img/target_9.png
23,3,599,lattice,7,r,img/target_4.png
23,3,600,lattice,9,o,img/target_9.png
23,3,601,lattice,0,q,img/target_1.png
23,3,602,lattice,9,o,img/target_9.png
23,3,603,lattice,7,r,img/target_4.png
23,3,604,lattice,6,u,img/target_7.png
23,3,605,lattice,7,r,img/target_4.png
23,3,606,lattice,6,u,img/target_7.png
23,3,607,lattice,4,w,img/target_2.png
23,3,608,lattice,5,v,img/target_5.png
23,3,609,lattice,7,r,img/target_4.png
23,3,610,lattice,9,o,img/target_9.png
23,3,611,lattice,8,i,img/target_8.png
23,3,612,lattice,0,q,img/target_1.png
23,3,613,lattice,1,b,img/target_6.png
23,3,614,lattice,2,e,img/target_3.png
23,3,615,lattice,3,p,img/target_10.png
23,3,616,lattice,4,w,img/target_2.png
23,3,617,lattice,2,e,img/target_3.png
23,3,618,lattice,0,q,img/target_1.png
23,3,619,lattice,9,o,img/target_9.png
23,3,620,lattice,7,r,img/target_4.png
23,3,621,lattice,8,i,img/target_8.png
23,3,622,lattice,6,u,img/target_7.png
23,3,623,lattice,5,v,img/target_5.png
23,3,624,lattice,6,u,img/target_7.png
23,3,625,lattice,7,r,img/target_4.png
23,3,626,lattice,9,o,img/target_9.png
23,3,627,lattice,7,r,img/target_4.png
23,3,628,lattice,5,v,img/target_5.png
23,3,629,lattice,4,w,img/target_2.png
23,3,630,lattice,2,e,img/target_3.png
23,3,631,lattice,1,b,img/target_6.png
23,3,632,lattice,9,o,img/target_9.png
23,3,633,lattice,0,q,img/target_1.png
23,3,634,lattice,1,b,img/target_6.png
