pID,sess,trialNum,graph,walk,resp,path
33,1,121,lattice,1,u,img/target_7.png
33,1,122,lattice,0,r,img/target_4.png
33,1,123,lattice,9,o,img/target_9.png
33,1,124,lattice,1,u,img/target_7.png
33,1,125,lattice,9,o,img/target_9.png
33,1,126,lattice,0,r,img/target_4.png
33,1,127,lattice,9,o,img/target_9.png
33,1,128,lattice,0,r,img/target_4.png
33,1,129,lattice,8,v,img/target_5.png
33,1,130,lattice,7,i,img/target_8.png
33,1,131,lattice,5,w,img/target_2.png
33,1,132,lattice,7,i,img/target_8.png
33,1,133,lattice,9,o,img/target_9.png
33,1,134,lattice,7,i,img/target_8.png
33,1,135,lattice,8,v,img/target_5.png
33,1,136,lattice,0,r,img/target_4.png
33,1,137,lattice,1,u,img/target_7.png
33,1,138,lattice,0,r,img/target_4.png
33,1,139,lattice,9,o,img/target_9.png
33,1,140,lattice,7,i,img/target_8.png
33,1,141,lattice,8,v,img/target_5.png
33,1,142,lattice,0,r,img/target_4.png
33,1,143,lattice,9,o,img/target_9.png
33,1,144,lattice,0,r,img/target_4.png
33,1,145,lattice,8,v,img/target_5.png
33,1,146,lattice,7,i,img/target_8.png
33,1,147,lattice,6,b,img/target_6.png
33,1,148,lattice,7,i,img/target_8.png
33,1,149,lattice,9,o,img/target_9.png
33,1,150,lattice,7,i,img/target_8.png
33,1,151,lattice,8,v,img/target_5.png
33,1,152,lattice,0,r,img/target_4.png
33,1,153,lattice,1,u,img/target_7.png
33,1,154,lattice,0,r,img/target_4.png
33,1,155,lattice,2,q,img/target_1.png
33,1,156,lattice,3,e,img/target_3.png
33,1,157,lattice,1,u,img/target_7.png
33,1,158,lattice,0,r,img/target_4.png
33,1,159,lattice,2,q,img/target_1.png
33,1,160,lattice,3,e,img/target_3.png
33,1,161,lattice,1,u,img/target_7.png
33,1,162,lattice,9,o,img/target_9.png
33,1,163,lattice,7,i,img/target_8.png
33,1,164,lattice,6,b,img/target_6.png
33,1,165,lattice,7,i,img/target_8.png
33,1,166,lattice,6,b,img/target_6.png
33,1,167,lattice,7,i,img/target_8.png
33,1,168,lattice,8,v,img/target_5.png
33,1,169,lattice,9,o,img/target_9.png
33,1,170,lattice,7,i,img/target_8.png
33,1,171,lattice,6,b,img/target_6.png
33,1,172,lattice,7,i,img/target_8.png
33,1,173,lattice,8,v,img/target_5.png
33,1,174,lattice,7,i,img/target_8.png
33,1,175,lattice,5,w,img/target_2.png
33,1,176,lattice,6,b,img/target_6.png
33,1,177,lattice,7,i,img/target_8.png
33,1,178,lattice,6,b,img/target_6.png
33,1,179,lattice,5,w,img/target_2.png
33,1,180,lattice,7,i,img/target_8.png
33,1,181,lattice,8,v,img/target_5.png
33,1,182,lattice,0,r,img/target_4.png
33,1,183,lattice,2,q,img/target_1.png
33,1,184,lattice,1,u,img/target_7.png
33,1,185,lattice,9,o,img/target_9.png
33,1,186,lattice,7,i,img/target_8.png
33,1,187,lattice,6,b,img/target_6.png
33,1,188,lattice,7,i,img/target_8.png
33,1,189,lattice,6,b,img/target_6.png
33,1,190,lattice,5,w,img/target_2.png
33,1,191,lattice,3,e,img/target_3.png
33,1,192,lattice,4,p,img/target_10.png
33,1,193,lattice,3,e,img/target_3.png
33,1,194,lattice,1,u,img/target_7.png
33,1,195,lattice,9,o,img/target_9.png
33,1,196,lattice,8,v,img/target_5.png
33,1,197,lattice,7,i,img/target_8.png
33,1,198,lattice,9,o,img/target_9.png
33,1,199,lattice,7,i,img/target_8.png
33,1,200,lattice,6,b,img/target_6.png
33,1,201,lattice,4,p,img/target_10.png
33,1,202,lattice,6,b,img/target_6.png
33,1,203,lattice,5,w,img/target_2.png
33,1,204,lattice,7,i,img/target_8.png
33,1,205,lattice,8,v,img/target_5.png
33,1,206,lattice,0,r,img/target_4.png
33,1,207,lattice,9,o,img/target_9.png
33,1,208,lattice,8,v,img/target_5.png
33,1,209,lattice,9,o,img/target_9.png
33,1,210,lattice,0,r,img/target_4.png
33,1,211,lattice,1,u,img/target_7.png
33,1,212,lattice,2,q,img/target_1.png
33,1,213,lattice,0,r,img/target_4.png
33,1,214,lattice,9,o,img/target_9.png
33,1,215,lattice,1,u,img/target_7.png
33,1,216,lattice,2,q,img/target_1.png
33,1,217,lattice,3,e,img/target_3.png
33,1,218,lattice,1,u,img/target_7.png
33,1,219,lattice,3,e,img/target_3.png
33,1,220,lattice,1,u,img/target_7.png
33,1,221,lattice,0,r,img/target_4.png
33,1,222,lattice,8,v,img/target_5.png
33,1,223,lattice,6,b,img/target_6.png
33,1,224,lattice,8,v,img/target_5.png
33,1,225,lattice,6,b,img/target_6.png
33,1,226,lattice,8,v,img/target_5.png
33,1,227,lattice,6,b,img/target_6.png
33,1,228,lattice,5,w,img/target_2.png
33,1,229,lattice,7,i,img/target_8.png
33,1,230,lattice,6,b,img/target_6.png
33,1,231,lattice,5,w,img/target_2.png
33,1,232,lattice,7,i,img/target_8.png
33,1,233,lattice,8,v,img/target_5.png
33,1,234,lattice,0,r,img/target_4.png
33,1,235,lattice,9,o,img/target_9.png
33,1,236,lattice,1,u,img/target_7.png
33,1,237,lattice,0,r,img/target_4.png
33,1,238,lattice,9,o,img/target_9.png
33,1,239,lattice,7,i,img/target_8.png
33,1,240,lattice,9,o,img/target_9.png
33,1,241,lattice,7,i,img/target_8.png
33,1,242,lattice,8,v,img/target_5.png
33,1,243,lattice,0,r,img/target_4.png
33,1,244,lattice,2,q,img/target_1.png
33,1,245,lattice,0,r,img/target_4.png
33,1,246,lattice,8,v,img/target_5.png
33,1,247,lattice,6,b,img/target_6.png
33,1,248,lattice,5,w,img/target_2.png
33,1,249,lattice,7,i,img/target_8.png
33,1,250,lattice,9,o,img/target_9.png
33,1,251,lattice,7,i,img/target_8.png
33,1,252,lattice,9,o,img/target_9.png
33,1,253,lattice,1,u,img/target_7.png
33,1,254,lattice,0,r,img/target_4.png
33,1,255,lattice,1,u,img/target_7.png
33,1,256,lattice,9,o,img/target_9.png
33,1,257,lattice,0,r,img/target_4.png
33,1,258,lattice,2,q,img/target_1.png
33,1,259,lattice,1,u,img/target_7.png
33,1,260,lattice,3,e,img/target_3.png
33,1,261,lattice,1,u,img/target_7.png
33,1,262,lattice,0,r,img/target_4.png
33,1,263,lattice,8,v,img/target_5.png
33,1,264,lattice,9,o,img/target_9.png
33,1,265,lattice,1,u,img/target_7.png
33,1,266,lattice,9,o,img/target_9.png
33,1,267,lattice,7,i,img/target_8.png
33,1,268,lattice,6,b,img/target_6.png
33,1,269,lattice,5,w,img/target_2.png
33,1,270,lattice,4,p,img/target_10.png
33,1,271,lattice,5,w,img/target_2.png
33,1,272,lattice,6,b,img/target_6.png
33,1,273,lattice,5,w,img/target_2.png
33,1,274,lattice,4,p,img/target_10.png
33,1,275,lattice,5,w,img/target_2.png
33,1,276,lattice,7,i,img/target_8.png
33,1,277,lattice,5,w,img/target_2.png
33,1,278,lattice,7,i,img/target_8.png
33,1,279,lattice,5,w,img/target_2.png
33,1,280,lattice,3,e,img/target_3.png
33,1,281,lattice,5,w,img/target_2.png
33,1,282,lattice,4,p,img/target_10.png
33,1,283,lattice,2,q,img/target_1.png
33,1,284,lattice,3,e,img/target_3.png
33,1,285,lattice,5,w,img/target_2.png
33,1,286,lattice,3,e,img/target_3.png
33,1,287,lattice,1,u,img/target_7.png
33,1,288,lattice,0,r,img/target_4.png
33,1,289,lattice,2,q,img/target_1.png
33,1,290,lattice,4,p,img/target_10.png
33,1,291,lattice,6,b,img/target_6.png
33,1,292,lattice,7,i,img/target_8.png
33,1,293,lattice,5,w,img/target_2.png
33,1,294,lattice,7,i,img/target_8.png
33,1,295,lattice,8,v,img/target_5.png
33,1,296,lattice,9,o,img/target_9.png
33,1,297,lattice,7,i,img/target_8.png
33,1,298,lattice,9,o,img/target_9.png
33,1,299,lattice,8,v,img/target_5.png
33,1,300,lattice,9,o,img/target_9.png
33,1,301,lattice,1,u,img/target_7.png
33,1,302,lattice,9,o,img/target_9.png
33,1,303,lattice,7,i,img/target_8.png
33,1,304,lattice,9,o,img/target_9.png
33,1,305,lattice,0,r,img/target_4.png
33,1,306,lattice,2,q,img/target_1.png
33,1,307,lattice,4,p,img/target_10.png
33,1,308,lattice,6,b,img/target_6.png
33,1,309,lattice,8,v,img/target_5.png
33,1,310,lattice,7,i,img/target_8.png
33,1,311,lattice,9,o,img/target_9.png
33,1,312,lattice,0,r,img/target_4.png
33,1,313,lattice,8,v,img/target_5.png
33,1,314,lattice,6,b,img/target_6.png
33,1,315,lattice,5,w,img/target_2.png
33,1,316,lattice,3,e,img/target_3.png
33,1,317,lattice,1,u,img/target_7.png
33,1,318,lattice,2,q,img/target_1.png
33,1,319,lattice,0,r,img/target_4.png
33,1,320,lattice,8,v,img/target_5.png
33,1,321,lattice,7,i,img/target_8.png
33,1,322,lattice,9,o,img/target_9.png
33,1,323,lattice,7,i,img/target_8.png
33,1,324,lattice,9,o,img/target_9.png
33,1,325,lattice,8,v,img/target_5.png
33,1,326,lattice,6,b,img/target_6.png
33,1,327,lattice,7,i,img/target_8.png
33,1,328,lattice,8,v,img/target_5.png
33,1,329,lattice,9,o,img/target_9.png
33,1,330,lattice,8,v,img/target_5.png
33,1,331,lattice,6,b,img/target_6.png
33,1,332,lattice,8,v,img/target_5.png
33,1,333,lattice,9,o,img/target_9.png
33,1,334,lattice,7,i,img/target_8.png
33,1,335,lattice,8,v,img/target_5.png
33,1,336,lattice,6,b,img/target_6.png
33,1,337,lattice,7,i,img/target_8.png
33,1,338,lattice,8,v,img/target_5.png
33,1,339,lattice,7,i,img/target_8.png
33,1,340,lattice,6,b,img/target_6.png
33,1,341,lattice,4,p,img/target_10.png
33,1,342,lattice,6,b,img/target_6.png
33,1,343,lattice,8,v,img/target_5.png
33,1,344,lattice,9,o,img/target_9.png
33,1,345,lattice,0,r,img/target_4.png
33,1,346,lattice,1,u,img/target_7.png
33,1,347,lattice,3,e,img/target_3.png
33,1,348,lattice,5,w,img/target_2.png
33,1,349,lattice,6,b,img/target_6.png
33,1,350,lattice,5,w,img/target_2.png
33,1,351,lattice,3,e,img/target_3.png
33,1,352,lattice,4,p,img/target_10.png
33,1,353,lattice,5,w,img/target_2.png
33,1,354,lattice,4,p,img/target_10.png
33,1,355,lattice,5,w,img/target_2.png
33,1,356,lattice,6,b,img/target_6.png
33,1,357,lattice,7,i,img/target_8.png
33,1,358,lattice,8,v,img/target_5.png
33,1,359,lattice,6,b,img/target_6.png
33,1,360,lattice,4,p,img/target_10.png
33,1,361,lattice,2,q,img/target_1.png
33,1,362,lattice,1,u,img/target_7.png
33,1,363,lattice,3,e,img/target_3.png
33,1,364,lattice,2,q,img/target_1.png
33,1,365,lattice,4,p,img/target_10.png
33,1,366,lattice,2,q,img/target_1.png
33,1,367,lattice,1,u,img/target_7.png
33,1,368,lattice,3,e,img/target_3.png
33,1,369,lattice,2,q,img/target_1.png
33,1,370,lattice,1,u,img/target_7.png
33,1,371,lattice,2,q,img/target_1.png
33,1,372,lattice,3,e,img/target_3.png
33,1,373,lattice,1,u,img/target_7.png
33,1,374,lattice,0,r,img/target_4.png
33,1,375,lattice,9,o,img/target_9.png
33,1,376,lattice,8,v,img/target_5.png
33,1,377,lattice,7,i,img/target_8.png
33,1,378,lattice,8,v,img/target_5.png
33,1,379,lattice,9,o,img/target_9.png
33,1,380,lattice,0,r,img/target_4.png
33,1,381,lattice,9,o,img/target_9.png
33,1,382,lattice,8,v,img/target_5.png
33,1,383,lattice,6,b,img/target_6.png
33,1,384,lattice,8,v,img/target_5.png
33,1,385,lattice,0,r,img/target_4.png
33,1,386,lattice,2,q,img/target_1.png
33,1,387,lattice,4,p,img/target_10.png
33,1,388,lattice,5,w,img/target_2.png
33,1,389,lattice,6,b,img/target_6.png
33,1,390,lattice,5,w,img/target_2.png
33,1,391,lattice,7,i,img/target_8.png
33,1,392,lattice,5,w,img/target_2.png
33,1,393,lattice,3,e,img/target_3.png
33,1,394,lattice,4,p,img/target_10.png
33,1,395,lattice,6,b,img/target_6.png
33,1,396,lattice,4,p,img/target_10.png
33,1,397,lattice,3,e,img/target_3.png
33,1,398,lattice,5,w,img/target_2.png
33,1,399,lattice,7,i,img/target_8.png
33,1,400,lattice,5,w,img/target_2.png
33,1,401,lattice,3,e,img/target_3.png
33,1,402,lattice,4,p,img/target_10.png
33,1,403,lattice,3,e,img/target_3.png
33,1,404,lattice,1,u,img/target_7.png
33,1,405,lattice,0,r,img/target_4.png
33,1,406,lattice,2,q,img/target_1.png
33,1,407,lattice,3,e,img/target_3.png
33,1,408,lattice,1,u,img/target_7.png
33,1,409,lattice,0,r,img/target_4.png
33,1,410,lattice,1,u,img/target_7.png
33,1,411,lattice,2,q,img/target_1.png
33,1,412,lattice,1,u,img/target_7.png
33,1,413,lattice,2,q,img/target_1.png
33,1,414,lattice,4,p,img/target_10.png
33,1,415,lattice,2,q,img/target_1.png
33,1,416,lattice,1,u,img/target_7.png
33,1,417,lattice,0,r,img/target_4.png
33,1,418,lattice,1,u,img/target_7.png
33,1,419,lattice,2,q,img/target_1.png
33,1,420,lattice,0,r,img/target_4.png
33,1,421,lattice,8,v,img/target_5.png
33,1,422,lattice,6,b,img/target_6.png
33,1,423,lattice,5,w,img/target_2.png
33,1,424,lattice,3,e,img/target_3.png
33,1,425,lattice,4,p,img/target_10.png
33,1,426,lattice,3,e,img/target_3.png
33,1,427,lattice,1,u,img/target_7.png
33,1,428,lattice,3,e,img/target_3.png
33,1,429,lattice,4,p,img/target_10.png
33,1,430,lattice,3,e,img/target_3.png
33,1,431,lattice,1,u,img/target_7.png
33,1,432,lattice,9,o,img/target_9.png
33,1,433,lattice,8,v,img/target_5.png
33,1,434,lattice,7,i,img/target_8.png
33,1,435,lattice,8,v,img/target_5.png
33,1,436,lattice,0,r,img/target_4.png
33,1,437,lattice,9,o,img/target_9.png
33,1,438,lattice,0,r,img/target_4.png
33,1,439,lattice,9,o,img/target_9.png
33,1,440,lattice,0,r,img/target_4.png
33,1,441,lattice,1,u,img/target_7.png
33,1,442,lattice,2,q,img/target_1.png
33,1,443,lattice,0,r,img/target_4.png
33,1,444,lattice,9,o,img/target_9.png
33,1,445,lattice,7,i,img/target_8.png
33,1,446,lattice,9,o,img/target_9.png
33,1,447,lattice,8,v,img/target_5.png
33,1,448,lattice,7,i,img/target_8.png
33,1,449,lattice,8,v,img/target_5.png
33,1,450,lattice,9,o,img/target_9.png
33,1,451,lattice,1,u,img/target_7.png
33,1,452,lattice,2,q,img/target_1.png
33,1,453,lattice,1,u,img/target_7.png
33,1,454,lattice,9,o,img/target_9.png
33,1,455,lattice,0,r,img/target_4.png
33,1,456,lattice,2,q,img/target_1.png
33,1,457,lattice,1,u,img/target_7.png
33,1,458,lattice,0,r,img/target_4.png
33,1,459,lattice,9,o,img/target_9.png
33,1,460,lattice,1,u,img/target_7.png
33,1,461,lattice,2,q,img/target_1.png
33,1,462,lattice,1,u,img/target_7.png
33,1,463,lattice,0,r,img/target_4.png
33,1,464,lattice,2,q,img/target_1.png
33,1,465,lattice,0,r,img/target_4.png
33,1,466,lattice,1,u,img/target_7.png
33,1,467,lattice,0,r,img/target_4.png
33,1,468,lattice,8,v,img/target_5.png
33,1,469,lattice,7,i,img/target_8.png
33,1,470,lattice,8,v,img/target_5.png
33,1,471,lattice,7,i,img/target_8.png
33,1,472,lattice,5,w,img/target_2.png
33,1,473,lattice,3,e,img/target_3.png
33,1,474,lattice,2,q,img/target_1.png
33,1,475,lattice,3,e,img/target_3.png
33,1,476,lattice,4,p,img/target_10.png
33,1,477,lattice,6,b,img/target_6.png
33,1,478,lattice,8,v,img/target_5.png
33,1,479,lattice,9,o,img/target_9.png
33,1,480,lattice,1,u,img/target_7.png
33,1,481,lattice,3,e,img/target_3.png
33,1,482,lattice,1,u,img/target_7.png
33,1,483,lattice,0,r,img/target_4.png
33,1,484,lattice,2,q,img/target_1.png
33,1,485,lattice,3,e,img/target_3.png
33,1,486,lattice,4,p,img/target_10.png
33,1,487,lattice,2,q,img/target_1.png
33,1,488,lattice,3,e,img/target_3.png
33,1,489,lattice,5,w,img/target_2.png
33,1,490,lattice,6,b,img/target_6.png
33,1,491,lattice,8,v,img/target_5.png
33,1,492,lattice,7,i,img/target_8.png
33,1,493,lattice,6,b,img/target_6.png
33,1,494,lattice,5,w,img/target_2.png
33,1,495,lattice,3,e,img/target_3.png
33,1,496,lattice,5,w,img/target_2.png
33,1,497,lattice,6,b,img/target_6.png
33,1,498,lattice,5,w,img/target_2.png
33,1,499,lattice,3,e,img/target_3.png
33,1,500,lattice,2,q,img/target_1.png
33,1,501,lattice,4,p,img/target_10.png
33,1,502,lattice,6,b,img/target_6.png
33,1,503,lattice,4,p,img/target_10.png
33,1,504,lattice,6,b,img/target_6.png
33,1,505,lattice,8,v,img/target_5.png
33,1,506,lattice,6,b,img/target_6.png
33,1,507,lattice,5,w,img/target_2.png
33,1,508,lattice,3,e,img/target_3.png
33,1,509,lattice,2,q,img/target_1.png
33,1,510,lattice,1,u,img/target_7.png
33,1,511,lattice,0,r,img/target_4.png
33,1,512,lattice,1,u,img/target_7.png
33,1,513,lattice,9,o,img/target_9.png
33,1,514,lattice,0,r,img/target_4.png
33,1,515,lattice,8,v,img/target_5.png
33,1,516,lattice,9,o,img/target_9.png
33,1,517,lattice,1,u,img/target_7.png
33,1,518,lattice,0,r,img/target_4.png
33,1,519,lattice,1,u,img/target_7.png
33,1,520,lattice,2,q,img/target_1.png
33,1,521,lattice,0,r,img/target_4.png
33,1,522,lattice,1,u,img/target_7.png
33,1,523,lattice,3,e,img/target_3.png
33,1,524,lattice,2,q,img/target_1.png
33,1,525,lattice,0,r,img/target_4.png
33,1,526,lattice,2,q,img/target_1.png
33,1,527,lattice,1,u,img/target_7.png
33,1,528,lattice,0,r,img/target_4.png
33,1,529,lattice,8,v,img/target_5.png
33,1,530,lattice,7,i,img/target_8.png
33,1,531,lattice,6,b,img/target_6.png
33,1,532,lattice,4,p,img/target_10.png
33,1,533,lattice,3,e,img/target_3.png
33,1,534,lattice,5,w,img/target_2.png
33,1,535,lattice,4,p,img/target_10.png
33,1,536,lattice,5,w,img/target_2.png
33,1,537,lattice,7,i,img/target_8.png
33,1,538,lattice,6,b,img/target_6.png
33,1,539,lattice,7,i,img/target_8.png
33,1,540,lattice,9,o,img/target_9.png
33,1,541,lattice,8,v,img/target_5.png
33,1,542,lattice,0,r,img/target_4.png
33,1,543,lattice,2,q,img/target_1.png
33,1,544,lattice,1,u,img/target_7.png
33,1,545,lattice,3,e,img/target_3.png
33,1,546,lattice,4,p,img/target_10.png
33,1,547,lattice,3,e,img/target_3.png
33,1,548,lattice,2,q,img/target_1.png
33,1,549,lattice,1,u,img/target_7.png
33,1,550,lattice,3,e,img/target_3.png
33,1,551,lattice,5,w,img/target_2.png
33,1,552,lattice,7,i,img/target_8.png
33,1,553,lattice,8,v,img/target_5.png
33,1,554,lattice,9,o,img/target_9.png
33,1,555,lattice,1,u,img/target_7.png
33,1,556,lattice,9,o,img/target_9.png
33,1,557,lattice,0,r,img/target_4.png
33,1,558,lattice,1,u,img/target_7.png
33,1,559,lattice,0,r,img/target_4.png
33,1,560,lattice,2,q,img/target_1.png
33,1,561,lattice,3,e,img/target_3.png
33,1,562,lattice,5,w,img/target_2.png
33,1,563,lattice,6,b,img/target_6.png
33,1,564,lattice,4,p,img/target_10.png
33,1,565,lattice,2,q,img/target_1.png
33,1,566,lattice,1,u,img/target_7.png
33,1,567,lattice,2,q,img/target_1.png
33,1,568,lattice,1,u,img/target_7.png
33,1,569,lattice,2,q,img/target_1.png
33,1,570,lattice,1,u,img/target_7.png
33,1,571,lattice,0,r,img/target_4.png
33,1,572,lattice,8,v,img/target_5.png
33,1,573,lattice,0,r,img/target_4.png
33,1,574,lattice,1,u,img/target_7.png
33,1,575,lattice,9,o,img/target_9.png
33,1,576,lattice,0,r,img/target_4.png
33,1,577,lattice,1,u,img/target_7.png
33,1,578,lattice,2,q,img/target_1.png
33,1,579,lattice,4,p,img/target_10.png
33,1,580,lattice,5,w,img/target_2.png
33,1,581,lattice,7,i,img/target_8.png
33,1,582,lattice,5,w,img/target_2.png
33,1,583,lattice,7,i,img/target_8.png
33,1,584,lattice,6,b,img/target_6.png
33,1,585,lattice,4,p,img/target_10.png
33,1,586,lattice,2,q,img/target_1.png
33,1,587,lattice,4,p,img/target_10.png
33,1,588,lattice,6,b,img/target_6.png
33,1,589,lattice,4,p,img/target_10.png
33,1,590,lattice,2,q,img/target_1.png
33,1,591,lattice,0,r,img/target_4.png
33,1,592,lattice,9,o,img/target_9.png
33,1,593,lattice,0,r,img/target_4.png
33,1,594,lattice,1,u,img/target_7.png
33,1,595,lattice,9,o,img/target_9.png
33,1,596,lattice,0,r,img/target_4.png
33,1,597,lattice,8,v,img/target_5.png
33,1,598,lattice,9,o,img/target_9.png
33,1,599,lattice,8,v,img/target_5.png
33,1,600,lattice,6,b,img/target_6.png
33,1,601,lattice,5,w,img/target_2.png
33,1,602,lattice,7,i,img/target_8.png
33,1,603,lattice,9,o,img/target_9.png
33,1,604,lattice,0,r,img/target_4.png
33,1,605,lattice,2,q,img/target_1.png
33,1,606,lattice,4,p,img/target_10.png
33,1,607,lattice,6,b,img/target_6.png
33,1,608,lattice,5,w,img/target_2.png
33,1,609,lattice,3,e,img/target_3.png
33,1,610,lattice,4,p,img/target_10.png
33,1,611,lattice,6,b,img/target_6.png
33,1,612,lattice,4,p,img/target_10.png
33,1,613,lattice,2,q,img/target_1.png
33,1,614,lattice,1,u,img/target_7.png
33,1,615,lattice,0,r,img/target_4.png
33,1,616,lattice,9,o,img/target_9.png
33,1,617,lattice,7,i,img/target_8.png
33,1,618,lattice,5,w,img/target_2.png
33,1,619,lattice,6,b,img/target_6.png
33,1,620,lattice,4,p,img/target_10.png
33,1,621,lattice,2,q,img/target_1.png
33,1,622,lattice,3,e,img/target_3.png
33,1,623,lattice,4,p,img/target_10.png
33,1,624,lattice,5,w,img/target_2.png
33,1,625,lattice,3,e,img/target_3.png
33,1,626,lattice,5,w,img/target_2.png
33,1,627,lattice,6,b,img/target_6.png
33,1,628,lattice,7,i,img/target_8.png
33,1,629,lattice,9,o,img/target_9.png
33,1,630,lattice,7,i,img/target_8.png
33,1,631,lattice,9,o,img/target_9.png
33,1,632,lattice,8,v,img/target_5.png
33,1,633,lattice,9,o,img/target_9.png
33,1,634,lattice,7,i,img/target_8.png
