pID,sess,trialNum,graph,walk,resp,path
9,1,192,lattice,7,i,img/target_8.png
9,1,193,lattice,6,u,img/target_7.png
9,1,194,lattice,7,i,img/target_8.png
9,1,195,lattice,8,o,img/target_9.png
9,1,196,lattice,0,w,img/target_2.png
9,1,197,lattice,8,o,img/target_9.png
9,1,198,lattice,7,i,img/target_8.png
9,1,199,lattice,6,u,img/target_7.png
9,1,200,lattice,8,o,img/target_9.png
9,1,201,lattice,7,i,img/target_8.png
9,1,202,lattice,6,u,img/target_7.png
9,1,203,lattice,4,b,img/target_6.png
9,1,204,lattice,5,r,img/target_4.png
9,1,205,lattice,3,v,img/target_5.png
9,1,206,lattice,1,p,img/target_10.png
9,1,207,lattice,3,v,img/target_5.png
9,1,208,lattice,1,p,img/target_10.png
9,1,209,lattice,9,q,img/target_1.png
9,1,210,lattice,1,p,img/target_10.png
9,1,211,lattice,2,e,img/target_3.png
9,1,212,lattice,4,b,img/target_6.png
9,1,213,lattice,2,e,img/target_3.png
9,1,214,lattice,0,w,img/target_2.png
9,1,215,lattice,8,o,img/target_9.png
9,1,216,lattice,0,w,img/target_2.png
9,1,217,lattice,9,q,img/target_1.png
9,1,218,lattice,1,p,img/target_10.png
9,1,219,lattice,0,w,img/target_2.png
9,1,220,lattice,2,e,img/target_3.png
9,1,221,lattice,4,b,img/target_6.png
9,1,222,lattice,5,r,img/target_4.png
9,1,223,lattice,6,u,img/target_7.png
9,1,224,lattice,4,b,img/target_6.png
9,1,225,lattice,5,r,img/target_4.png
9,1,226,lattice,7,i,img/target_8.png
9,1,227,lattice,8,o,img/target_9.png
9,1,228,lattice,0,w,img/target_2.png
9,1,229,lattice,9,q,img/target_1.png
9,1,230,lattice,8,o,img/target_9.png
9,1,231,lattice,9,q,img/target_1.png
9,1,232,lattice,8,o,img/target_9.png
9,1,233,lattice,9,q,img/target_1.png
9,1,234,lattice,0,w,img/target_2.png
9,1,235,lattice,8,o,img/target_9.png
9,1,236,lattice,0,w,img/target_2.png
9,1,237,lattice,2,e,img/target_3.png
9,1,238,lattice,3,v,img/target_5.png
9,1,239,lattice,1,p,img/target_10.png
9,1,240,lattice,0,w,img/target_2.png
9,1,241,lattice,9,q,img/target_1.png
9,1,242,lattice,0,w,img/target_2.png
9,1,243,lattice,2,e,img/target_3.png
9,1,244,lattice,3,v,img/target_5.png
9,1,245,lattice,5,r,img/target_4.png
9,1,246,lattice,7,i,img/target_8.png
9,1,247,lattice,9,q,img/target_1.png
9,1,248,lattice,1,p,img/target_10.png
9,1,249,lattice,2,e,img/target_3.png
9,1,250,lattice,0,w,img/target_2.png
9,1,251,lattice,8,o,img/target_9.png
9,1,252,lattice,7,i,img/target_8.png
9,1,253,lattice,5,r,img/target_4.png
9,1,254,lattice,3,v,img/target_5.png
9,1,255,lattice,5,r,img/target_4.png
9,1,256,lattice,7,i,img/target_8.png
9,1,257,lattice,6,u,img/target_7.png
9,1,258,lattice,4,b,img/target_6.png
9,1,259,lattice,2,e,img/target_3.png
9,1,260,lattice,1,p,img/target_10.png
9,1,261,lattice,9,q,img/target_1.png
9,1,262,lattice,1,p,img/target_10.png
9,1,263,lattice,0,w,img/target_2.png
9,1,264,lattice,1,p,img/target_10.png
9,1,265,lattice,2,e,img/target_3.png
9,1,266,lattice,4,b,img/target_6.png
9,1,267,lattice,2,e,img/target_3.png
9,1,268,lattice,0,w,img/target_2.png
9,1,269,lattice,2,e,img/target_3.png
9,1,270,lattice,1,p,img/target_10.png
9,1,271,lattice,0,w,img/target_2.png
9,1,272,lattice,1,p,img/target_10.png
9,1,273,lattice,0,w,img/target_2.png
9,1,274,lattice,2,e,img/target_3.png
9,1,275,lattice,4,b,img/target_6.png
9,1,276,lattice,5,r,img/target_4.png
9,1,277,lattice,4,b,img/target_6.png
9,1,278,lattice,2,e,img/target_3.png
9,1,279,lattice,3,v,img/target_5.png
9,1,280,lattice,4,b,img/target_6.png
9,1,281,lattice,3,v,img/target_5.png
9,1,282,lattice,5,r,img/target_4.png
9,1,283,lattice,3,v,img/target_5.png
9,1,284,lattice,2,e,img/target_3.png
9,1,285,lattice,1,p,img/target_10.png
9,1,286,lattice,2,e,img/target_3.png
9,1,287,lattice,4,b,img/target_6.png
9,1,288,lattice,2,e,img/target_3.png
9,1,289,lattice,3,v,img/target_5.png
9,1,290,lattice,5,r,img/target_4.png
9,1,291,lattice,4,b,img/target_6.png
9,1,292,lattice,5,r,img/target_4.png
9,1,293,lattice,3,v,img/target_5.png
9,1,294,lattice,4,b,img/target_6.png
9,1,295,lattice,6,u,img/target_7.png
9,1,296,lattice,4,b,img/target_6.png
9,1,297,lattice,6,u,img/target_7.png
9,1,298,lattice,8,o,img/target_9.png
9,1,299,lattice,0,w,img/target_2.png
9,1,300,lattice,2,e,img/target_3.png
9,1,301,lattice,1,p,img/target_10.png
9,1,302,lattice,2,e,img/target_3.png
9,1,303,lattice,0,w,img/target_2.png
9,1,304,lattice,1,p,img/target_10.png
9,1,305,lattice,0,w,img/target_2.png
9,1,306,lattice,9,q,img/target_1.png
9,1,307,lattice,7,i,img/target_8.png
9,1,308,lattice,8,o,img/target_9.png
9,1,309,lattice,9,q,img/target_1.png
9,1,310,lattice,1,p,img/target_10.png
9,1,311,lattice,2,e,img/target_3.png
9,1,312,lattice,0,w,img/target_2.png
9,1,313,lattice,9,q,img/target_1.png
9,1,314,lattice,7,i,img/target_8.png
9,1,315,lattice,8,o,img/target_9.png
9,1,316,lattice,0,w,img/target_2.png
9,1,317,lattice,9,q,img/target_1.png
9,1,318,lattice,1,p,img/target_10.png
9,1,319,lattice,9,q,img/target_1.png
9,1,320,lattice,8,o,img/target_9.png
9,1,321,lattice,0,w,img/target_2.png
9,1,322,lattice,9,q,img/target_1.png
9,1,323,lattice,8,o,img/target_9.png
9,1,324,lattice,9,q,img/target_1.png
9,1,325,lattice,0,w,img/target_2.png
9,1,326,lattice,8,o,img/target_9.png
9,1,327,lattice,7,i,img/target_8.png
9,1,328,lattice,8,o,img/target_9.png
9,1,329,lattice,7,i,img/target_8.png
9,1,330,lattice,5,r,img/target_4.png
9,1,331,lattice,4,b,img/target_6.png
9,1,332,lattice,3,v,img/target_5.png
9,1,333,lattice,1,p,img/target_10.png
9,1,334,lattice,3,v,img/target_5.png
9,1,335,lattice,4,b,img/target_6.png
9,1,336,lattice,6,u,img/target_7.png
9,1,337,lattice,8,o,img/target_9.png
9,1,338,lattice,7,i,img/target_8.png
9,1,339,lattice,5,r,img/target_4.png
9,1,340,lattice,6,u,img/target_7.png
9,1,341,lattice,7,i,img/target_8.png
9,1,342,lattice,6,u,img/target_7.png
9,1,343,lattice,7,i,img/target_8.png
9,1,344,lattice,9,q,img/target_1.png
9,1,345,lattice,7,i,img/target_8.png
9,1,346,lattice,9,q,img/target_1.png
9,1,347,lattice,8,o,img/target_9.png
9,1,348,lattice,6,u,img/target_7.png
9,1,349,lattice,5,r,img/target_4.png
9,1,350,lattice,4,b,img/target_6.png
9,1,351,lattice,5,r,img/target_4.png
9,1,352,lattice,3,v,img/target_5.png
9,1,353,lattice,5,r,img/target_4.png
9,1,354,lattice,4,b,img/target_6.png
9,1,355,lattice,5,r,img/target_4.png
9,1,356,lattice,7,i,img/target_8.png
9,1,357,lattice,9,q,img/target_1.png
9,1,358,lattice,1,p,img/target_10.png
9,1,359,lattice,3,v,img/target_5.png
9,1,360,lattice,4,b,img/target_6.png
9,1,361,lattice,3,v,img/target_5.png
9,1,362,lattice,4,b,img/target_6.png
9,1,363,lattice,5,r,img/target_4.png
9,1,364,lattice,4,b,img/target_6.png
9,1,365,lattice,3,v,img/target_5.png
9,1,366,lattice,1,p,img/target_10.png
9,1,367,lattice,2,e,img/target_3.png
9,1,368,lattice,0,w,img/target_2.png
9,1,369,lattice,9,q,img/target_1.png
9,1,370,lattice,8,o,img/target_9.png
9,1,371,lattice,9,q,img/target_1.png
9,1,372,lattice,1,p,img/target_10.png
9,1,373,lattice,2,e,img/target_3.png
9,1,374,lattice,1,p,img/target_10.png
9,1,375,lattice,0,w,img/target_2.png
9,1,376,lattice,9,q,img/target_1.png
9,1,377,lattice,7,i,img/target_8.png
9,1,378,lattice,6,u,img/target_7.png
9,1,379,lattice,4,b,img/target_6.png
9,1,380,lattice,2,e,img/target_3.png
9,1,381,lattice,0,w,img/target_2.png
9,1,382,lattice,8,o,img/target_9.png
9,1,383,lattice,9,q,img/target_1.png
9,1,384,lattice,8,o,img/target_9.png
9,1,385,lattice,0,w,img/target_2.png
9,1,386,lattice,1,p,img/target_10.png
9,1,387,lattice,9,q,img/target_1.png
9,1,388,lattice,8,o,img/target_9.png
9,1,389,lattice,9,q,img/target_1.png
9,1,390,lattice,8,o,img/target_9.png
9,1,391,lattice,0,w,img/target_2.png
9,1,392,lattice,2,e,img/target_3.png
9,1,393,lattice,0,w,img/target_2.png
9,1,394,lattice,9,q,img/target_1.png
9,1,395,lattice,0,w,img/target_2.png
9,1,396,lattice,8,o,img/target_9.png
9,1,397,lattice,9,q,img/target_1.png
9,1,398,lattice,0,w,img/target_2.png
9,1,399,lattice,8,o,img/target_9.png
9,1,400,lattice,6,u,img/target_7.png
9,1,401,lattice,7,i,img/target_8.png
9,1,402,lattice,5,r,img/target_4.png
9,1,403,lattice,7,i,img/target_8.png
9,1,404,lattice,6,u,img/target_7.png
9,1,405,lattice,8,o,img/target_9.png
9,1,406,lattice,7,i,img/target_8.png
9,1,407,lattice,9,q,img/target_1.png
9,1,408,lattice,7,i,img/target_8.png
9,1,409,lattice,8,o,img/target_9.png
9,1,410,lattice,9,q,img/target_1.png
9,1,411,lattice,0,w,img/target_2.png
9,1,412,lattice,9,q,img/target_1.png
9,1,413,lattice,1,p,img/target_10.png
9,1,414,lattice,9,q,img/target_1.png
9,1,415,lattice,8,o,img/target_9.png
9,1,416,lattice,9,q,img/target_1.png
9,1,417,lattice,7,i,img/target_8.png
9,1,418,lattice,9,q,img/target_1.png
9,1,419,lattice,8,o,img/target_9.png
9,1,420,lattice,9,q,img/target_1.png
9,1,421,lattice,7,i,img/target_8.png
9,1,422,lattice,6,u,img/target_7.png
9,1,423,lattice,4,b,img/target_6.png
9,1,424,lattice,3,v,img/target_5.png
9,1,425,lattice,1,p,img/target_10.png
9,1,426,lattice,9,q,img/target_1.png
9,1,427,lattice,0,w,img/target_2.png
9,1,428,lattice,9,q,img/target_1.png
9,1,429,lattice,8,o,img/target_9.png
9,1,430,lattice,7,i,img/target_8.png
9,1,431,lattice,5,r,img/target_4.png
9,1,432,lattice,6,u,img/target_7.png
9,1,433,lattice,4,b,img/target_6.png
9,1,434,lattice,2,e,img/target_3.png
9,1,435,lattice,1,p,img/target_10.png
9,1,436,lattice,9,q,img/target_1.png
9,1,437,lattice,1,p,img/target_10.png
9,1,438,lattice,0,w,img/target_2.png
9,1,439,lattice,8,o,img/target_9.png
9,1,440,lattice,9,q,img/target_1.png
9,1,441,lattice,0,w,img/target_2.png
9,1,442,lattice,1,p,img/target_10.png
9,1,443,lattice,3,v,img/target_5.png
9,1,444,lattice,2,e,img/target_3.png
9,1,445,lattice,3,v,img/target_5.png
9,1,446,lattice,4,b,img/target_6.png
9,1,447,lattice,2,e,img/target_3.png
9,1,448,lattice,4,b,img/target_6.png
9,1,449,lattice,3,v,img/target_5.png
9,1,450,lattice,4,b,img/target_6.png
9,1,451,lattice,6,u,img/target_7.png
9,1,452,lattice,5,r,img/target_4.png
9,1,453,lattice,4,b,img/target_6.png
9,1,454,lattice,6,u,img/target_7.png
9,1,455,lattice,4,b,img/target_6.png
9,1,456,lattice,6,u,img/target_7.png
9,1,457,lattice,4,b,img/target_6.png
9,1,458,lattice,6,u,img/target_7.png
9,1,459,lattice,4,b,img/target_6.png
9,1,460,lattice,3,v,img/target_5.png
9,1,461,lattice,5,r,img/target_4.png
9,1,462,lattice,6,u,img/target_7.png
9,1,463,lattice,4,b,img/target_6.png
9,1,464,lattice,5,r,img/target_4.png
9,1,465,lattice,7,i,img/target_8.png
9,1,466,lattice,9,q,img/target_1.png
9,1,467,lattice,1,p,img/target_10.png
9,1,468,lattice,9,q,img/target_1.png
9,1,469,lattice,1,p,img/target_10.png
9,1,470,lattice,0,w,img/target_2.png
9,1,471,lattice,1,p,img/target_10.png
9,1,472,lattice,9,q,img/target_1.png
9,1,473,lattice,1,p,img/target_10.png
9,1,474,lattice,2,e,img/target_3.png
9,1,475,lattice,4,b,img/target_6.png
9,1,476,lattice,3,v,img/target_5.png
9,1,477,lattice,2,e,img/target_3.png
9,1,478,lattice,0,w,img/target_2.png
9,1,479,lattice,1,p,img/target_10.png
9,1,480,lattice,9,q,img/target_1.png
9,1,481,lattice,8,o,img/target_9.png
9,1,482,lattice,7,i,img/target_8.png
9,1,483,lattice,9,q,img/target_1.png
9,1,484,lattice,1,p,img/target_10.png
9,1,485,lattice,0,w,img/target_2.png
9,1,486,lattice,2,e,img/target_3.png
9,1,487,lattice,4,b,img/target_6.png
9,1,488,lattice,3,v,img/target_5.png
9,1,489,lattice,5,r,img/target_4.png
9,1,490,lattice,7,i,img/target_8.png
9,1,491,lattice,5,r,img/target_4.png
9,1,492,lattice,3,v,img/target_5.png
9,1,493,lattice,5,r,img/target_4.png
9,1,494,lattice,7,i,img/target_8.png
9,1,495,lattice,5,r,img/target_4.png
9,1,496,lattice,7,i,img/target_8.png
9,1,497,lattice,9,q,img/target_1.png
9,1,498,lattice,1,p,img/target_10.png
9,1,499,lattice,2,e,img/target_3.png
9,1,500,lattice,3,v,img/target_5.png
9,1,501,lattice,2,e,img/target_3.png
9,1,502,lattice,4,b,img/target_6.png
9,1,503,lattice,3,v,img/target_5.png
9,1,504,lattice,2,e,img/target_3.png
9,1,505,lattice,1,p,img/target_10.png
9,1,506,lattice,9,q,img/target_1.png
9,1,507,lattice,7,i,img/target_8.png
9,1,508,lattice,5,r,img/target_4.png
9,1,509,lattice,3,v,img/target_5.png
9,1,510,lattice,2,e,img/target_3.png
9,1,511,lattice,4,b,img/target_6.png
9,1,512,lattice,2,e,img/target_3.png
9,1,513,lattice,3,v,img/target_5.png
9,1,514,lattice,5,r,img/target_4.png
9,1,515,lattice,6,u,img/target_7.png
9,1,516,lattice,8,o,img/target_9.png
9,1,517,lattice,7,i,img/target_8.png
9,1,518,lattice,5,r,img/target_4.png
9,1,519,lattice,6,u,img/target_7.png
9,1,520,lattice,7,i,img/target_8.png
9,1,521,lattice,8,o,img/target_9.png
9,1,522,lattice,0,w,img/target_2.png
9,1,523,lattice,9,q,img/target_1.png
9,1,524,lattice,0,w,img/target_2.png
9,1,525,lattice,8,o,img/target_9.png
9,1,526,lattice,6,u,img/target_7.png
9,1,527,lattice,4,b,img/target_6.png
9,1,528,lattice,3,v,img/target_5.png
9,1,529,lattice,5,r,img/target_4.png
9,1,530,lattice,7,i,img/target_8.png
9,1,531,lattice,8,o,img/target_9.png
9,1,532,lattice,7,i,img/target_8.png
9,1,533,lattice,9,q,img/target_1.png
9,1,534,lattice,7,i,img/target_8.png
9,1,535,lattice,8,o,img/target_9.png
9,1,536,lattice,6,u,img/target_7.png
9,1,537,lattice,7,i,img/target_8.png
9,1,538,lattice,8,o,img/target_9.png
9,1,539,lattice,6,u,img/target_7.png
9,1,540,lattice,5,r,img/target_4.png
9,1,541,lattice,3,v,img/target_5.png
9,1,542,lattice,5,r,img/target_4.png
9,1,543,lattice,4,b,img/target_6.png
9,1,544,lattice,6,u,img/target_7.png
9,1,545,lattice,5,r,img/target_4.png
9,1,546,lattice,6,u,img/target_7.png
9,1,547,lattice,7,i,img/target_8.png
9,1,548,lattice,5,r,img/target_4.png
9,1,549,lattice,3,v,img/target_5.png
9,1,550,lattice,5,r,img/target_4.png
9,1,551,lattice,6,u,img/target_7.png
9,1,552,lattice,4,b,img/target_6.png
9,1,553,lattice,2,e,img/target_3.png
9,1,554,lattice,1,p,img/target_10.png
9,1,555,lattice,0,w,img/target_2.png
9,1,556,lattice,1,p,img/target_10.png
9,1,557,lattice,2,e,img/target_3.png
9,1,558,lattice,0,w,img/target_2.png
9,1,559,lattice,1,p,img/target_10.png
9,1,560,lattice,0,w,img/target_2.png
9,1,561,lattice,9,q,img/target_1.png
9,1,562,lattice,0,w,img/target_2.png
9,1,563,lattice,2,e,img/target_3.png
9,1,564,lattice,0,w,img/target_2.png
9,1,565,lattice,8,o,img/target_9.png
9,1,566,lattice,6,u,img/target_7.png
9,1,567,lattice,4,b,img/target_6.png
9,1,568,lattice,3,v,img/target_5.png
9,1,569,lattice,1,p,img/target_10.png
9,1,570,lattice,3,v,img/target_5.png
9,1,571,lattice,2,e,img/target_3.png
9,1,572,lattice,3,v,img/target_5.png
9,1,573,lattice,1,p,img/target_10.png
9,1,574,lattice,2,e,img/target_3.png
9,1,575,lattice,1,p,img/target_10.png
9,1,576,lattice,0,w,img/target_2.png
9,1,577,lattice,8,o,img/target_9.png
9,1,578,lattice,9,q,img/target_1.png
9,1,579,lattice,0,w,img/target_2.png
9,1,580,lattice,8,o,img/target_9.png
9,1,581,lattice,6,u,img/target_7.png
9,1,582,lattice,7,i,img/target_8.png
9,1,583,lattice,5,r,img/target_4.png
9,1,584,lattice,4,b,img/target_6.png
9,1,585,lattice,5,r,img/target_4.png
9,1,586,lattice,4,b,img/target_6.png
9,1,587,lattice,5,r,img/target_4.png
9,1,588,lattice,7,i,img/target_8.png
9,1,589,lattice,6,u,img/target_7.png
9,1,590,lattice,5,r,img/target_4.png
9,1,591,lattice,4,b,img/target_6.png
9,1,592,lattice,5,r,img/target_4.png
9,1,593,lattice,3,v,img/target_5.png
9,1,594,lattice,4,b,img/target_6.png
9,1,595,lattice,5,r,img/target_4.png
9,1,596,lattice,7,i,img/target_8.png
9,1,597,lattice,8,o,img/target_9.png
9,1,598,lattice,6,u,img/target_7.png
9,1,599,lattice,4,b,img/target_6.png
9,1,600,lattice,6,u,img/target_7.png
9,1,601,lattice,7,i,img/target_8.png
9,1,602,lattice,8,o,img/target_9.png
9,1,603,lattice,6,u,img/target_7.png
9,1,604,lattice,5,r,img/target_4.png
9,1,605,lattice,6,u,img/target_7.png
9,1,606,lattice,8,o,img/target_9.png
9,1,607,lattice,9,q,img/target_1.png
9,1,608,lattice,0,w,img/target_2.png
9,1,609,lattice,2,e,img/target_3.png
9,1,610,lattice,4,b,img/target_6.png
9,1,611,lattice,5,r,img/target_4.png
9,1,612,lattice,4,b,img/target_6.png
9,1,613,lattice,3,v,img/target_5.png
9,1,614,lattice,2,e,img/target_3.png
9,1,615,lattice,4,b,img/target_6.png
9,1,616,lattice,6,u,img/target_7.png
9,1,617,lattice,8,o,img/target_9.png
9,1,618,lattice,6,u,img/target_7.png
9,1,619,lattice,7,i,img/target_8.png
9,1,620,lattice,8,o,img/target_9.png
9,1,621,lattice,7,i,img/target_8.png
9,1,622,lattice,8,o,img/target_9.png
9,1,623,lattice,0,w,img/target_2.png
9,1,624,lattice,2,e,img/target_3.png
9,1,625,lattice,3,v,img/target_5.png
9,1,626,lattice,1,p,img/target_10.png
9,1,627,lattice,3,v,img/target_5.png
9,1,628,lattice,2,e,img/target_3.png
9,1,629,lattice,4,b,img/target_6.png
9,1,630,lattice,2,e,img/target_3.png
9,1,631,lattice,1,p,img/target_10.png
9,1,632,lattice,0,w,img/target_2.png
9,1,633,lattice,1,p,img/target_10.png
9,1,634,lattice,0,w,img/target_2.png
