pID,sess,trialNum,graph,walk,resp,path
9,2,215,lattice,4,b,img/target_6.png
9,2,216,lattice,5,r,img/target_4.png
9,2,217,lattice,3,v,img/target_5.png
9,2,218,lattice,4,b,img/target_6.png
9,2,219,lattice,3,v,img/target_5.png
9,2,220,lattice,5,r,img/target_4.png
9,2,221,lattice,7,i,img/target_8.png
9,2,222,lattice,5,r,img/target_4.png
9,2,223,lattice,3,v,img/target_5.png
9,2,224,lattice,4,b,img/target_6.png
9,2,225,lattice,3,v,img/target_5.png
9,2,226,lattice,4,b,img/target_6.png
9,2,227,lattice,2,e,img/target_3.png
9,2,228,lattice,4,b,img/target_6.png
9,2,229,lattice,5,r,img/target_4.png
9,2,230,lattice,6,u,img/target_7.png
9,2,231,lattice,4,b,img/target_6.png
9,2,232,lattice,3,v,img/target_5.png
9,2,233,lattice,1,p,img/target_10.png
9,2,234,lattice,0,w,img/target_2.png
9,2,235,lattice,9,q,img/target_1.png
9,2,236,lattice,0,w,img/target_2.png
9,2,237,lattice,9,q,img/target_1.png
9,2,238,lattice,0,w,img/target_2.png
9,2,239,lattice,2,e,img/target_3.png
9,2,240,lattice,1,p,img/target_10.png
9,2,241,lattice,2,e,img/target_3.png
9,2,242,lattice,1,p,img/target_10.png
9,2,243,lattice,9,q,img/target_1.png
9,2,244,lattice,7,i,img/target_8.png
9,2,245,lattice,5,r,img/target_4.png
9,2,246,lattice,3,v,img/target_5.png
9,2,247,lattice,1,p,img/target_10.png
9,2,248,lattice,2,e,img/target_3.png
9,2,249,lattice,4,b,img/target_6.png
9,2,250,lattice,3,v,img/target_5.png
9,2,251,lattice,1,p,img/target_10.png
9,2,252,lattice,0,w,img/target_2.png
9,2,253,lattice,9,q,img/target_1.png
9,2,254,lattice,1,p,img/target_10.png
9,2,255,lattice,9,q,img/target_1.png
9,2,256,lattice,1,p,img/target_10.png
9,2,257,lattice,0,w,img/target_2.png
9,2,258,lattice,1,p,img/target_10.png
9,2,259,lattice,2,e,img/target_3.png
9,2,260,lattice,1,p,img/target_10.png
9,2,261,lattice,2,e,img/target_3.png
9,2,262,lattice,4,b,img/target_6.png
9,2,263,lattice,2,e,img/target_3.png
9,2,264,lattice,1,p,img/target_10.png
9,2,265,lattice,0,w,img/target_2.png
9,2,266,lattice,9,q,img/target_1.png
9,2,267,lattice,7,i,img/target_8.png
9,2,268,lattice,8,o,img/target_9.png
9,2,269,lattice,0,w,img/target_2.png
9,2,270,lattice,9,q,img/target_1.png
9,2,271,lattice,0,w,img/target_2.png
9,2,272,lattice,1,p,img/target_10.png
9,2,273,lattice,0,w,img/target_2.png
9,2,274,lattice,9,q,img/target_1.png
9,2,275,lattice,8,o,img/target_9.png
9,2,276,lattice,0,w,img/target_2.png
9,2,277,lattice,8,o,img/target_9.png
9,2,278,lattice,0,w,img/target_2.png
9,2,279,lattice,1,p,img/target_10.png
9,2,280,lattice,9,q,img/target_1.png
9,2,281,lattice,8,o,img/target_9.png
9,2,282,lattice,0,w,img/target_2.png
9,2,283,lattice,1,p,img/target_10.png
9,2,284,lattice,9,q,img/target_1.png
9,2,285,lattice,8,o,img/target_9.png
9,2,286,lattice,0,w,img/target_2.png
9,2,287,lattice,1,p,img/target_10.png
9,2,288,lattice,0,w,img/target_2.png
9,2,289,lattice,9,q,img/target_1.png
9,2,290,lattice,7,i,img/target_8.png
9,2,291,lattice,5,r,img/target_4.png
9,2,292,lattice,7,i,img/target_8.png
9,2,293,lattice,6,u,img/target_7.png
9,2,294,lattice,8,o,img/target_9.png
9,2,295,lattice,9,q,img/target_1.png
9,2,296,lattice,0,w,img/target_2.png
9,2,297,lattice,9,q,img/target_1.png
9,2,298,lattice,7,i,img/target_8.png
9,2,299,lattice,9,q,img/target_1.png
9,2,300,lattice,7,i,img/target_8.png
9,2,301,lattice,5,r,img/target_4.png
9,2,302,lattice,4,b,img/target_6.png
9,2,303,lattice,6,u,img/target_7.png
9,2,304,lattice,5,r,img/target_4.png
9,2,305,lattice,7,i,img/target_8.png
9,2,306,lattice,5,r,img/target_4.png
9,2,307,lattice,4,b,img/target_6.png
9,2,308,lattice,3,v,img/target_5.png
9,2,309,lattice,4,b,img/target_6.png
9,2,310,lattice,6,u,img/target_7.png
9,2,311,lattice,7,i,img/target_8.png
9,2,312,lattice,9,q,img/target_1.png
9,2,313,lattice,7,i,img/target_8.png
9,2,314,lattice,6,u,img/target_7.png
9,2,315,lattice,7,i,img/target_8.png
9,2,316,lattice,9,q,img/target_1.png
9,2,317,lattice,1,p,img/target_10.png
9,2,318,lattice,2,e,img/target_3.png
9,2,319,lattice,3,v,img/target_5.png
9,2,320,lattice,4,b,img/target_6.png
9,2,321,lattice,6,u,img/target_7.png
9,2,322,lattice,7,i,img/target_8.png
9,2,323,lattice,9,q,img/target_1.png
9,2,324,lattice,8,o,img/target_9.png
9,2,325,lattice,7,i,img/target_8.png
9,2,326,lattice,9,q,img/target_1.png
9,2,327,lattice,1,p,img/target_10.png
9,2,328,lattice,2,e,img/target_3.png
9,2,329,lattice,1,p,img/target_10.png
9,2,330,lattice,3,v,img/target_5.png
9,2,331,lattice,1,p,img/target_10.png
9,2,332,lattice,0,w,img/target_2.png
9,2,333,lattice,2,e,img/target_3.png
9,2,334,lattice,4,b,img/target_6.png
9,2,335,lattice,5,r,img/target_4.png
9,2,336,lattice,6,u,img/target_7.png
9,2,337,lattice,8,o,img/target_9.png
9,2,338,lattice,7,i,img/target_8.png
9,2,339,lattice,9,q,img/target_1.png
9,2,340,lattice,0,w,img/target_2.png
9,2,341,lattice,8,o,img/target_9.png
9,2,342,lattice,0,w,img/target_2.png
9,2,343,lattice,1,p,img/target_10.png
9,2,344,lattice,0,w,img/target_2.png
9,2,345,lattice,9,q,img/target_1.png
9,2,346,lattice,1,p,img/target_10.png
9,2,347,lattice,9,q,img/target_1.png
9,2,348,lattice,8,o,img/target_9.png
9,2,349,lattice,0,w,img/target_2.png
9,2,350,lattice,1,p,img/target_10.png
9,2,351,lattice,2,e,img/target_3.png
9,2,352,lattice,3,v,img/target_5.png
9,2,353,lattice,2,e,img/target_3.png
9,2,354,lattice,1,p,img/target_10.png
9,2,355,lattice,2,e,img/target_3.png
9,2,356,lattice,3,v,img/target_5.png
9,2,357,lattice,5,r,img/target_4.png
9,2,358,lattice,7,i,img/target_8.png
9,2,359,lattice,6,u,img/target_7.png
9,2,360,lattice,4,b,img/target_6.png
9,2,361,lattice,6,u,img/target_7.png
9,2,362,lattice,8,o,img/target_9.png
9,2,363,lattice,6,u,img/target_7.png
9,2,364,lattice,4,b,img/target_6.png
9,2,365,lattice,6,u,img/target_7.png
9,2,366,lattice,7,i,img/target_8.png
9,2,367,lattice,6,u,img/target_7.png
9,2,368,lattice,5,r,img/target_4.png
9,2,369,lattice,6,u,img/target_7.png
9,2,370,lattice,4,b,img/target_6.png
9,2,371,lattice,5,r,img/target_4.png
9,2,372,lattice,6,u,img/target_7.png
9,2,373,lattice,7,i,img/target_8.png
9,2,374,lattice,5,r,img/target_4.png
9,2,375,lattice,7,i,img/target_8.png
9,2,376,lattice,9,q,img/target_1.png
9,2,377,lattice,0,w,img/target_2.png
9,2,378,lattice,2,e,img/target_3.png
9,2,379,lattice,0,w,img/target_2.png
9,2,380,lattice,8,o,img/target_9.png
9,2,381,lattice,7,i,img/target_8.png
9,2,382,lattice,6,u,img/target_7.png
9,2,383,lattice,4,b,img/target_6.png
9,2,384,lattice,5,r,img/target_4.png
9,2,385,lattice,3,v,img/target_5.png
9,2,386,lattice,5,r,img/target_4.png
9,2,387,lattice,4,b,img/target_6.png
9,2,388,lattice,6,u,img/target_7.png
9,2,389,lattice,8,o,img/target_9.png
9,2,390,lattice,6,u,img/target_7.png
9,2,391,lattice,4,b,img/target_6.png
9,2,392,lattice,5,r,img/target_4.png
9,2,393,lattice,4,b,img/target_6.png
9,2,394,lattice,2,e,img/target_3.png
9,2,395,lattice,4,b,img/target_6.png
9,2,396,lattice,6,u,img/target_7.png
9,2,397,lattice,4,b,img/target_6.png
9,2,398,lattice,2,e,img/target_3.png
9,2,399,lattice,3,v,img/target_5.png
9,2,400,lattice,1,p,img/target_10.png
9,2,401,lattice,3,v,img/target_5.png
9,2,402,lattice,1,p,img/target_10.png
9,2,403,lattice,9,q,img/target_1.png
9,2,404,lattice,0,w,img/target_2.png
9,2,405,lattice,9,q,img/target_1.png
9,2,406,lattice,0,w,img/target_2.png
9,2,407,lattice,2,e,img/target_3.png
9,2,408,lattice,4,b,img/target_6.png
9,2,409,lattice,6,u,img/target_7.png
9,2,410,lattice,4,b,img/target_6.png
9,2,411,lattice,3,v,img/target_5.png
9,2,412,lattice,4,b,img/target_6.png
9,2,413,lattice,3,v,img/target_5.png
9,2,414,lattice,5,r,img/target_4.png
9,2,415,lattice,7,i,img/target_8.png
9,2,416,lattice,9,q,img/target_1.png
9,2,417,lattice,0,w,img/target_2.png
9,2,418,lattice,9,q,img/target_1.png
9,2,419,lattice,0,w,img/target_2.png
9,2,420,lattice,1,p,img/target_10.png
9,2,421,lattice,0,w,img/target_2.png
9,2,422,lattice,1,p,img/target_10.png
9,2,423,lattice,3,v,img/target_5.png
9,2,424,lattice,5,r,img/target_4.png
9,2,425,lattice,4,b,img/target_6.png
9,2,426,lattice,3,v,img/target_5.png
9,2,427,lattice,4,b,img/target_6.png
9,2,428,lattice,5,r,img/target_4.png
9,2,429,lattice,7,i,img/target_8.png
9,2,430,lattice,8,o,img/target_9.png
9,2,431,lattice,9,q,img/target_1.png
9,2,432,lattice,8,o,img/target_9.png
9,2,433,lattice,9,q,img/target_1.png
9,2,434,lattice,7,i,img/target_8.png
9,2,435,lattice,9,q,img/target_1.png
9,2,436,lattice,7,i,img/target_8.png
9,2,437,lattice,6,u,img/target_7.png
9,2,438,lattice,5,r,img/target_4.png
9,2,439,lattice,3,v,img/target_5.png
9,2,440,lattice,4,b,img/target_6.png
9,2,441,lattice,3,v,img/target_5.png
9,2,442,lattice,1,p,img/target_10.png
9,2,443,lattice,2,e,img/target_3.png
9,2,444,lattice,1,p,img/target_10.png
9,2,445,lattice,9,q,img/target_1.png
9,2,446,lattice,0,w,img/target_2.png
9,2,447,lattice,2,e,img/target_3.png
9,2,448,lattice,1,p,img/target_10.png
9,2,449,lattice,0,w,img/target_2.png
9,2,450,lattice,8,o,img/target_9.png
9,2,451,lattice,7,i,img/target_8.png
9,2,452,lattice,8,o,img/target_9.png
9,2,453,lattice,7,i,img/target_8.png
9,2,454,lattice,6,u,img/target_7.png
9,2,455,lattice,4,b,img/target_6.png
9,2,456,lattice,2,e,img/target_3.png
9,2,457,lattice,1,p,img/target_10.png
9,2,458,lattice,9,q,img/target_1.png
9,2,459,lattice,0,w,img/target_2.png
9,2,460,lattice,1,p,img/target_10.png
9,2,461,lattice,3,v,img/target_5.png
9,2,462,lattice,1,p,img/target_10.png
9,2,463,lattice,2,e,img/target_3.png
9,2,464,lattice,3,v,img/target_5.png
9,2,465,lattice,1,p,img/target_10.png
9,2,466,lattice,9,q,img/target_1.png
9,2,467,lattice,8,o,img/target_9.png
9,2,468,lattice,6,u,img/target_7.png
9,2,469,lattice,5,r,img/target_4.png
9,2,470,lattice,4,b,img/target_6.png
9,2,471,lattice,3,v,img/target_5.png
9,2,472,lattice,1,p,img/target_10.png
9,2,473,lattice,0,w,img/target_2.png
9,2,474,lattice,8,o,img/target_9.png
9,2,475,lattice,7,i,img/target_8.png
9,2,476,lattice,9,q,img/target_1.png
9,2,477,lattice,8,o,img/target_9.png
9,2,478,lattice,0,w,img/target_2.png
9,2,479,lattice,8,o,img/target_9.png
9,2,480,lattice,9,q,img/target_1.png
9,2,481,lattice,7,i,img/target_8.png
9,2,482,lattice,6,u,img/target_7.png
9,2,483,lattice,8,o,img/target_9.png
9,2,484,lattice,9,q,img/target_1.png
9,2,485,lattice,0,w,img/target_2.png
9,2,486,lattice,9,q,img/target_1.png
9,2,487,lattice,8,o,img/target_9.png
9,2,488,lattice,9,q,img/target_1.png
9,2,489,lattice,0,w,img/target_2.png
9,2,490,lattice,2,e,img/target_3.png
9,2,491,lattice,4,b,img/target_6.png
9,2,492,lattice,3,v,img/target_5.png
9,2,493,lattice,4,b,img/target_6.png
9,2,494,lattice,3,v,img/target_5.png
9,2,495,lattice,5,r,img/target_4.png
9,2,496,lattice,4,b,img/target_6.png
9,2,497,lattice,6,u,img/target_7.png
9,2,498,lattice,5,r,img/target_4.png
9,2,499,lattice,6,u,img/target_7.png
9,2,500,lattice,8,o,img/target_9.png
9,2,501,lattice,7,i,img/target_8.png
9,2,502,lattice,5,r,img/target_4.png
9,2,503,lattice,6,u,img/target_7.png
9,2,504,lattice,7,i,img/target_8.png
9,2,505,lattice,8,o,img/target_9.png
9,2,506,lattice,6,u,img/target_7.png
9,2,507,lattice,5,r,img/target_4.png
9,2,508,lattice,4,b,img/target_6.png
9,2,509,lattice,5,r,img/target_4.png
9,2,510,lattice,6,u,img/target_7.png
9,2,511,lattice,4,b,img/target_6.png
9,2,512,lattice,6,u,img/target_7.png
9,2,513,lattice,7,i,img/target_8.png
9,2,514,lattice,8,o,img/target_9.png
9,2,515,lattice,7,i,img/target_8.png
9,2,516,lattice,9,q,img/target_1.png
9,2,517,lattice,0,w,img/target_2.png
9,2,518,lattice,9,q,img/target_1.png
9,2,519,lattice,0,w,img/target_2.png
9,2,520,lattice,8,o,img/target_9.png
9,2,521,lattice,0,w,img/target_2.png
9,2,522,lattice,8,o,img/target_9.png
9,2,523,lattice,6,u,img/target_7.png
9,2,524,lattice,4,b,img/target_6.png
9,2,525,lattice,2,e,img/target_3.png
9,2,526,lattice,4,b,img/target_6.png
9,2,527,lattice,3,v,img/target_5.png
9,2,528,lattice,5,r,img/target_4.png
9,2,529,lattice,6,u,img/target_7.png
9,2,530,lattice,4,b,img/target_6.png
9,2,531,lattice,6,u,img/target_7.png
9,2,532,lattice,4,b,img/target_6.png
9,2,533,lattice,5,r,img/target_4.png
9,2,534,lattice,3,v,img/target_5.png
9,2,535,lattice,5,r,img/target_4.png
9,2,536,lattice,6,u,img/target_7.png
9,2,537,lattice,7,i,img/target_8.png
9,2,538,lattice,6,u,img/target_7.png
9,2,539,lattice,5,r,img/target_4.png
9,2,540,lattice,6,u,img/target_7.png
9,2,541,lattice,8,o,img/target_9.png
9,2,542,lattice,7,i,img/target_8.png
9,2,543,lattice,6,u,img/target_7.png
9,2,544,lattice,8,o,img/target_9.png
9,2,545,lattice,9,q,img/target_1.png
9,2,546,lattice,1,p,img/target_10.png
9,2,547,lattice,3,v,img/target_5.png
9,2,548,lattice,1,p,img/target_10.png
9,2,549,lattice,2,e,img/target_3.png
9,2,550,lattice,4,b,img/target_6.png
9,2,551,lattice,2,e,img/target_3.png
9,2,552,lattice,0,w,img/target_2.png
9,2,553,lattice,9,q,img/target_1.png
9,2,554,lattice,8,o,img/target_9.png
9,2,555,lattice,7,i,img/target_8.png
9,2,556,lattice,9,q,img/target_1.png
9,2,557,lattice,1,p,img/target_10.png
9,2,558,lattice,3,v,img/target_5.png
9,2,559,lattice,4,b,img/target_6.png
9,2,560,lattice,2,e,img/target_3.png
9,2,561,lattice,0,w,img/target_2.png
9,2,562,lattice,2,e,img/target_3.png
9,2,563,lattice,4,b,img/target_6.png
9,2,564,lattice,3,v,img/target_5.png
9,2,565,lattice,1,p,img/target_10.png
9,2,566,lattice,9,q,img/target_1.png
9,2,567,lattice,0,w,img/target_2.png
9,2,568,lattice,8,o,img/target_9.png
9,2,569,lattice,6,u,img/target_7.png
9,2,570,lattice,5,r,img/target_4.png
9,2,571,lattice,6,u,img/target_7.png
9,2,572,lattice,8,o,img/target_9.png
9,2,573,lattice,9,q,img/target_1.png
9,2,574,lattice,1,p,img/target_10.png
9,2,575,lattice,9,q,img/target_1.png
9,2,576,lattice,0,w,img/target_2.png
9,2,577,lattice,8,o,img/target_9.png
9,2,578,lattice,6,u,img/target_7.png
9,2,579,lattice,4,b,img/target_6.png
9,2,580,lattice,3,v,img/target_5.png
9,2,581,lattice,4,b,img/target_6.png
9,2,582,lattice,5,r,img/target_4.png
9,2,583,lattice,4,b,img/target_6.png
9,2,584,lattice,5,r,img/target_4.png
9,2,585,lattice,6,u,img/target_7.png
9,2,586,lattice,7,i,img/target_8.png
9,2,587,lattice,8,o,img/target_9.png
9,2,588,lattice,6,u,img/target_7.png
9,2,589,lattice,7,i,img/target_8.png
9,2,590,lattice,5,r,img/target_4.png
9,2,591,lattice,7,i,img/target_8.png
9,2,592,lattice,9,q,img/target_1.png
9,2,593,lattice,0,w,img/target_2.png
9,2,594,lattice,8,o,img/target_9.png
9,2,595,lattice,9,q,img/target_1.png
9,2,596,lattice,1,p,img/target_10.png
9,2,597,lattice,9,q,img/target_1.png
9,2,598,lattice,1,p,img/target_10.png
9,2,599,lattice,2,e,img/target_3.png
9,2,600,lattice,0,w,img/target_2.png
9,2,601,lattice,2,e,img/target_3.png
9,2,602,lattice,0,w,img/target_2.png
9,2,603,lattice,2,e,img/target_3.png
9,2,604,lattice,1,p,img/target_10.png
9,2,605,lattice,0,w,img/target_2.png
9,2,606,lattice,1,p,img/target_10.png
9,2,607,lattice,9,q,img/target_1.png
9,2,608,lattice,1,p,img/target_10.png
9,2,609,lattice,9,q,img/target_1.png
9,2,610,lattice,1,p,img/target_10.png
9,2,611,lattice,2,e,img/target_3.png
9,2,612,lattice,0,w,img/target_2.png
9,2,613,lattice,8,o,img/target_9.png
9,2,614,lattice,9,q,img/target_1.png
9,2,615,lattice,8,o,img/target_9.png
9,2,616,lattice,9,q,img/target_1.png
9,2,617,lattice,8,o,img/target_9.png
9,2,618,lattice,7,i,img/target_8.png
9,2,619,lattice,6,u,img/target_7.png
9,2,620,lattice,4,b,img/target_6.png
9,2,621,lattice,6,u,img/target_7.png
9,2,622,lattice,7,i,img/target_8.png
9,2,623,lattice,9,q,img/target_1.png
9,2,624,lattice,0,w,img/target_2.png
9,2,625,lattice,1,p,img/target_10.png
9,2,626,lattice,2,e,img/target_3.png
9,2,627,lattice,3,v,img/target_5.png
9,2,628,lattice,4,b,img/target_6.png
9,2,629,lattice,6,u,img/target_7.png
9,2,630,lattice,7,i,img/target_8.png
9,2,631,lattice,6,u,img/target_7.png
9,2,632,lattice,8,o,img/target_9.png
9,2,633,lattice,0,w,img/target_2.png
9,2,634,lattice,2,e,img/target_3.png
