pID,sess,trialNum,graph,walk,resp,path
36,3,211,modular,4,q,img/target_1.png
36,3,212,modular,5,o,img/target_9.png
36,3,213,modular,8,w,img/target_2.png
36,3,214,modular,7,r,img/target_4.png
36,3,215,modular,8,w,img/target_2.png
36,3,216,modular,9,b,img/target_6.png
36,3,217,modular,6,p,img/target_10.png
36,3,218,modular,7,r,img/target_4.png
36,3,219,modular,5,o,img/target_9.png
36,3,220,modular,4,q,img/target_1.png
36,3,221,modular,5,o,img/target_9.png
36,3,222,modular,7,r,img/target_4.png
36,3,223,modular,8,w,img/target_2.png
36,3,224,modular,7,r,img/target_4.png
36,3,225,modular,5,o,img/target_9.png
36,3,226,modular,4,q,img/target_1.png
36,3,227,modular,1,i,img/target_8.png
36,3,228,modular,2,e,img/target_3.png
36,3,229,modular,4,q,img/target_1.png
36,3,230,modular,3,u,img/target_7.png
36,3,231,modular,1,i,img/target_8.png
36,3,232,modular,0,v,img/target_5.png
36,3,233,modular,1,i,img/target_8.png
36,3,234,modular,2,e,img/target_3.png
36,3,235,modular,1,i,img/target_8.png
36,3,236,modular,3,u,img/target_7.png
36,3,237,modular,4,q,img/target_1.png
36,3,238,modular,1,i,img/target_8.png
36,3,239,modular,0,v,img/target_5.png
36,3,240,modular,2,e,img/target_3.png
36,3,241,modular,0,v,img/target_5.png
36,3,242,modular,2,e,img/target_3.png
36,3,243,modular,4,q,img/target_1.png
36,3,244,modular,1,i,img/target_8.png
36,3,245,modular,4,q,img/target_1.png
36,3,246,modular,2,e,img/target_3.png
36,3,247,modular,4,q,img/target_1.png
36,3,248,modular,3,u,img/target_7.png
36,3,249,modular,4,q,img/target_1.png
36,3,250,modular,1,i,img/target_8.png
36,3,251,modular,3,u,img/target_7.png
36,3,252,modular,2,e,img/target_3.png
36,3,253,modular,0,v,img/target_5.png
36,3,254,modular,9,b,img/target_6.png
36,3,255,modular,0,v,img/target_5.png
36,3,256,modular,2,e,img/target_3.png
36,3,257,modular,4,q,img/target_1.png
36,3,258,modular,5,o,img/target_9.png
36,3,259,modular,7,r,img/target_4.png
36,3,260,modular,5,o,img/target_9.png
36,3,261,modular,4,q,img/target_1.png
36,3,262,modular,1,i,img/target_8.png
36,3,263,modular,3,u,img/target_7.png
36,3,264,modular,2,e,img/target_3.png
36,3,265,modular,3,u,img/target_7.png
36,3,266,modular,1,i,img/target_8.png
36,3,267,modular,4,q,img/target_1.png
36,3,268,modular,1,i,img/target_8.png
36,3,269,modular,0,v,img/target_5.png
36,3,270,modular,3,u,img/target_7.png
36,3,271,modular,4,q,img/target_1.png
36,3,272,modular,3,u,img/target_7.png
36,3,273,modular,0,v,img/target_5.png
36,3,274,modular,3,u,img/target_7.png
36,3,275,modular,1,i,img/target_8.png
36,3,276,modular,4,q,img/target_1.png
36,3,277,modular,1,i,img/target_8.png
36,3,278,modular,4,q,img/target_1.png
36,3,279,modular,3,u,img/target_7.png
36,3,280,modular,2,e,img/target_3.png
36,3,281,modular,1,i,img/target_8.png
36,3,282,modular,0,v,img/target_5.png
36,3,283,modular,1,i,img/target_8.png
36,3,284,modular,2,e,img/target_3.png
36,3,285,modular,4,q,img/target_1.png
36,3,286,modular,1,i,img/target_8.png
36,3,287,modular,2,e,img/target_3.png
36,3,288,modular,0,v,img/target_5.png
36,3,289,modular,1,i,img/target_8.png
36,3,290,modular,4,q,img/target_1.png
36,3,291,modular,1,i,img/target_8.png
36,3,292,modular,0,v,img/target_5.png
36,3,293,modular,9,b,img/target_6.png
36,3,294,modular,8,w,img/target_2.png
36,3,295,modular,7,r,img/target_4.png
36,3,296,modular,9,b,img/target_6.png
36,3,297,modular,0,v,img/target_5.png
36,3,298,modular,2,e,img/target_3.png
36,3,299,modular,4,q,img/target_1.png
36,3,300,modular,1,i,img/target_8.png
36,3,301,modular,0,v,img/target_5.png
36,3,302,modular,9,b,img/target_6.png
36,3,303,modular,6,p,img/target_10.png
36,3,304,modular,7,r,img/target_4.png
36,3,305,modular,5,o,img/target_9.png
36,3,306,modular,4,q,img/target_1.png
36,3,307,modular,5,o,img/target_9.png
36,3,308,modular,8,w,img/target_2.png
36,3,309,modular,5,o,img/target_9.png
36,3,310,modular,7,r,img/target_4.png
36,3,311,modular,6,p,img/target_10.png
36,3,312,modular,8,w,img/target_2.png
36,3,313,modular,5,o,img/target_9.png
36,3,314,modular,7,r,img/target_4.png
36,3,315,modular,6,p,img/target_10.png
36,3,316,modular,5,o,img/target_9.png
36,3,317,modular,4,q,img/target_1.png
36,3,318,modular,3,u,img/target_7.png
36,3,319,modular,2,e,img/target_3.png
36,3,320,modular,0,v,img/target_5.png
36,3,321,modular,3,u,img/target_7.png
36,3,322,modular,0,v,img/target_5.png
36,3,323,modular,9,b,img/target_6.png
36,3,324,modular,6,p,img/target_10.png
36,3,325,modular,9,b,img/target_6.png
36,3,326,modular,8,w,img/target_2.png
36,3,327,modular,5,o,img/target_9.png
36,3,328,modular,4,q,img/target_1.png
36,3,329,modular,2,e,img/target_3.png
36,3,330,modular,1,i,img/target_8.png
36,3,331,modular,0,v,img/target_5.png
36,3,332,modular,1,i,img/target_8.png
36,3,333,modular,4,q,img/target_1.png
36,3,334,modular,1,i,img/target_8.png
36,3,335,modular,3,u,img/target_7.png
36,3,336,modular,1,i,img/target_8.png
36,3,337,modular,4,q,img/target_1.png
36,3,338,modular,5,o,img/target_9.png
36,3,339,modular,7,r,img/target_4.png
36,3,340,modular,8,w,img/target_2.png
36,3,341,modular,6,p,img/target_10.png
36,3,342,modular,8,w,img/target_2.png
36,3,343,modular,9,b,img/target_6.png
36,3,344,modular,8,w,img/target_2.png
36,3,345,modular,9,b,img/target_6.png
36,3,346,modular,0,v,img/target_5.png
36,3,347,modular,2,e,img/target_3.png
36,3,348,modular,3,u,img/target_7.png
36,3,349,modular,4,q,img/target_1.png
36,3,350,modular,3,u,img/target_7.png
36,3,351,modular,0,v,img/target_5.png
36,3,352,modular,2,e,img/target_3.png
36,3,353,modular,3,u,img/target_7.png
36,3,354,modular,2,e,img/target_3.png
36,3,355,modular,3,u,img/target_7.png
36,3,356,modular,1,i,img/target_8.png
36,3,357,modular,3,u,img/target_7.png
36,3,358,modular,2,e,img/target_3.png
36,3,359,modular,1,i,img/target_8.png
36,3,360,modular,4,q,img/target_1.png
36,3,361,modular,5,o,img/target_9.png
36,3,362,modular,6,p,img/target_10.png
36,3,363,modular,5,o,img/target_9.png
36,3,364,modular,4,q,img/target_1.png
36,3,365,modular,1,i,img/target_8.png
36,3,366,modular,4,q,img/target_1.png
36,3,367,modular,1,i,img/target_8.png
36,3,368,modular,4,q,img/target_1.png
36,3,369,modular,5,o,img/target_9.png
36,3,370,modular,6,p,img/target_10.png
36,3,371,modular,5,o,img/target_9.png
36,3,372,modular,8,w,img/target_2.png
36,3,373,modular,9,b,img/target_6.png
36,3,374,modular,0,v,img/target_5.png
36,3,375,modular,2,e,img/target_3.png
36,3,376,modular,4,q,img/target_1.png
36,3,377,modular,5,o,img/target_9.png
36,3,378,modular,4,q,img/target_1.png
36,3,379,modular,2,e,img/target_3.png
36,3,380,modular,4,q,img/target_1.png
36,3,381,modular,2,e,img/target_3.png
36,3,382,modular,4,q,img/target_1.png
36,3,383,modular,2,e,img/target_3.png
36,3,384,modular,3,u,img/target_7.png
36,3,385,modular,0,v,img/target_5.png
36,3,386,modular,3,u,img/target_7.png
36,3,387,modular,2,e,img/target_3.png
36,3,388,modular,4,q,img/target_1.png
36,3,389,modular,2,e,img/target_3.png
36,3,390,modular,3,u,img/target_7.png
36,3,391,modular,2,e,img/target_3.png
36,3,392,modular,4,q,img/target_1.png
36,3,393,modular,5,o,img/target_9.png
36,3,394,modular,6,p,img/target_10.png
36,3,395,modular,8,w,img/target_2.png
36,3,396,modular,9,b,img/target_6.png
36,3,397,modular,7,r,img/target_4.png
36,3,398,modular,9,b,img/target_6.png
36,3,399,modular,8,w,img/target_2.png
36,3,400,modular,7,r,img/target_4.png
36,3,401,modular,9,b,img/target_6.png
36,3,402,modular,6,p,img/target_10.png
36,3,403,modular,9,b,img/target_6.png
36,3,404,modular,7,r,img/target_4.png
36,3,405,modular,6,p,img/target_10.png
36,3,406,modular,8,w,img/target_2.png
36,3,407,modular,6,p,img/target_10.png
36,3,408,modular,9,b,img/target_6.png
36,3,409,modular,8,w,img/target_2.png
36,3,410,modular,5,o,img/target_9.png
36,3,411,modular,7,r,img/target_4.png
36,3,412,modular,5,o,img/target_9.png
36,3,413,modular,6,p,img/target_10.png
36,3,414,modular,5,o,img/target_9.png
36,3,415,modular,7,r,img/target_4.png
36,3,416,modular,8,w,img/target_2.png
36,3,417,modular,5,o,img/target_9.png
36,3,418,modular,7,r,img/target_4.png
36,3,419,modular,8,w,img/target_2.png
36,3,420,modular,7,r,img/target_4.png
36,3,421,modular,6,p,img/target_10.png
36,3,422,modular,9,b,img/target_6.png
36,3,423,modular,8,w,img/target_2.png
36,3,424,modular,7,r,img/target_4.png
36,3,425,modular,5,o,img/target_9.png
36,3,426,modular,7,r,img/target_4.png
36,3,427,modular,6,p,img/target_10.png
36,3,428,modular,5,o,img/target_9.png
36,3,429,modular,6,p,img/target_10.png
36,3,430,modular,5,o,img/target_9.png
36,3,431,modular,4,q,img/target_1.png
36,3,432,modular,3,u,img/target_7.png
36,3,433,modular,0,v,img/target_5.png
36,3,434,modular,2,e,img/target_3.png
36,3,435,modular,4,q,img/target_1.png
36,3,436,modular,2,e,img/target_3.png
36,3,437,modular,0,v,img/target_5.png
36,3,438,modular,3,u,img/target_7.png
36,3,439,modular,2,e,img/target_3.png
36,3,440,modular,3,u,img/target_7.png
36,3,441,modular,2,e,img/target_3.png
36,3,442,modular,3,u,img/target_7.png
36,3,443,modular,1,i,img/target_8.png
36,3,444,modular,4,q,img/target_1.png
36,3,445,modular,1,i,img/target_8.png
36,3,446,modular,3,u,img/target_7.png
36,3,447,modular,1,i,img/target_8.png
36,3,448,modular,4,q,img/target_1.png
36,3,449,modular,2,e,img/target_3.png
36,3,450,modular,4,q,img/target_1.png
36,3,451,modular,3,u,img/target_7.png
36,3,452,modular,0,v,img/target_5.png
36,3,453,modular,9,b,img/target_6.png
36,3,454,modular,0,v,img/target_5.png
36,3,455,modular,2,e,img/target_3.png
36,3,456,modular,3,u,img/target_7.png
36,3,457,modular,2,e,img/target_3.png
36,3,458,modular,3,u,img/target_7.png
36,3,459,modular,2,e,img/target_3.png
36,3,460,modular,4,q,img/target_1.png
36,3,461,modular,3,u,img/target_7.png
36,3,462,modular,4,q,img/target_1.png
36,3,463,modular,2,e,img/target_3.png
36,3,464,modular,4,q,img/target_1.png
36,3,465,modular,5,o,img/target_9.png
36,3,466,modular,4,q,img/target_1.png
36,3,467,modular,1,i,img/target_8.png
36,3,468,modular,4,q,img/target_1.png
36,3,469,modular,2,e,img/target_3.png
36,3,470,modular,3,u,img/target_7.png
36,3,471,modular,1,i,img/target_8.png
36,3,472,modular,4,q,img/target_1.png
36,3,473,modular,2,e,img/target_3.png
36,3,474,modular,1,i,img/target_8.png
36,3,475,modular,0,v,img/target_5.png
36,3,476,modular,3,u,img/target_7.png
36,3,477,modular,2,e,img/target_3.png
36,3,478,modular,1,i,img/target_8.png
36,3,479,modular,4,q,img/target_1.png
36,3,480,modular,5,o,img/target_9.png
36,3,481,modular,7,r,img/target_4.png
36,3,482,modular,5,o,img/target_9.png
36,3,483,modular,8,w,img/target_2.png
36,3,484,modular,6,p,img/target_10.png
36,3,485,modular,8,w,img/target_2.png
36,3,486,modular,6,p,img/target_10.png
36,3,487,modular,5,o,img/target_9.png
36,3,488,modular,8,w,img/target_2.png
36,3,489,modular,6,p,img/target_10.png
36,3,490,modular,9,b,img/target_6.png
36,3,491,modular,7,r,img/target_4.png
36,3,492,modular,5,o,img/target_9.png
36,3,493,modular,6,p,img/target_10.png
36,3,494,modular,7,r,img/target_4.png
36,3,495,modular,6,p,img/target_10.png
36,3,496,modular,7,r,img/target_4.png
36,3,497,modular,8,w,img/target_2.png
36,3,498,modular,9,b,img/target_6.png
36,3,499,modular,7,r,img/target_4.png
36,3,500,modular,5,o,img/target_9.png
36,3,501,modular,6,p,img/target_10.png
36,3,502,modular,8,w,img/target_2.png
36,3,503,modular,6,p,img/target_10.png
36,3,504,modular,7,r,img/target_4.png
36,3,505,modular,9,b,img/target_6.png
36,3,506,modular,8,w,img/target_2.png
36,3,507,modular,6,p,img/target_10.png
36,3,508,modular,8,w,img/target_2.png
36,3,509,modular,6,p,img/target_10.png
36,3,510,modular,9,b,img/target_6.png
36,3,511,modular,0,v,img/target_5.png
36,3,512,modular,1,i,img/target_8.png
36,3,513,modular,0,v,img/target_5.png
36,3,514,modular,9,b,img/target_6.png
36,3,515,modular,6,p,img/target_10.png
36,3,516,modular,5,o,img/target_9.png
36,3,517,modular,8,w,img/target_2.png
36,3,518,modular,7,r,img/target_4.png
36,3,519,modular,8,w,img/target_2.png
36,3,520,modular,9,b,img/target_6.png
36,3,521,modular,0,v,img/target_5.png
36,3,522,modular,3,u,img/target_7.png
36,3,523,modular,0,v,img/target_5.png
36,3,524,modular,3,u,img/target_7.png
36,3,525,modular,4,q,img/target_1.png
36,3,526,modular,1,i,img/target_8.png
36,3,527,modular,2,e,img/target_3.png
36,3,528,modular,1,i,img/target_8.png
36,3,529,modular,2,e,img/target_3.png
36,3,530,modular,4,q,img/target_1.png
36,3,531,modular,2,e,img/target_3.png
36,3,532,modular,0,v,img/target_5.png
36,3,533,modular,1,i,img/target_8.png
36,3,534,modular,0,v,img/target_5.png
36,3,535,modular,2,e,img/target_3.png
36,3,536,modular,3,u,img/target_7.png
36,3,537,modular,4,q,img/target_1.png
36,3,538,modular,5,o,img/target_9.png
36,3,539,modular,4,q,img/target_1.png
36,3,540,modular,5,o,img/target_9.png
36,3,541,modular,4,q,img/target_1.png
36,3,542,modular,3,u,img/target_7.png
36,3,543,modular,2,e,img/target_3.png
36,3,544,modular,0,v,img/target_5.png
36,3,545,modular,1,i,img/target_8.png
36,3,546,modular,0,v,img/target_5.png
36,3,547,modular,1,i,img/target_8.png
36,3,548,modular,4,q,img/target_1.png
36,3,549,modular,1,i,img/target_8.png
36,3,550,modular,0,v,img/target_5.png
36,3,551,modular,3,u,img/target_7.png
36,3,552,modular,2,e,img/target_3.png
36,3,553,modular,3,u,img/target_7.png
36,3,554,modular,2,e,img/target_3.png
36,3,555,modular,0,v,img/target_5.png
36,3,556,modular,2,e,img/target_3.png
36,3,557,modular,1,i,img/target_8.png
36,3,558,modular,0,v,img/target_5.png
36,3,559,modular,2,e,img/target_3.png
36,3,560,modular,0,v,img/target_5.png
36,3,561,modular,2,e,img/target_3.png
36,3,562,modular,4,q,img/target_1.png
36,3,563,modular,1,i,img/target_8.png
36,3,564,modular,2,e,img/target_3.png
36,3,565,modular,3,u,img/target_7.png
36,3,566,modular,4,q,img/target_1.png
36,3,567,modular,3,u,img/target_7.png
36,3,568,modular,0,v,img/target_5.png
36,3,569,modular,9,b,img/target_6.png
36,3,570,modular,6,p,img/target_10.png
36,3,571,modular,9,b,img/target_6.png
36,3,572,modular,8,w,img/target_2.png
36,3,573,modular,6,p,img/target_10.png
36,3,574,modular,8,w,img/target_2.png
36,3,575,modular,6,p,img/target_10.png
36,3,576,modular,9,b,img/target_6.png
36,3,577,modular,6,p,img/target_10.png
36,3,578,modular,7,r,img/target_4.png
36,3,579,modular,8,w,img/target_2.png
36,3,580,modular,9,b,img/target_6.png
36,3,581,modular,0,v,img/target_5.png
36,3,582,modular,1,i,img/target_8.png
36,3,583,modular,2,e,img/target_3.png
36,3,584,modular,3,u,img/target_7.png
36,3,585,modular,1,i,img/target_8.png
36,3,586,modular,4,q,img/target_1.png
36,3,587,modular,2,e,img/target_3.png
36,3,588,modular,3,u,img/target_7.png
36,3,589,modular,2,e,img/target_3.png
36,3,590,modular,4,q,img/target_1.png
36,3,591,modular,1,i,img/target_8.png
36,3,592,modular,4,q,img/target_1.png
36,3,593,modular,3,u,img/target_7.png
36,3,594,modular,4,q,img/target_1.png
36,3,595,modular,1,i,img/target_8.png
36,3,596,modular,3,u,img/target_7.png
36,3,597,modular,0,v,img/target_5.png
36,3,598,modular,3,u,img/target_7.png
36,3,599,modular,1,i,img/target_8.png
36,3,600,modular,2,e,img/target_3.png
36,3,601,modular,4,q,img/target_1.png
36,3,602,modular,2,e,img/target_3.png
36,3,603,modular,3,u,img/target_7.png
36,3,604,modular,0,v,img/target_5.png
36,3,605,modular,3,u,img/target_7.png
36,3,606,modular,4,q,img/target_1.png
36,3,607,modular,1,i,img/target_8.png
36,3,608,modular,2,e,img/target_3.png
36,3,609,modular,1,i,img/target_8.png
36,3,610,modular,0,v,img/target_5.png
36,3,611,modular,3,u,img/target_7.png
36,3,612,modular,0,v,img/target_5.png
36,3,613,modular,2,e,img/target_3.png
36,3,614,modular,0,v,img/target_5.png
36,3,615,modular,3,u,img/target_7.png
36,3,616,modular,0,v,img/target_5.png
36,3,617,modular,9,b,img/target_6.png
36,3,618,modular,0,v,img/target_5.png
36,3,619,modular,3,u,img/target_7.png
36,3,620,modular,1,i,img/target_8.png
36,3,621,modular,4,q,img/target_1.png
36,3,622,modular,5,o,img/target_9.png
36,3,623,modular,7,r,img/target_4.png
36,3,624,modular,6,p,img/target_10.png
36,3,625,modular,9,b,img/target_6.png
36,3,626,modular,8,w,img/target_2.png
36,3,627,modular,9,b,img/target_6.png
36,3,628,modular,8,w,img/target_2.png
36,3,629,modular,6,p,img/target_10.png
36,3,630,modular,8,w,img/target_2.png
36,3,631,modular,6,p,img/target_10.png
36,3,632,modular,7,r,img/target_4.png
36,3,633,modular,6,p,img/target_10.png
36,3,634,modular,9,b,img/target_6.png
36,3,635,modular,8,w,img/target_2.png
36,3,636,modular,9,b,img/target_6.png
36,3,637,modular,7,r,img/target_4.png
36,3,638,modular,9,b,img/target_6.png
36,3,639,modular,8,w,img/target_2.png
36,3,640,modular,5,o,img/target_9.png
36,3,641,modular,6,p,img/target_10.png
36,3,642,modular,5,o,img/target_9.png
36,3,643,modular,7,r,img/target_4.png
36,3,644,modular,8,w,img/target_2.png
36,3,645,modular,9,b,img/target_6.png
36,3,646,modular,8,w,img/target_2.png
36,3,647,modular,9,b,img/target_6.png
36,3,648,modular,0,v,img/target_5.png
36,3,649,modular,1,i,img/target_8.png
36,3,650,modular,0,v,img/target_5.png
36,3,651,modular,9,b,img/target_6.png
36,3,652,modular,8,w,img/target_2.png
36,3,653,modular,6,p,img/target_10.png
36,3,654,modular,9,b,img/target_6.png
36,3,655,modular,7,r,img/target_4.png
36,3,656,modular,5,o,img/target_9.png
36,3,657,modular,7,r,img/target_4.png
36,3,658,modular,5,o,img/target_9.png
36,3,659,modular,6,p,img/target_10.png
36,3,660,modular,5,o,img/target_9.png
36,3,661,modular,8,w,img/target_2.png
36,3,662,modular,7,r,img/target_4.png
36,3,663,modular,6,p,img/target_10.png
36,3,664,modular,5,o,img/target_9.png
