pID,sess,trialNum,graph,walk,resp,path
48,3,460,modular,1,p,img/target_10.png
48,3,461,modular,3,b,img/target_6.png
48,3,462,modular,4,w,img/target_2.png
48,3,463,modular,3,b,img/target_6.png
48,3,464,modular,2,v,img/target_5.png
48,3,465,modular,0,e,img/target_3.png
48,3,466,modular,3,b,img/target_6.png
48,3,467,modular,4,w,img/target_2.png
48,3,468,modular,2,v,img/target_5.png
48,3,469,modular,0,e,img/target_3.png
48,3,470,modular,1,p,img/target_10.png
48,3,471,modular,2,v,img/target_5.png
48,3,472,modular,1,p,img/target_10.png
48,3,473,modular,3,b,img/target_6.png
48,3,474,modular,1,p,img/target_10.png
48,3,475,modular,3,b,img/target_6.png
48,3,476,modular,4,w,img/target_2.png
48,3,477,modular,2,v,img/target_5.png
48,3,478,modular,0,e,img/target_3.png
48,3,479,modular,1,p,img/target_10.png
48,3,480,modular,2,v,img/target_5.png
48,3,481,modular,0,e,img/target_3.png
48,3,482,modular,9,q,img/target_1.png
48,3,483,modular,8,i,img/target_8.png
48,3,484,modular,6,o,img/target_9.png
48,3,485,modular,8,i,img/target_8.png
48,3,486,modular,7,u,img/target_7.png
48,3,487,modular,6,o,img/target_9.png
48,3,488,modular,5,r,img/target_4.png
48,3,489,modular,4,w,img/target_2.png
48,3,490,modular,3,b,img/target_6.png
48,3,491,modular,0,e,img/target_3.png
48,3,492,modular,9,q,img/target_1.png
48,3,493,modular,7,u,img/target_7.png
48,3,494,modular,9,q,img/target_1.png
48,3,495,modular,8,i,img/target_8.png
48,3,496,modular,9,q,img/target_1.png
48,3,497,modular,8,i,img/target_8.png
48,3,498,modular,6,o,img/target_9.png
48,3,499,modular,5,r,img/target_4.png
48,3,500,modular,8,i,img/target_8.png
48,3,501,modular,5,r,img/target_4.png
48,3,502,modular,7,u,img/target_7.png
48,3,503,modular,8,i,img/target_8.png
48,3,504,modular,6,o,img/target_9.png
48,3,505,modular,8,i,img/target_8.png
48,3,506,modular,9,q,img/target_1.png
48,3,507,modular,6,o,img/target_9.png
48,3,508,modular,8,i,img/target_8.png
48,3,509,modular,7,u,img/target_7.png
48,3,510,modular,9,q,img/target_1.png
48,3,511,modular,0,e,img/target_3.png
48,3,512,modular,2,v,img/target_5.png
48,3,513,modular,3,b,img/target_6.png
48,3,514,modular,0,e,img/target_3.png
48,3,515,modular,1,p,img/target_10.png
48,3,516,modular,2,v,img/target_5.png
48,3,517,modular,3,b,img/target_6.png
48,3,518,modular,2,v,img/target_5.png
48,3,519,modular,3,b,img/target_6.png
48,3,520,modular,2,v,img/target_5.png
48,3,521,modular,1,p,img/target_10.png
48,3,522,modular,0,e,img/target_3.png
48,3,523,modular,1,p,img/target_10.png
48,3,524,modular,0,e,img/target_3.png
48,3,525,modular,3,b,img/target_6.png
48,3,526,modular,0,e,img/target_3.png
48,3,527,modular,3,b,img/target_6.png
48,3,528,modular,4,w,img/target_2.png
48,3,529,modular,2,v,img/target_5.png
48,3,530,modular,3,b,img/target_6.png
48,3,531,modular,1,p,img/target_10.png
48,3,532,modular,0,e,img/target_3.png
48,3,533,modular,1,p,img/target_10.png
48,3,534,modular,0,e,img/target_3.png
48,3,535,modular,9,q,img/target_1.png
48,3,536,modular,7,u,img/target_7.png
48,3,537,modular,8,i,img/target_8.png
48,3,538,modular,7,u,img/target_7.png
48,3,539,modular,9,q,img/target_1.png
48,3,540,modular,6,o,img/target_9.png
48,3,541,modular,7,u,img/target_7.png
48,3,542,modular,9,q,img/target_1.png
48,3,543,modular,0,e,img/target_3.png
48,3,544,modular,2,v,img/target_5.png
48,3,545,modular,3,b,img/target_6.png
48,3,546,modular,0,e,img/target_3.png
48,3,547,modular,2,v,img/target_5.png
48,3,548,modular,1,p,img/target_10.png
48,3,549,modular,4,w,img/target_2.png
48,3,550,modular,1,p,img/target_10.png
48,3,551,modular,4,w,img/target_2.png
48,3,552,modular,5,r,img/target_4.png
48,3,553,modular,8,i,img/target_8.png
48,3,554,modular,9,q,img/target_1.png
48,3,555,modular,6,o,img/target_9.png
48,3,556,modular,5,r,img/target_4.png
48,3,557,modular,8,i,img/target_8.png
48,3,558,modular,7,u,img/target_7.png
48,3,559,modular,9,q,img/target_1.png
48,3,560,modular,7,u,img/target_7.png
48,3,561,modular,9,q,img/target_1.png
48,3,562,modular,7,u,img/target_7.png
48,3,563,modular,6,o,img/target_9.png
48,3,564,modular,8,i,img/target_8.png
48,3,565,modular,6,o,img/target_9.png
48,3,566,modular,9,q,img/target_1.png
48,3,567,modular,6,o,img/target_9.png
48,3,568,modular,7,u,img/target_7.png
48,3,569,modular,8,i,img/target_8.png
48,3,570,modular,5,r,img/target_4.png
48,3,571,modular,6,o,img/target_9.png
48,3,572,modular,9,q,img/target_1.png
48,3,573,modular,6,o,img/target_9.png
48,3,574,modular,8,i,img/target_8.png
48,3,575,modular,7,u,img/target_7.png
48,3,576,modular,8,i,img/target_8.png
48,3,577,modular,9,q,img/target_1.png
48,3,578,modular,8,i,img/target_8.png
48,3,579,modular,7,u,img/target_7.png
48,3,580,modular,8,i,img/target_8.png
48,3,581,modular,5,r,img/target_4.png
48,3,582,modular,6,o,img/target_9.png
48,3,583,modular,8,i,img/target_8.png
48,3,584,modular,7,u,img/target_7.png
48,3,585,modular,9,q,img/target_1.png
48,3,586,modular,8,i,img/target_8.png
48,3,587,modular,6,o,img/target_9.png
48,3,588,modular,9,q,img/target_1.png
48,3,589,modular,0,e,img/target_3.png
48,3,590,modular,3,b,img/target_6.png
48,3,591,modular,1,p,img/target_10.png
48,3,592,modular,3,b,img/target_6.png
48,3,593,modular,2,v,img/target_5.png
48,3,594,modular,1,p,img/target_10.png
48,3,595,modular,4,w,img/target_2.png
48,3,596,modular,5,r,img/target_4.png
48,3,597,modular,4,w,img/target_2.png
48,3,598,modular,3,b,img/target_6.png
48,3,599,modular,1,p,img/target_10.png
48,3,600,modular,4,w,img/target_2.png
48,3,601,modular,3,b,img/target_6.png
48,3,602,modular,4,w,img/target_2.png
48,3,603,modular,3,b,img/target_6.png
48,3,604,modular,2,v,img/target_5.png
48,3,605,modular,1,p,img/target_10.png
48,3,606,modular,0,e,img/target_3.png
48,3,607,modular,2,v,img/target_5.png
48,3,608,modular,0,e,img/target_3.png
48,3,609,modular,2,v,img/target_5.png
48,3,610,modular,1,p,img/target_10.png
48,3,611,modular,3,b,img/target_6.png
48,3,612,modular,2,v,img/target_5.png
48,3,613,modular,0,e,img/target_3.png
48,3,614,modular,1,p,img/target_10.png
48,3,615,modular,4,w,img/target_2.png
48,3,616,modular,5,r,img/target_4.png
48,3,617,modular,7,u,img/target_7.png
48,3,618,modular,5,r,img/target_4.png
48,3,619,modular,4,w,img/target_2.png
48,3,620,modular,5,r,img/target_4.png
48,3,621,modular,4,w,img/target_2.png
48,3,622,modular,2,v,img/target_5.png
48,3,623,modular,4,w,img/target_2.png
48,3,624,modular,1,p,img/target_10.png
48,3,625,modular,0,e,img/target_3.png
48,3,626,modular,9,q,img/target_1.png
48,3,627,modular,7,u,img/target_7.png
48,3,628,modular,6,o,img/target_9.png
48,3,629,modular,8,i,img/target_8.png
48,3,630,modular,6,o,img/target_9.png
48,3,631,modular,8,i,img/target_8.png
48,3,632,modular,7,u,img/target_7.png
48,3,633,modular,5,r,img/target_4.png
48,3,634,modular,4,w,img/target_2.png
48,3,635,modular,5,r,img/target_4.png
48,3,636,modular,7,u,img/target_7.png
48,3,637,modular,6,o,img/target_9.png
48,3,638,modular,8,i,img/target_8.png
48,3,639,modular,5,r,img/target_4.png
48,3,640,modular,6,o,img/target_9.png
48,3,641,modular,8,i,img/target_8.png
48,3,642,modular,6,o,img/target_9.png
48,3,643,modular,9,q,img/target_1.png
48,3,644,modular,7,u,img/target_7.png
48,3,645,modular,5,r,img/target_4.png
48,3,646,modular,6,o,img/target_9.png
48,3,647,modular,8,i,img/target_8.png
48,3,648,modular,7,u,img/target_7.png
48,3,649,modular,6,o,img/target_9.png
48,3,650,modular,9,q,img/target_1.png
48,3,651,modular,6,o,img/target_9.png
48,3,652,modular,8,i,img/target_8.png
48,3,653,modular,7,u,img/target_7.png
48,3,654,modular,8,i,img/target_8.png
48,3,655,modular,9,q,img/target_1.png
48,3,656,modular,8,i,img/target_8.png
48,3,657,modular,6,o,img/target_9.png
48,3,658,modular,8,i,img/target_8.png
48,3,659,modular,9,q,img/target_1.png
48,3,660,modular,8,i,img/target_8.png
48,3,661,modular,6,o,img/target_9.png
48,3,662,modular,8,i,img/target_8.png
48,3,663,modular,6,o,img/target_9.png
48,3,664,modular,9,q,img/target_1.png
