pID,sess,trialNum,graph,walk,resp,path
41,1,179,lattice,5,v,img/target_5.png
41,1,180,lattice,6,i,img/target_8.png
41,1,181,lattice,5,v,img/target_5.png
41,1,182,lattice,7,o,img/target_9.png
41,1,183,lattice,5,v,img/target_5.png
41,1,184,lattice,6,i,img/target_8.png
41,1,185,lattice,4,w,img/target_2.png
41,1,186,lattice,6,i,img/target_8.png
41,1,187,lattice,4,w,img/target_2.png
41,1,188,lattice,5,v,img/target_5.png
41,1,189,lattice,6,i,img/target_8.png
41,1,190,lattice,5,v,img/target_5.png
41,1,191,lattice,6,i,img/target_8.png
41,1,192,lattice,8,u,img/target_7.png
41,1,193,lattice,9,e,img/target_3.png
41,1,194,lattice,1,r,img/target_4.png
41,1,195,lattice,3,b,img/target_6.png
41,1,196,lattice,5,v,img/target_5.png
41,1,197,lattice,6,i,img/target_8.png
41,1,198,lattice,8,u,img/target_7.png
41,1,199,lattice,7,o,img/target_9.png
41,1,200,lattice,8,u,img/target_7.png
41,1,201,lattice,6,i,img/target_8.png
41,1,202,lattice,4,w,img/target_2.png
41,1,203,lattice,6,i,img/target_8.png
41,1,204,lattice,5,v,img/target_5.png
41,1,205,lattice,4,w,img/target_2.png
41,1,206,lattice,5,v,img/target_5.png
41,1,207,lattice,7,o,img/target_9.png
41,1,208,lattice,8,u,img/target_7.png
41,1,209,lattice,7,o,img/target_9.png
41,1,210,lattice,8,u,img/target_7.png
41,1,211,lattice,6,i,img/target_8.png
41,1,212,lattice,5,v,img/target_5.png
41,1,213,lattice,6,i,img/target_8.png
41,1,214,lattice,4,w,img/target_2.png
41,1,215,lattice,3,b,img/target_6.png
41,1,216,lattice,1,r,img/target_4.png
41,1,217,lattice,9,e,img/target_3.png
41,1,218,lattice,0,p,img/target_10.png
41,1,219,lattice,9,e,img/target_3.png
41,1,220,lattice,8,u,img/target_7.png
41,1,221,lattice,9,e,img/target_3.png
41,1,222,lattice,7,o,img/target_9.png
41,1,223,lattice,6,i,img/target_8.png
41,1,224,lattice,4,w,img/target_2.png
41,1,225,lattice,6,i,img/target_8.png
41,1,226,lattice,7,o,img/target_9.png
41,1,227,lattice,5,v,img/target_5.png
41,1,228,lattice,6,i,img/target_8.png
41,1,229,lattice,7,o,img/target_9.png
41,1,230,lattice,8,u,img/target_7.png
41,1,231,lattice,7,o,img/target_9.png
41,1,232,lattice,5,v,img/target_5.png
41,1,233,lattice,7,o,img/target_9.png
41,1,234,lattice,8,u,img/target_7.png
41,1,235,lattice,0,p,img/target_10.png
41,1,236,lattice,8,u,img/target_7.png
41,1,237,lattice,9,e,img/target_3.png
41,1,238,lattice,7,o,img/target_9.png
41,1,239,lattice,8,u,img/target_7.png
41,1,240,lattice,0,p,img/target_10.png
41,1,241,lattice,9,e,img/target_3.png
41,1,242,lattice,0,p,img/target_10.png
41,1,243,lattice,9,e,img/target_3.png
41,1,244,lattice,1,r,img/target_4.png
41,1,245,lattice,2,q,img/target_1.png
41,1,246,lattice,0,p,img/target_10.png
41,1,247,lattice,1,r,img/target_4.png
41,1,248,lattice,9,e,img/target_3.png
41,1,249,lattice,7,o,img/target_9.png
41,1,250,lattice,8,u,img/target_7.png
41,1,251,lattice,6,i,img/target_8.png
41,1,252,lattice,7,o,img/target_9.png
41,1,253,lattice,6,i,img/target_8.png
41,1,254,lattice,4,w,img/target_2.png
41,1,255,lattice,6,i,img/target_8.png
41,1,256,lattice,8,u,img/target_7.png
41,1,257,lattice,7,o,img/target_9.png
41,1,258,lattice,8,u,img/target_7.png
41,1,259,lattice,9,e,img/target_3.png
41,1,260,lattice,1,r,img/target_4.png
41,1,261,lattice,2,q,img/target_1.png
41,1,262,lattice,3,b,img/target_6.png
41,1,263,lattice,5,v,img/target_5.png
41,1,264,lattice,7,o,img/target_9.png
41,1,265,lattice,5,v,img/target_5.png
41,1,266,lattice,6,i,img/target_8.png
41,1,267,lattice,4,w,img/target_2.png
41,1,268,lattice,5,v,img/target_5.png
41,1,269,lattice,4,w,img/target_2.png
41,1,270,lattice,6,i,img/target_8.png
41,1,271,lattice,8,u,img/target_7.png
41,1,272,lattice,6,i,img/target_8.png
41,1,273,lattice,4,w,img/target_2.png
41,1,274,lattice,5,v,img/target_5.png
41,1,275,lattice,4,w,img/target_2.png
41,1,276,lattice,3,b,img/target_6.png
41,1,277,lattice,4,w,img/target_2.png
41,1,278,lattice,2,q,img/target_1.png
41,1,279,lattice,3,b,img/target_6.png
41,1,280,lattice,2,q,img/target_1.png
41,1,281,lattice,0,p,img/target_10.png
41,1,282,lattice,2,q,img/target_1.png
41,1,283,lattice,0,p,img/target_10.png
41,1,284,lattice,2,q,img/target_1.png
41,1,285,lattice,1,r,img/target_4.png
41,1,286,lattice,2,q,img/target_1.png
41,1,287,lattice,4,w,img/target_2.png
41,1,288,lattice,2,q,img/target_1.png
41,1,289,lattice,0,p,img/target_10.png
41,1,290,lattice,8,u,img/target_7.png
41,1,291,lattice,9,e,img/target_3.png
41,1,292,lattice,1,r,img/target_4.png
41,1,293,lattice,2,q,img/target_1.png
41,1,294,lattice,0,p,img/target_10.png
41,1,295,lattice,2,q,img/target_1.png
41,1,296,lattice,1,r,img/target_4.png
41,1,297,lattice,0,p,img/target_10.png
41,1,298,lattice,2,q,img/target_1.png
41,1,299,lattice,3,b,img/target_6.png
41,1,300,lattice,4,w,img/target_2.png
41,1,301,lattice,3,b,img/target_6.png
41,1,302,lattice,1,r,img/target_4.png
41,1,303,lattice,3,b,img/target_6.png
41,1,304,lattice,4,w,img/target_2.png
41,1,305,lattice,3,b,img/target_6.png
41,1,306,lattice,2,q,img/target_1.png
41,1,307,lattice,4,w,img/target_2.png
41,1,308,lattice,2,q,img/target_1.png
41,1,309,lattice,3,b,img/target_6.png
41,1,310,lattice,5,v,img/target_5.png
41,1,311,lattice,4,w,img/target_2.png
41,1,312,lattice,5,v,img/target_5.png
41,1,313,lattice,7,o,img/target_9.png
41,1,314,lattice,6,i,img/target_8.png
41,1,315,lattice,7,o,img/target_9.png
41,1,316,lattice,8,u,img/target_7.png
41,1,317,lattice,9,e,img/target_3.png
41,1,318,lattice,7,o,img/target_9.png
41,1,319,lattice,6,i,img/target_8.png
41,1,320,lattice,4,w,img/target_2.png
41,1,321,lattice,2,q,img/target_1.png
41,1,322,lattice,3,b,img/target_6.png
41,1,323,lattice,4,w,img/target_2.png
41,1,324,lattice,2,q,img/target_1.png
41,1,325,lattice,1,r,img/target_4.png
41,1,326,lattice,3,b,img/target_6.png
41,1,327,lattice,5,v,img/target_5.png
41,1,328,lattice,7,o,img/target_9.png
41,1,329,lattice,5,v,img/target_5.png
41,1,330,lattice,7,o,img/target_9.png
41,1,331,lattice,8,u,img/target_7.png
41,1,332,lattice,0,p,img/target_10.png
41,1,333,lattice,2,q,img/target_1.png
41,1,334,lattice,3,b,img/target_6.png
41,1,335,lattice,1,r,img/target_4.png
41,1,336,lattice,0,p,img/target_10.png
41,1,337,lattice,2,q,img/target_1.png
41,1,338,lattice,0,p,img/target_10.png
41,1,339,lattice,9,e,img/target_3.png
41,1,340,lattice,1,r,img/target_4.png
41,1,341,lattice,3,b,img/target_6.png
41,1,342,lattice,2,q,img/target_1.png
41,1,343,lattice,4,w,img/target_2.png
41,1,344,lattice,5,v,img/target_5.png
41,1,345,lattice,6,i,img/target_8.png
41,1,346,lattice,4,w,img/target_2.png
41,1,347,lattice,2,q,img/target_1.png
41,1,348,lattice,4,w,img/target_2.png
41,1,349,lattice,6,i,img/target_8.png
41,1,350,lattice,7,o,img/target_9.png
41,1,351,lattice,9,e,img/target_3.png
41,1,352,lattice,1,r,img/target_4.png
41,1,353,lattice,3,b,img/target_6.png
41,1,354,lattice,2,q,img/target_1.png
41,1,355,lattice,4,w,img/target_2.png
41,1,356,lattice,6,i,img/target_8.png
41,1,357,lattice,4,w,img/target_2.png
41,1,358,lattice,2,q,img/target_1.png
41,1,359,lattice,0,p,img/target_10.png
41,1,360,lattice,2,q,img/target_1.png
41,1,361,lattice,0,p,img/target_10.png
41,1,362,lattice,8,u,img/target_7.png
41,1,363,lattice,0,p,img/target_10.png
41,1,364,lattice,2,q,img/target_1.png
41,1,365,lattice,0,p,img/target_10.png
41,1,366,lattice,1,r,img/target_4.png
41,1,367,lattice,2,q,img/target_1.png
41,1,368,lattice,4,w,img/target_2.png
41,1,369,lattice,3,b,img/target_6.png
41,1,370,lattice,4,w,img/target_2.png
41,1,371,lattice,6,i,img/target_8.png
41,1,372,lattice,5,v,img/target_5.png
41,1,373,lattice,4,w,img/target_2.png
41,1,374,lattice,3,b,img/target_6.png
41,1,375,lattice,1,r,img/target_4.png
41,1,376,lattice,0,p,img/target_10.png
41,1,377,lattice,2,q,img/target_1.png
41,1,378,lattice,3,b,img/target_6.png
41,1,379,lattice,5,v,img/target_5.png
41,1,380,lattice,6,i,img/target_8.png
41,1,381,lattice,7,o,img/target_9.png
41,1,382,lattice,9,e,img/target_3.png
41,1,383,lattice,8,u,img/target_7.png
41,1,384,lattice,6,i,img/target_8.png
41,1,385,lattice,8,u,img/target_7.png
41,1,386,lattice,0,p,img/target_10.png
41,1,387,lattice,9,e,img/target_3.png
41,1,388,lattice,7,o,img/target_9.png
41,1,389,lattice,6,i,img/target_8.png
41,1,390,lattice,7,o,img/target_9.png
41,1,391,lattice,5,v,img/target_5.png
41,1,392,lattice,7,o,img/target_9.png
41,1,393,lattice,5,v,img/target_5.png
41,1,394,lattice,3,b,img/target_6.png
41,1,395,lattice,4,w,img/target_2.png
41,1,396,lattice,5,v,img/target_5.png
41,1,397,lattice,6,i,img/target_8.png
41,1,398,lattice,7,o,img/target_9.png
41,1,399,lattice,8,u,img/target_7.png
41,1,400,lattice,7,o,img/target_9.png
41,1,401,lattice,8,u,img/target_7.png
41,1,402,lattice,6,i,img/target_8.png
41,1,403,lattice,5,v,img/target_5.png
41,1,404,lattice,6,i,img/target_8.png
41,1,405,lattice,8,u,img/target_7.png
41,1,406,lattice,0,p,img/target_10.png
41,1,407,lattice,2,q,img/target_1.png
41,1,408,lattice,1,r,img/target_4.png
41,1,409,lattice,2,q,img/target_1.png
41,1,410,lattice,3,b,img/target_6.png
41,1,411,lattice,4,w,img/target_2.png
41,1,412,lattice,5,v,img/target_5.png
41,1,413,lattice,7,o,img/target_9.png
41,1,414,lattice,5,v,img/target_5.png
41,1,415,lattice,7,o,img/target_9.png
41,1,416,lattice,8,u,img/target_7.png
41,1,417,lattice,7,o,img/target_9.png
41,1,418,lattice,6,i,img/target_8.png
41,1,419,lattice,7,o,img/target_9.png
41,1,420,lattice,8,u,img/target_7.png
41,1,421,lattice,6,i,img/target_8.png
41,1,422,lattice,4,w,img/target_2.png
41,1,423,lattice,6,i,img/target_8.png
41,1,424,lattice,7,o,img/target_9.png
41,1,425,lattice,5,v,img/target_5.png
41,1,426,lattice,3,b,img/target_6.png
41,1,427,lattice,4,w,img/target_2.png
41,1,428,lattice,6,i,img/target_8.png
41,1,429,lattice,5,v,img/target_5.png
41,1,430,lattice,3,b,img/target_6.png
41,1,431,lattice,4,w,img/target_2.png
41,1,432,lattice,3,b,img/target_6.png
41,1,433,lattice,1,r,img/target_4.png
41,1,434,lattice,9,e,img/target_3.png
41,1,435,lattice,1,r,img/target_4.png
41,1,436,lattice,3,b,img/target_6.png
41,1,437,lattice,4,w,img/target_2.png
41,1,438,lattice,6,i,img/target_8.png
41,1,439,lattice,8,u,img/target_7.png
41,1,440,lattice,6,i,img/target_8.png
41,1,441,lattice,7,o,img/target_9.png
41,1,442,lattice,6,i,img/target_8.png
41,1,443,lattice,4,w,img/target_2.png
41,1,444,lattice,5,v,img/target_5.png
41,1,445,lattice,7,o,img/target_9.png
41,1,446,lattice,5,v,img/target_5.png
41,1,447,lattice,4,w,img/target_2.png
41,1,448,lattice,6,i,img/target_8.png
41,1,449,lattice,7,o,img/target_9.png
41,1,450,lattice,8,u,img/target_7.png
41,1,451,lattice,9,e,img/target_3.png
41,1,452,lattice,7,o,img/target_9.png
41,1,453,lattice,6,i,img/target_8.png
41,1,454,lattice,5,v,img/target_5.png
41,1,455,lattice,6,i,img/target_8.png
41,1,456,lattice,8,u,img/target_7.png
41,1,457,lattice,9,e,img/target_3.png
41,1,458,lattice,7,o,img/target_9.png
41,1,459,lattice,6,i,img/target_8.png
41,1,460,lattice,7,o,img/target_9.png
41,1,461,lattice,5,v,img/target_5.png
41,1,462,lattice,3,b,img/target_6.png
41,1,463,lattice,1,r,img/target_4.png
41,1,464,lattice,3,b,img/target_6.png
41,1,465,lattice,4,w,img/target_2.png
41,1,466,lattice,2,q,img/target_1.png
41,1,467,lattice,3,b,img/target_6.png
41,1,468,lattice,1,r,img/target_4.png
41,1,469,lattice,2,q,img/target_1.png
41,1,470,lattice,3,b,img/target_6.png
41,1,471,lattice,2,q,img/target_1.png
41,1,472,lattice,0,p,img/target_10.png
41,1,473,lattice,8,u,img/target_7.png
41,1,474,lattice,0,p,img/target_10.png
41,1,475,lattice,1,r,img/target_4.png
41,1,476,lattice,9,e,img/target_3.png
41,1,477,lattice,0,p,img/target_10.png
41,1,478,lattice,9,e,img/target_3.png
41,1,479,lattice,1,r,img/target_4.png
41,1,480,lattice,0,p,img/target_10.png
41,1,481,lattice,1,r,img/target_4.png
41,1,482,lattice,3,b,img/target_6.png
41,1,483,lattice,5,v,img/target_5.png
41,1,484,lattice,4,w,img/target_2.png
41,1,485,lattice,2,q,img/target_1.png
41,1,486,lattice,0,p,img/target_10.png
41,1,487,lattice,8,u,img/target_7.png
41,1,488,lattice,0,p,img/target_10.png
41,1,489,lattice,8,u,img/target_7.png
41,1,490,lattice,6,i,img/target_8.png
41,1,491,lattice,7,o,img/target_9.png
41,1,492,lattice,6,i,img/target_8.png
41,1,493,lattice,8,u,img/target_7.png
41,1,494,lattice,0,p,img/target_10.png
41,1,495,lattice,1,r,img/target_4.png
41,1,496,lattice,3,b,img/target_6.png
41,1,497,lattice,1,r,img/target_4.png
41,1,498,lattice,3,b,img/target_6.png
41,1,499,lattice,1,r,img/target_4.png
41,1,500,lattice,3,b,img/target_6.png
41,1,501,lattice,4,w,img/target_2.png
41,1,502,lattice,2,q,img/target_1.png
41,1,503,lattice,4,w,img/target_2.png
41,1,504,lattice,3,b,img/target_6.png
41,1,505,lattice,2,q,img/target_1.png
41,1,506,lattice,3,b,img/target_6.png
41,1,507,lattice,1,r,img/target_4.png
41,1,508,lattice,9,e,img/target_3.png
41,1,509,lattice,0,p,img/target_10.png
41,1,510,lattice,9,e,img/target_3.png
41,1,511,lattice,0,p,img/target_10.png
41,1,512,lattice,8,u,img/target_7.png
41,1,513,lattice,0,p,img/target_10.png
41,1,514,lattice,2,q,img/target_1.png
41,1,515,lattice,4,w,img/target_2.png
41,1,516,lattice,3,b,img/target_6.png
41,1,517,lattice,1,r,img/target_4.png
41,1,518,lattice,0,p,img/target_10.png
41,1,519,lattice,1,r,img/target_4.png
41,1,520,lattice,3,b,img/target_6.png
41,1,521,lattice,1,r,img/target_4.png
41,1,522,lattice,0,p,img/target_10.png
41,1,523,lattice,9,e,img/target_3.png
41,1,524,lattice,1,r,img/target_4.png
41,1,525,lattice,9,e,img/target_3.png
41,1,526,lattice,0,p,img/target_10.png
41,1,527,lattice,1,r,img/target_4.png
41,1,528,lattice,9,e,img/target_3.png
41,1,529,lattice,7,o,img/target_9.png
41,1,530,lattice,5,v,img/target_5.png
41,1,531,lattice,6,i,img/target_8.png
41,1,532,lattice,7,o,img/target_9.png
41,1,533,lattice,6,i,img/target_8.png
41,1,534,lattice,8,u,img/target_7.png
41,1,535,lattice,6,i,img/target_8.png
41,1,536,lattice,8,u,img/target_7.png
41,1,537,lattice,0,p,img/target_10.png
41,1,538,lattice,8,u,img/target_7.png
41,1,539,lattice,7,o,img/target_9.png
41,1,540,lattice,6,i,img/target_8.png
41,1,541,lattice,4,w,img/target_2.png
41,1,542,lattice,5,v,img/target_5.png
41,1,543,lattice,6,i,img/target_8.png
41,1,544,lattice,4,w,img/target_2.png
41,1,545,lattice,3,b,img/target_6.png
41,1,546,lattice,4,w,img/target_2.png
41,1,547,lattice,5,v,img/target_5.png
41,1,548,lattice,3,b,img/target_6.png
41,1,549,lattice,5,v,img/target_5.png
41,1,550,lattice,4,w,img/target_2.png
41,1,551,lattice,6,i,img/target_8.png
41,1,552,lattice,7,o,img/target_9.png
41,1,553,lattice,5,v,img/target_5.png
41,1,554,lattice,6,i,img/target_8.png
41,1,555,lattice,4,w,img/target_2.png
41,1,556,lattice,3,b,img/target_6.png
41,1,557,lattice,4,w,img/target_2.png
41,1,558,lattice,5,v,img/target_5.png
41,1,559,lattice,6,i,img/target_8.png
41,1,560,lattice,8,u,img/target_7.png
41,1,561,lattice,7,o,img/target_9.png
41,1,562,lattice,9,e,img/target_3.png
41,1,563,lattice,8,u,img/target_7.png
41,1,564,lattice,6,i,img/target_8.png
41,1,565,lattice,5,v,img/target_5.png
41,1,566,lattice,7,o,img/target_9.png
41,1,567,lattice,9,e,img/target_3.png
41,1,568,lattice,0,p,img/target_10.png
41,1,569,lattice,1,r,img/target_4.png
41,1,570,lattice,0,p,img/target_10.png
41,1,571,lattice,9,e,img/target_3.png
41,1,572,lattice,1,r,img/target_4.png
41,1,573,lattice,2,q,img/target_1.png
41,1,574,lattice,0,p,img/target_10.png
41,1,575,lattice,8,u,img/target_7.png
41,1,576,lattice,9,e,img/target_3.png
41,1,577,lattice,1,r,img/target_4.png
41,1,578,lattice,2,q,img/target_1.png
41,1,579,lattice,3,b,img/target_6.png
41,1,580,lattice,4,w,img/target_2.png
41,1,581,lattice,2,q,img/target_1.png
41,1,582,lattice,1,r,img/target_4.png
41,1,583,lattice,0,p,img/target_10.png
41,1,584,lattice,2,q,img/target_1.png
41,1,585,lattice,4,w,img/target_2.png
41,1,586,lattice,2,q,img/target_1.png
41,1,587,lattice,3,b,img/target_6.png
41,1,588,lattice,5,v,img/target_5.png
41,1,589,lattice,3,b,img/target_6.png
41,1,590,lattice,4,w,img/target_2.png
41,1,591,lattice,6,i,img/target_8.png
41,1,592,lattice,4,w,img/target_2.png
41,1,593,lattice,3,b,img/target_6.png
41,1,594,lattice,5,v,img/target_5.png
41,1,595,lattice,3,b,img/target_6.png
41,1,596,lattice,5,v,img/target_5.png
41,1,597,lattice,4,w,img/target_2.png
41,1,598,lattice,6,i,img/target_8.png
41,1,599,lattice,4,w,img/target_2.png
41,1,600,lattice,3,b,img/target_6.png
41,1,601,lattice,5,v,img/target_5.png
41,1,602,lattice,6,i,img/target_8.png
41,1,603,lattice,4,w,img/target_2.png
41,1,604,lattice,6,i,img/target_8.png
41,1,605,lattice,5,v,img/target_5.png
41,1,606,lattice,4,w,img/target_2.png
41,1,607,lattice,5,v,img/target_5.png
41,1,608,lattice,4,w,img/target_2.png
41,1,609,lattice,5,v,img/target_5.png
41,1,610,lattice,6,i,img/target_8.png
41,1,611,lattice,7,o,img/target_9.png
41,1,612,lattice,6,i,img/target_8.png
41,1,613,lattice,5,v,img/target_5.png
41,1,614,lattice,3,b,img/target_6.png
41,1,615,lattice,1,r,img/target_4.png
41,1,616,lattice,0,p,img/target_10.png
41,1,617,lattice,2,q,img/target_1.png
41,1,618,lattice,4,w,img/target_2.png
41,1,619,lattice,6,i,img/target_8.png
41,1,620,lattice,7,o,img/target_9.png
41,1,621,lattice,9,e,img/target_3.png
41,1,622,lattice,7,o,img/target_9.png
41,1,623,lattice,6,i,img/target_8.png
41,1,624,lattice,8,u,img/target_7.png
41,1,625,lattice,9,e,img/target_3.png
41,1,626,lattice,1,r,img/target_4.png
41,1,627,lattice,9,e,img/target_3.png
41,1,628,lattice,7,o,img/target_9.png
41,1,629,lattice,6,i,img/target_8.png
41,1,630,lattice,7,o,img/target_9.png
41,1,631,lattice,6,i,img/target_8.png
41,1,632,lattice,7,o,img/target_9.png
41,1,633,lattice,6,i,img/target_8.png
41,1,634,lattice,4,w,img/target_2.png
