pID,sess,trialNum,graph,walk,resp,path
41,3,111,lattice,4,w,img/target_2.png
41,3,112,lattice,6,i,img/target_8.png
41,3,113,lattice,7,o,img/target_9.png
41,3,114,lattice,9,e,img/target_3.png
41,3,115,lattice,7,o,img/target_9.png
41,3,116,lattice,8,u,img/target_7.png
41,3,117,lattice,9,e,img/target_3.png
41,3,118,lattice,0,p,img/target_10.png
41,3,119,lattice,2,q,img/target_1.png
41,3,120,lattice,4,w,img/target_2.png
41,3,121,lattice,2,q,img/target_1.png
41,3,122,lattice,3,b,img/target_6.png
41,3,123,lattice,2,q,img/target_1.png
41,3,124,lattice,3,b,img/target_6.png
41,3,125,lattice,4,w,img/target_2.png
41,3,126,lattice,2,q,img/target_1.png
41,3,127,lattice,3,b,img/target_6.png
41,3,128,lattice,4,w,img/target_2.png
41,3,129,lattice,2,q,img/target_1.png
41,3,130,lattice,4,w,img/target_2.png
41,3,131,lattice,5,v,img/target_5.png
41,3,132,lattice,7,o,img/target_9.png
41,3,133,lattice,5,v,img/target_5.png
41,3,134,lattice,3,b,img/target_6.png
41,3,135,lattice,5,v,img/target_5.png
41,3,136,lattice,3,b,img/target_6.png
41,3,137,lattice,5,v,img/target_5.png
41,3,138,lattice,3,b,img/target_6.png
41,3,139,lattice,1,r,img/target_4.png
41,3,140,lattice,2,q,img/target_1.png
41,3,141,lattice,4,w,img/target_2.png
41,3,142,lattice,5,v,img/target_5.png
41,3,143,lattice,3,b,img/target_6.png
41,3,144,lattice,4,w,img/target_2.png
41,3,145,lattice,2,q,img/target_1.png
41,3,146,lattice,0,p,img/target_10.png
41,3,147,lattice,1,r,img/target_4.png
41,3,148,lattice,2,q,img/target_1.png
41,3,149,lattice,1,r,img/target_4.png
41,3,150,lattice,9,e,img/target_3.png
41,3,151,lattice,0,p,img/target_10.png
41,3,152,lattice,1,r,img/target_4.png
41,3,153,lattice,0,p,img/target_10.png
41,3,154,lattice,8,u,img/target_7.png
41,3,155,lattice,0,p,img/target_10.png
41,3,156,lattice,1,r,img/target_4.png
41,3,157,lattice,9,e,img/target_3.png
41,3,158,lattice,1,r,img/target_4.png
41,3,159,lattice,0,p,img/target_10.png
41,3,160,lattice,1,r,img/target_4.png
41,3,161,lattice,3,b,img/target_6.png
41,3,162,lattice,4,w,img/target_2.png
41,3,163,lattice,3,b,img/target_6.png
41,3,164,lattice,5,v,img/target_5.png
41,3,165,lattice,6,i,img/target_8.png
41,3,166,lattice,5,v,img/target_5.png
41,3,167,lattice,4,w,img/target_2.png
41,3,168,lattice,5,v,img/target_5.png
41,3,169,lattice,3,b,img/target_6.png
41,3,170,lattice,1,r,img/target_4.png
41,3,171,lattice,9,e,img/target_3.png
41,3,172,lattice,0,p,img/target_10.png
41,3,173,lattice,8,u,img/target_7.png
41,3,174,lattice,9,e,img/target_3.png
41,3,175,lattice,0,p,img/target_10.png
41,3,176,lattice,8,u,img/target_7.png
41,3,177,lattice,9,e,img/target_3.png
41,3,178,lattice,1,r,img/target_4.png
41,3,179,lattice,9,e,img/target_3.png
41,3,180,lattice,7,o,img/target_9.png
41,3,181,lattice,5,v,img/target_5.png
41,3,182,lattice,4,w,img/target_2.png
41,3,183,lattice,6,i,img/target_8.png
41,3,184,lattice,5,v,img/target_5.png
41,3,185,lattice,7,o,img/target_9.png
41,3,186,lattice,9,e,img/target_3.png
41,3,187,lattice,1,r,img/target_4.png
41,3,188,lattice,9,e,img/target_3.png
41,3,189,lattice,8,u,img/target_7.png
41,3,190,lattice,0,p,img/target_10.png
41,3,191,lattice,1,r,img/target_4.png
41,3,192,lattice,2,q,img/target_1.png
41,3,193,lattice,3,b,img/target_6.png
41,3,194,lattice,1,r,img/target_4.png
41,3,195,lattice,2,q,img/target_1.png
41,3,196,lattice,1,r,img/target_4.png
41,3,197,lattice,2,q,img/target_1.png
41,3,198,lattice,4,w,img/target_2.png
41,3,199,lattice,3,b,img/target_6.png
41,3,200,lattice,4,w,img/target_2.png
41,3,201,lattice,3,b,img/target_6.png
41,3,202,lattice,4,w,img/target_2.png
41,3,203,lattice,3,b,img/target_6.png
41,3,204,lattice,5,v,img/target_5.png
41,3,205,lattice,7,o,img/target_9.png
41,3,206,lattice,8,u,img/target_7.png
41,3,207,lattice,9,e,img/target_3.png
41,3,208,lattice,0,p,img/target_10.png
41,3,209,lattice,1,r,img/target_4.png
41,3,210,lattice,0,p,img/target_10.png
41,3,211,lattice,1,r,img/target_4.png
41,3,212,lattice,2,q,img/target_1.png
41,3,213,lattice,3,b,img/target_6.png
41,3,214,lattice,4,w,img/target_2.png
41,3,215,lattice,2,q,img/target_1.png
41,3,216,lattice,3,b,img/target_6.png
41,3,217,lattice,5,v,img/target_5.png
41,3,218,lattice,3,b,img/target_6.png
41,3,219,lattice,2,q,img/target_1.png
41,3,220,lattice,4,w,img/target_2.png
41,3,221,lattice,5,v,img/target_5.png
41,3,222,lattice,4,w,img/target_2.png
41,3,223,lattice,2,q,img/target_1.png
41,3,224,lattice,4,w,img/target_2.png
41,3,225,lattice,6,i,img/target_8.png
41,3,226,lattice,7,o,img/target_9.png
41,3,227,lattice,9,e,img/target_3.png
41,3,228,lattice,7,o,img/target_9.png
41,3,229,lattice,9,e,img/target_3.png
41,3,230,lattice,1,r,img/target_4.png
41,3,231,lattice,2,q,img/target_1.png
41,3,232,lattice,1,r,img/target_4.png
41,3,233,lattice,9,e,img/target_3.png
41,3,234,lattice,8,u,img/target_7.png
41,3,235,lattice,0,p,img/target_10.png
41,3,236,lattice,1,r,img/target_4.png
41,3,237,lattice,9,e,img/target_3.png
41,3,238,lattice,8,u,img/target_7.png
41,3,239,lattice,9,e,img/target_3.png
41,3,240,lattice,7,o,img/target_9.png
41,3,241,lattice,9,e,img/target_3.png
41,3,242,lattice,1,r,img/target_4.png
41,3,243,lattice,0,p,img/target_10.png
41,3,244,lattice,1,r,img/target_4.png
41,3,245,lattice,3,b,img/target_6.png
41,3,246,lattice,4,w,img/target_2.png
41,3,247,lattice,3,b,img/target_6.png
41,3,248,lattice,4,w,img/target_2.png
41,3,249,lattice,3,b,img/target_6.png
41,3,250,lattice,1,r,img/target_4.png
41,3,251,lattice,9,e,img/target_3.png
41,3,252,lattice,0,p,img/target_10.png
41,3,253,lattice,2,q,img/target_1.png
41,3,254,lattice,1,r,img/target_4.png
41,3,255,lattice,3,b,img/target_6.png
41,3,256,lattice,1,r,img/target_4.png
41,3,257,lattice,2,q,img/target_1.png
41,3,258,lattice,1,r,img/target_4.png
41,3,259,lattice,0,p,img/target_10.png
41,3,260,lattice,9,e,img/target_3.png
41,3,261,lattice,8,u,img/target_7.png
41,3,262,lattice,6,i,img/target_8.png
41,3,263,lattice,8,u,img/target_7.png
41,3,264,lattice,6,i,img/target_8.png
41,3,265,lattice,5,v,img/target_5.png
41,3,266,lattice,4,w,img/target_2.png
41,3,267,lattice,2,q,img/target_1.png
41,3,268,lattice,4,w,img/target_2.png
41,3,269,lattice,3,b,img/target_6.png
41,3,270,lattice,1,r,img/target_4.png
41,3,271,lattice,2,q,img/target_1.png
41,3,272,lattice,1,r,img/target_4.png
41,3,273,lattice,3,b,img/target_6.png
41,3,274,lattice,5,v,img/target_5.png
41,3,275,lattice,7,o,img/target_9.png
41,3,276,lattice,6,i,img/target_8.png
41,3,277,lattice,4,w,img/target_2.png
41,3,278,lattice,6,i,img/target_8.png
41,3,279,lattice,8,u,img/target_7.png
41,3,280,lattice,6,i,img/target_8.png
41,3,281,lattice,7,o,img/target_9.png
41,3,282,lattice,6,i,img/target_8.png
41,3,283,lattice,8,u,img/target_7.png
41,3,284,lattice,7,o,img/target_9.png
41,3,285,lattice,9,e,img/target_3.png
41,3,286,lattice,0,p,img/target_10.png
41,3,287,lattice,8,u,img/target_7.png
41,3,288,lattice,6,i,img/target_8.png
41,3,289,lattice,8,u,img/target_7.png
41,3,290,lattice,9,e,img/target_3.png
41,3,291,lattice,0,p,img/target_10.png
41,3,292,lattice,8,u,img/target_7.png
41,3,293,lattice,6,i,img/target_8.png
41,3,294,lattice,8,u,img/target_7.png
41,3,295,lattice,7,o,img/target_9.png
41,3,296,lattice,6,i,img/target_8.png
41,3,297,lattice,4,w,img/target_2.png
41,3,298,lattice,3,b,img/target_6.png
41,3,299,lattice,2,q,img/target_1.png
41,3,300,lattice,4,w,img/target_2.png
41,3,301,lattice,2,q,img/target_1.png
41,3,302,lattice,1,r,img/target_4.png
41,3,303,lattice,3,b,img/target_6.png
41,3,304,lattice,1,r,img/target_4.png
41,3,305,lattice,3,b,img/target_6.png
41,3,306,lattice,5,v,img/target_5.png
41,3,307,lattice,4,w,img/target_2.png
41,3,308,lattice,3,b,img/target_6.png
41,3,309,lattice,2,q,img/target_1.png
41,3,310,lattice,3,b,img/target_6.png
41,3,311,lattice,5,v,img/target_5.png
41,3,312,lattice,6,i,img/target_8.png
41,3,313,lattice,5,v,img/target_5.png
41,3,314,lattice,4,w,img/target_2.png
41,3,315,lattice,3,b,img/target_6.png
41,3,316,lattice,2,q,img/target_1.png
41,3,317,lattice,3,b,img/target_6.png
41,3,318,lattice,1,r,img/target_4.png
41,3,319,lattice,3,b,img/target_6.png
41,3,320,lattice,2,q,img/target_1.png
41,3,321,lattice,4,w,img/target_2.png
41,3,322,lattice,3,b,img/target_6.png
41,3,323,lattice,4,w,img/target_2.png
41,3,324,lattice,3,b,img/target_6.png
41,3,325,lattice,4,w,img/target_2.png
41,3,326,lattice,5,v,img/target_5.png
41,3,327,lattice,3,b,img/target_6.png
41,3,328,lattice,1,r,img/target_4.png
41,3,329,lattice,2,q,img/target_1.png
41,3,330,lattice,4,w,img/target_2.png
41,3,331,lattice,5,v,img/target_5.png
41,3,332,lattice,3,b,img/target_6.png
41,3,333,lattice,1,r,img/target_4.png
41,3,334,lattice,2,q,img/target_1.png
41,3,335,lattice,3,b,img/target_6.png
41,3,336,lattice,2,q,img/target_1.png
41,3,337,lattice,0,p,img/target_10.png
41,3,338,lattice,2,q,img/target_1.png
41,3,339,lattice,3,b,img/target_6.png
41,3,340,lattice,2,q,img/target_1.png
41,3,341,lattice,1,r,img/target_4.png
41,3,342,lattice,2,q,img/target_1.png
41,3,343,lattice,3,b,img/target_6.png
41,3,344,lattice,2,q,img/target_1.png
41,3,345,lattice,1,r,img/target_4.png
41,3,346,lattice,0,p,img/target_10.png
41,3,347,lattice,2,q,img/target_1.png
41,3,348,lattice,4,w,img/target_2.png
41,3,349,lattice,3,b,img/target_6.png
41,3,350,lattice,5,v,img/target_5.png
41,3,351,lattice,7,o,img/target_9.png
41,3,352,lattice,5,v,img/target_5.png
41,3,353,lattice,7,o,img/target_9.png
41,3,354,lattice,9,e,img/target_3.png
41,3,355,lattice,8,u,img/target_7.png
41,3,356,lattice,6,i,img/target_8.png
41,3,357,lattice,5,v,img/target_5.png
41,3,358,lattice,6,i,img/target_8.png
41,3,359,lattice,5,v,img/target_5.png
41,3,360,lattice,7,o,img/target_9.png
41,3,361,lattice,6,i,img/target_8.png
41,3,362,lattice,5,v,img/target_5.png
41,3,363,lattice,7,o,img/target_9.png
41,3,364,lattice,5,v,img/target_5.png
41,3,365,lattice,7,o,img/target_9.png
41,3,366,lattice,8,u,img/target_7.png
41,3,367,lattice,6,i,img/target_8.png
41,3,368,lattice,5,v,img/target_5.png
41,3,369,lattice,6,i,img/target_8.png
41,3,370,lattice,4,w,img/target_2.png
41,3,371,lattice,2,q,img/target_1.png
41,3,372,lattice,0,p,img/target_10.png
41,3,373,lattice,8,u,img/target_7.png
41,3,374,lattice,7,o,img/target_9.png
41,3,375,lattice,8,u,img/target_7.png
41,3,376,lattice,6,i,img/target_8.png
41,3,377,lattice,8,u,img/target_7.png
41,3,378,lattice,7,o,img/target_9.png
41,3,379,lattice,9,e,img/target_3.png
41,3,380,lattice,0,p,img/target_10.png
41,3,381,lattice,8,u,img/target_7.png
41,3,382,lattice,0,p,img/target_10.png
41,3,383,lattice,1,r,img/target_4.png
41,3,384,lattice,3,b,img/target_6.png
41,3,385,lattice,1,r,img/target_4.png
41,3,386,lattice,3,b,img/target_6.png
41,3,387,lattice,4,w,img/target_2.png
41,3,388,lattice,2,q,img/target_1.png
41,3,389,lattice,0,p,img/target_10.png
41,3,390,lattice,1,r,img/target_4.png
41,3,391,lattice,0,p,img/target_10.png
41,3,392,lattice,8,u,img/target_7.png
41,3,393,lattice,9,e,img/target_3.png
41,3,394,lattice,7,o,img/target_9.png
41,3,395,lattice,6,i,img/target_8.png
41,3,396,lattice,8,u,img/target_7.png
41,3,397,lattice,9,e,img/target_3.png
41,3,398,lattice,0,p,img/target_10.png
41,3,399,lattice,9,e,img/target_3.png
41,3,400,lattice,8,u,img/target_7.png
41,3,401,lattice,0,p,img/target_10.png
41,3,402,lattice,8,u,img/target_7.png
41,3,403,lattice,9,e,img/target_3.png
41,3,404,lattice,8,u,img/target_7.png
41,3,405,lattice,6,i,img/target_8.png
41,3,406,lattice,5,v,img/target_5.png
41,3,407,lattice,7,o,img/target_9.png
41,3,408,lattice,9,e,img/target_3.png
41,3,409,lattice,0,p,img/target_10.png
41,3,410,lattice,9,e,img/target_3.png
41,3,411,lattice,8,u,img/target_7.png
41,3,412,lattice,9,e,img/target_3.png
41,3,413,lattice,8,u,img/target_7.png
41,3,414,lattice,7,o,img/target_9.png
41,3,415,lattice,9,e,img/target_3.png
41,3,416,lattice,0,p,img/target_10.png
41,3,417,lattice,8,u,img/target_7.png
41,3,418,lattice,6,i,img/target_8.png
41,3,419,lattice,4,w,img/target_2.png
41,3,420,lattice,6,i,img/target_8.png
41,3,421,lattice,5,v,img/target_5.png
41,3,422,lattice,7,o,img/target_9.png
41,3,423,lattice,8,u,img/target_7.png
41,3,424,lattice,9,e,img/target_3.png
41,3,425,lattice,0,p,img/target_10.png
41,3,426,lattice,8,u,img/target_7.png
41,3,427,lattice,6,i,img/target_8.png
41,3,428,lattice,7,o,img/target_9.png
41,3,429,lattice,6,i,img/target_8.png
41,3,430,lattice,8,u,img/target_7.png
41,3,431,lattice,0,p,img/target_10.png
41,3,432,lattice,2,q,img/target_1.png
41,3,433,lattice,1,r,img/target_4.png
41,3,434,lattice,3,b,img/target_6.png
41,3,435,lattice,4,w,img/target_2.png
41,3,436,lattice,5,v,img/target_5.png
41,3,437,lattice,7,o,img/target_9.png
41,3,438,lattice,6,i,img/target_8.png
41,3,439,lattice,8,u,img/target_7.png
41,3,440,lattice,0,p,img/target_10.png
41,3,441,lattice,8,u,img/target_7.png
41,3,442,lattice,9,e,img/target_3.png
41,3,443,lattice,8,u,img/target_7.png
41,3,444,lattice,6,i,img/target_8.png
41,3,445,lattice,7,o,img/target_9.png
41,3,446,lattice,9,e,img/target_3.png
41,3,447,lattice,1,r,img/target_4.png
41,3,448,lattice,3,b,img/target_6.png
41,3,449,lattice,2,q,img/target_1.png
41,3,450,lattice,1,r,img/target_4.png
41,3,451,lattice,9,e,img/target_3.png
41,3,452,lattice,1,r,img/target_4.png
41,3,453,lattice,0,p,img/target_10.png
41,3,454,lattice,9,e,img/target_3.png
41,3,455,lattice,7,o,img/target_9.png
41,3,456,lattice,6,i,img/target_8.png
41,3,457,lattice,7,o,img/target_9.png
41,3,458,lattice,5,v,img/target_5.png
41,3,459,lattice,3,b,img/target_6.png
41,3,460,lattice,2,q,img/target_1.png
41,3,461,lattice,0,p,img/target_10.png
41,3,462,lattice,1,r,img/target_4.png
41,3,463,lattice,9,e,img/target_3.png
41,3,464,lattice,7,o,img/target_9.png
41,3,465,lattice,9,e,img/target_3.png
41,3,466,lattice,8,u,img/target_7.png
41,3,467,lattice,6,i,img/target_8.png
41,3,468,lattice,5,v,img/target_5.png
41,3,469,lattice,7,o,img/target_9.png
41,3,470,lattice,8,u,img/target_7.png
41,3,471,lattice,9,e,img/target_3.png
41,3,472,lattice,1,r,img/target_4.png
41,3,473,lattice,2,q,img/target_1.png
41,3,474,lattice,3,b,img/target_6.png
41,3,475,lattice,1,r,img/target_4.png
41,3,476,lattice,2,q,img/target_1.png
41,3,477,lattice,4,w,img/target_2.png
41,3,478,lattice,5,v,img/target_5.png
41,3,479,lattice,3,b,img/target_6.png
41,3,480,lattice,5,v,img/target_5.png
41,3,481,lattice,4,w,img/target_2.png
41,3,482,lattice,5,v,img/target_5.png
41,3,483,lattice,6,i,img/target_8.png
41,3,484,lattice,8,u,img/target_7.png
41,3,485,lattice,7,o,img/target_9.png
41,3,486,lattice,5,v,img/target_5.png
41,3,487,lattice,4,w,img/target_2.png
41,3,488,lattice,5,v,img/target_5.png
41,3,489,lattice,4,w,img/target_2.png
41,3,490,lattice,2,q,img/target_1.png
41,3,491,lattice,1,r,img/target_4.png
41,3,492,lattice,0,p,img/target_10.png
41,3,493,lattice,2,q,img/target_1.png
41,3,494,lattice,4,w,img/target_2.png
41,3,495,lattice,3,b,img/target_6.png
41,3,496,lattice,4,w,img/target_2.png
41,3,497,lattice,3,b,img/target_6.png
41,3,498,lattice,4,w,img/target_2.png
41,3,499,lattice,5,v,img/target_5.png
41,3,500,lattice,7,o,img/target_9.png
41,3,501,lattice,8,u,img/target_7.png
41,3,502,lattice,7,o,img/target_9.png
41,3,503,lattice,6,i,img/target_8.png
41,3,504,lattice,8,u,img/target_7.png
41,3,505,lattice,9,e,img/target_3.png
41,3,506,lattice,0,p,img/target_10.png
41,3,507,lattice,2,q,img/target_1.png
41,3,508,lattice,4,w,img/target_2.png
41,3,509,lattice,2,q,img/target_1.png
41,3,510,lattice,3,b,img/target_6.png
41,3,511,lattice,4,w,img/target_2.png
41,3,512,lattice,2,q,img/target_1.png
41,3,513,lattice,0,p,img/target_10.png
41,3,514,lattice,9,e,img/target_3.png
41,3,515,lattice,1,r,img/target_4.png
41,3,516,lattice,0,p,img/target_10.png
41,3,517,lattice,2,q,img/target_1.png
41,3,518,lattice,0,p,img/target_10.png
41,3,519,lattice,9,e,img/target_3.png
41,3,520,lattice,8,u,img/target_7.png
41,3,521,lattice,6,i,img/target_8.png
41,3,522,lattice,7,o,img/target_9.png
41,3,523,lattice,8,u,img/target_7.png
41,3,524,lattice,7,o,img/target_9.png
41,3,525,lattice,6,i,img/target_8.png
41,3,526,lattice,5,v,img/target_5.png
41,3,527,lattice,3,b,img/target_6.png
41,3,528,lattice,4,w,img/target_2.png
41,3,529,lattice,3,b,img/target_6.png
41,3,530,lattice,1,r,img/target_4.png
41,3,531,lattice,0,p,img/target_10.png
41,3,532,lattice,1,r,img/target_4.png
41,3,533,lattice,9,e,img/target_3.png
41,3,534,lattice,7,o,img/target_9.png
41,3,535,lattice,9,e,img/target_3.png
41,3,536,lattice,1,r,img/target_4.png
41,3,537,lattice,9,e,img/target_3.png
41,3,538,lattice,7,o,img/target_9.png
41,3,539,lattice,6,i,img/target_8.png
41,3,540,lattice,4,w,img/target_2.png
41,3,541,lattice,5,v,img/target_5.png
41,3,542,lattice,3,b,img/target_6.png
41,3,543,lattice,4,w,img/target_2.png
41,3,544,lattice,2,q,img/target_1.png
41,3,545,lattice,3,b,img/target_6.png
41,3,546,lattice,1,r,img/target_4.png
41,3,547,lattice,9,e,img/target_3.png
41,3,548,lattice,8,u,img/target_7.png
41,3,549,lattice,7,o,img/target_9.png
41,3,550,lattice,9,e,img/target_3.png
41,3,551,lattice,0,p,img/target_10.png
41,3,552,lattice,2,q,img/target_1.png
41,3,553,lattice,1,r,img/target_4.png
41,3,554,lattice,0,p,img/target_10.png
41,3,555,lattice,1,r,img/target_4.png
41,3,556,lattice,2,q,img/target_1.png
41,3,557,lattice,3,b,img/target_6.png
41,3,558,lattice,2,q,img/target_1.png
41,3,559,lattice,1,r,img/target_4.png
41,3,560,lattice,9,e,img/target_3.png
41,3,561,lattice,7,o,img/target_9.png
41,3,562,lattice,5,v,img/target_5.png
41,3,563,lattice,4,w,img/target_2.png
41,3,564,lattice,6,i,img/target_8.png
41,3,565,lattice,8,u,img/target_7.png
41,3,566,lattice,7,o,img/target_9.png
41,3,567,lattice,6,i,img/target_8.png
41,3,568,lattice,7,o,img/target_9.png
41,3,569,lattice,6,i,img/target_8.png
41,3,570,lattice,4,w,img/target_2.png
41,3,571,lattice,6,i,img/target_8.png
41,3,572,lattice,5,v,img/target_5.png
41,3,573,lattice,4,w,img/target_2.png
41,3,574,lattice,2,q,img/target_1.png
41,3,575,lattice,0,p,img/target_10.png
41,3,576,lattice,8,u,img/target_7.png
41,3,577,lattice,7,o,img/target_9.png
41,3,578,lattice,6,i,img/target_8.png
41,3,579,lattice,7,o,img/target_9.png
41,3,580,lattice,6,i,img/target_8.png
41,3,581,lattice,7,o,img/target_9.png
41,3,582,lattice,5,v,img/target_5.png
41,3,583,lattice,3,b,img/target_6.png
41,3,584,lattice,5,v,img/target_5.png
41,3,585,lattice,7,o,img/target_9.png
41,3,586,lattice,5,v,img/target_5.png
41,3,587,lattice,4,w,img/target_2.png
41,3,588,lattice,2,q,img/target_1.png
41,3,589,lattice,3,b,img/target_6.png
41,3,590,lattice,2,q,img/target_1.png
41,3,591,lattice,4,w,img/target_2.png
41,3,592,lattice,5,v,img/target_5.png
41,3,593,lattice,3,b,img/target_6.png
41,3,594,lattice,4,w,img/target_2.png
41,3,595,lattice,2,q,img/target_1.png
41,3,596,lattice,0,p,img/target_10.png
41,3,597,lattice,1,r,img/target_4.png
41,3,598,lattice,0,p,img/target_10.png
41,3,599,lattice,8,u,img/target_7.png
41,3,600,lattice,6,i,img/target_8.png
41,3,601,lattice,8,u,img/target_7.png
41,3,602,lattice,6,i,img/target_8.png
41,3,603,lattice,5,v,img/target_5.png
41,3,604,lattice,7,o,img/target_9.png
41,3,605,lattice,6,i,img/target_8.png
41,3,606,lattice,7,o,img/target_9.png
41,3,607,lattice,9,e,img/target_3.png
41,3,608,lattice,7,o,img/target_9.png
41,3,609,lattice,5,v,img/target_5.png
41,3,610,lattice,3,b,img/target_6.png
41,3,611,lattice,4,w,img/target_2.png
41,3,612,lattice,6,i,img/target_8.png
41,3,613,lattice,4,w,img/target_2.png
41,3,614,lattice,6,i,img/target_8.png
41,3,615,lattice,4,w,img/target_2.png
41,3,616,lattice,2,q,img/target_1.png
41,3,617,lattice,1,r,img/target_4.png
41,3,618,lattice,0,p,img/target_10.png
41,3,619,lattice,8,u,img/target_7.png
41,3,620,lattice,9,e,img/target_3.png
41,3,621,lattice,7,o,img/target_9.png
41,3,622,lattice,6,i,img/target_8.png
41,3,623,lattice,5,v,img/target_5.png
41,3,624,lattice,4,w,img/target_2.png
41,3,625,lattice,2,q,img/target_1.png
41,3,626,lattice,4,w,img/target_2.png
41,3,627,lattice,3,b,img/target_6.png
41,3,628,lattice,2,q,img/target_1.png
41,3,629,lattice,1,r,img/target_4.png
41,3,630,lattice,0,p,img/target_10.png
41,3,631,lattice,2,q,img/target_1.png
41,3,632,lattice,3,b,img/target_6.png
41,3,633,lattice,2,q,img/target_1.png
41,3,634,lattice,4,w,img/target_2.png
